layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2904515352174266,3.43450403692829e-06,0.1968085106245209,0.2904515352174266,0.1968085106245209,0.0055405342347152,0.8124369970447832,-422.25130430654485,0.0886192035778139
parameters/classifier.out_proj.bias,0.3881294152639373,5.4145927522547636e-06,0.3865664322892378,0.4319647342991495,0.4319647342991495,0.0805237396060809,0.3277621415564432,-404.4938502365835,0.0052624174951975
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2973047393470258,2.7736539380112972e-05,0.2155072325827195,0.2973047393470258,0.2973047393470258,0.0162792757526823,0.4498205414299233,-507.106281942304,0.1073680569429477
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.3899894079360219,3.306920869599993e-05,0.3899894079360219,0.596548754226813,0.596548754226813,0.1123058420500941,-18.3592053192747,-76.05524503463388,0.0013773444421249
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3591706639126286,3.262960799747952e-05,0.2470660249797975,0.4037650814775167,0.2470660249797975,0.1073137169630873,0.8512265883993024,-442.523982502354,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0212877976265935,7.682212460772162e-05,0.0135621189904102,0.021721711729497,0.021721711729497,0.0148786529564889,-0.0820459002747623,-385.8936263674557,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2834353441728207,9.870822296722644e-06,0.2834353441728207,0.2838989691597168,0.2834353441728207,0.0098265025441801,0.2249471376188467,-439.5583809093824,0.0793062325807884
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.2374254149630139,3.823170387764393e-05,0.2000988580113334,0.3048655276968137,0.2000988580113334,0.0098846224179068,0.0279816594866844,-422.7207696250512,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.325068485027007,5.975057003499344e-05,0.2239687349663715,0.325068485027007,0.2239687349663715,0.0126734048301273,0.5350529016548151,-518.9643583988282,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.2689833232381482,8.027147725918185e-05,0.2092125892759807,0.3334776781934095,0.3334776781934095,0.1786208939020298,-1.3213598594582152,-489.3702062000328,0.0
