Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.016927568763351664,0.000360340483881119,-0.036532319659277376,0.03512668017290926,-3.486745602148184e-05,0.9544440037224515,-0.19776395328483024,-0.2844367872483704,0.09681271925392071
1,parameters/classifier.out_proj.bias,0.016626340028109456,0.00035715325221938625,-0.0192342649271211,0.014018415129097812,-0.0026079248990115524,0.9970231362585369,5.362143728258826,26.970308839601426,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03917729250087951,0.005218497059554448,-0.759910844928479,0.9864819371183593,-0.0019278437761083007,0.9381509902689893,3.831456103136771,12.714196116019247,0.01694619442063998
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.008727040965195899,9.519131432482599e-07,0.007747090849949501,0.008273149121890184,0.007970587574148277,1.0131159747300924,0.7597620179269381,-0.22952191841418776,0.03926797598469317
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.009009630935251757,7.078055772089245e-07,0.009318238694127165,0.010240942759904535,0.009790713992731683,0.9975648574824474,3.7046966143719713,13.211097075323227,0.15903995328874343
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.01257407034277849,1.065603550250698e-06,0.011493431228835845,0.012684099732184043,0.012090489400560825,0.9816426047112737,4.283867791569071,16.057159820471966,0.09693226218726171
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011345480653554963,1.1348570041696224e-06,0.011419996805940266,0.012257232612658146,0.011952420371240913,0.94516024049419,1.1312554403599508,0.42446255622618856,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.01017091560508851,7.850123521023168e-07,0.009741835706911495,0.010407288755879825,0.01011657015202545,0.9387068675244908,3.401711589125695,10.356493695766073,0.09023331122181431
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.12363292589817369,0.005659841664283404,-0.7308096419593701,0.30770689873060303,-0.13128119707751318,0.9399114710812755,1.6829232214467331,1.0011529670939692,0.0003711684958668884
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.008411534638812631,1.0655654392821442e-06,0.008662509412194925,0.009315081527729538,0.009035076770908656,0.9938867688969573,1.8357227101608673,1.47606454175411,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.00892417961657265,1.003609418533706e-06,0.008063310155198707,0.008733320899935058,0.008434511192301038,0.9801288860264802,3.188873757702804,9.181814036552788,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.008535670306090622,1.0586307863794642e-06,0.009056708033363543,0.009588846505427243,0.009353916132237636,1.0587097370490468,0.8903849020453952,-0.20146991394834446,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.008963292910438273,6.597699309665298e-07,0.007914579383554164,0.008442366459097982,0.00808460707021027,0.9586530569612335,3.4426560634071306,13.69834649978578,0.10715046267753933
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.007300355876401162,9.247661339616923e-07,0.007762786545335837,0.008264114906643139,0.007998527211462804,0.9750381120891315,3.869576104546378,12.729811912345866,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.00818810151624808,6.382488101725892e-07,0.0077960033426712465,0.008584988005379612,0.008197417295724449,0.9703508331386984,1.2067777227407872,0.4501522332651259,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.009364369299765602,8.370003813884076e-07,0.008671748141480364,0.0093609919213063,0.00903917871344036,1.0403367455479582,3.253123036242381,10.164618809488685,0.02188695050878207
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09918563356517938,0.006301115045359488,-0.5436453597181423,0.3048686939180901,-0.10684932409223959,0.997236181690324,1.5532978829402249,0.27640996881476404,0.011055860825207136
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.009498185915745621,1.2819533269469958e-06,0.009912896784914728,0.010562558158096312,0.010124627667849556,1.050120156095238,1.4293288098514447,0.8440903628372809,0.034030471988022296
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.013341766537823542,1.274083424061457e-06,0.012101280147872779,0.013097940785949625,0.012502136147104562,0.9232380568820131,2.6476074170701924,6.223766906913421,0.04837777093035975
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.007636267698003057,6.366917108214118e-07,0.007835083014853843,0.00848078683129274,0.008235693339360766,1.0194136961369686,1.854423689643492,2.4628257526819386,0.032396580327469435
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.00856309496484846,9.132401704624492e-07,0.008767460032698826,0.00926966348888286,0.008993538476253365,1.0065613335010775,6.04082406237351,35.50810683348945,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.007803241066135205,7.763154414747131e-07,0.007377024899638127,0.008071553566057706,0.007730885084181502,0.9235670987139363,2.838734681187626,6.456112410976457,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.009029558719445625,7.464159050199112e-07,0.007864403106630597,0.008291045350876367,0.008081244364149412,1.06733204781769,2.1600770849562965,3.8676022282713163,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.007619375521362194,7.951508307764654e-07,0.0068604212740997015,0.007359582463948244,0.007063818849699046,1.070485697308523,3.1132106078306165,8.800865973390419,0.09000341230930868
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.09913794413733684,0.007474330497307823,-0.4660666628082554,0.17605860883677746,-0.09930383095616138,1.0435375071097484,0.77920373463017,-0.8479788523686711,0.04623712214738014
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.010870620179381129,1.294747515295616e-06,0.01131345302825644,0.012052043293997516,0.011775598498330445,1.001407958099674,1.7487932032992968,0.3554698439100455,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.011488049049322121,1.0056102402739794e-06,0.01079524191373827,0.011492260626057587,0.011245899511220727,0.9317423484076088,3.7683137195647918,12.18102507148166,0.09722017969366234
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.008207855230402824,7.646889481512171e-07,0.008290696744453116,0.008864275416418807,0.00853050471178047,0.9524421167735272,1.4792329048431143,1.196203442533856,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.012555372836720551,1.2895734748614357e-06,0.012030538614069622,0.013138350338863819,0.01261607821394609,0.9397027305614823,6.169930074604282,37.48851053372157,0.04511828302906567
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.01194789325845956,1.3974884935238228e-06,0.011499225669034585,0.012228140363741792,0.01181675346955297,1.0673397527268165,2.270046685091663,5.137212290513746,0.09235510898825625
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.0118218316315202,9.262125468380254e-07,0.011403523440789414,0.01227278450333139,0.011994081124990041,1.0103439567766956,1.3799870666147933,1.1726716898452902,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.008818604614470846,6.396019863794508e-07,0.008185995147798152,0.00883295682401375,0.008532138197458803,1.019134121513962,3.220005953133646,8.594664138756475,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.11021939783021728,0.005928131044181331,-0.48526509795648876,0.3023308319199715,-0.11036998733413834,0.9580713905253997,0.9804148975938048,-0.8852990165931972,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.01261666808513115,1.0947099446490118e-06,0.01268819046833389,0.013747681233729284,0.013185117948427952,0.9719692031010381,1.57658963340834,1.0729310006951658,0.09193211244386716
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.007579700119989192,7.085110184222767e-07,0.008028495788791815,0.008582414343760872,0.008374421854528332,0.9310236738609549,4.116529007152951,14.700303174494776,0.10870100408047818
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.012794900583129145,1.481680825108301e-06,0.01177888484067781,0.012716595138545554,0.012155685407036194,1.0708561871487305,2.2529477494606267,2.0117374427551216,0.0
