Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.011153209653534382,7.221547976649904e-05,0.009404058565832714,0.012416490070340102,0.010698374022760918,0.9532833969295911,-1.5722142873882394,0.34623854875198395,0.0
1,parameters/classifier.out_proj.weight,0.03168496309330534,3.959053095223845e-06,0.027344208487694123,0.03537568379519901,0.0308972760370984,1.0410101707909805,-0.9567403045302187,1.6516990833988912,0.03906752672053453
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.020745886815569995,1.1330736435012273e-05,0.017656646912543445,0.023617042003545634,0.02037480395731952,0.9738478948241972,2.4665211628787165,3.5769424971557995,0.03528539442358313
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.031084943242680355,5.647318790037607e-05,0.0281231713526829,0.03714218983846662,0.031346493348952245,0.9826579537997985,3.011055414792309,9.944501102750312,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010302502596375879,3.9088092327076446e-06,0.008640935502650264,0.012585276850581426,0.010746852649704325,1.0582894349170608,4.529456015882499,20.39020306935828,0.010334607101284216
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.022910474125138698,2.8670481254542522e-05,0.02094955126328276,0.02702453298923361,0.023550031470566175,0.9460254073387241,0.9468050103353497,-0.08757714133452874,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03356279337484665,7.762080623480995e-06,0.029490535671944176,0.039551323506364186,0.03427371589733287,0.9853346095545453,1.5774412522149226,0.9333751397567847,0.050170041524372516
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04627322575093305,4.548211924534566e-05,0.040065527427631004,0.05474513903712452,0.04607995221984641,1.0055962926685913,1.9034469518696953,2.0863086272962916,0.08870341306536252
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.0150151121131825,2.210816936669845e-05,0.01341356601671812,0.017794439336234535,0.015861776363497098,0.9764477890724628,2.1208525091834307,2.662800249996494,0.08478526452595969
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04184792082991442,6.425034546456847e-05,0.03426179045882547,0.04790481204910152,0.04218347628087,0.9464518783058794,3.950281204684603,12.924957817644017,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014055298714975592,1.4074278613372956e-05,0.011006044769368945,0.015617344271683745,0.01375666113046304,0.946273933547833,2.230543714345095,3.106140887636679,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.0074988697246814884,1.273091088479295e-05,0.00631040463542174,0.008695990702275261,0.007437278833780922,1.0232168880968167,3.196764776829013,9.218726289110325,0.04805702786522289
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012134981586215763,2.0420916718465215e-05,0.010546672796253553,0.014831855094552527,0.012832431390520482,0.929602966332566,4.965702240237493,23.456980042987805,0.06021828784520688
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0024920585332737335,5.097298102201818e-05,0.0024226582849445153,0.003435985727676164,0.002937667871427445,1.0124156467380117,1.026322076942407,-0.10252573079365096,0.0504814773166104
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.011984696111054412,2.4961791791031944e-05,0.009116973106050507,0.013208342674772085,0.011028443949715316,1.0389853023784756,1.8701579089370128,1.4614441722535536,0.054707334465378996
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012826714213842526,3.1582716537676514e-05,0.0013630883059969738,0.001844010322394476,0.0015786806114086293,1.0435909826108432,2.3506932552935447,4.393980891487718,0.025427486535405375
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.020652229552373842,1.953978458006954e-05,0.017662381814218652,0.02277681484244017,0.020555109044095944,1.0424771995582245,2.0728625679389094,3.374744596103265,0.047956756507497124
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012136088780883417,2.2489223996609226e-05,0.00978944840910692,0.013849697627640439,0.011557380111511426,0.9839232454309252,3.642287869234924,11.842883926178128,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.0453441449194521,5.356243785747858e-05,0.03642628779629581,0.05143117258049287,0.0446908969668136,1.0496922647655922,1.1257285988706038,-0.5859165368261476,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.045837308510358395,6.0284071068093624e-05,0.03798746650755807,0.054119690414704526,0.04621210775663105,0.9265318188680369,3.2692014947691623,8.310032057488083,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.016752407840874128,3.0802454795782436e-05,0.015705112979643596,0.020021216990258894,0.017566212306635208,1.0155689482859278,4.833593165554977,23.09245992335516,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04538569455151751,2.958050093192697e-05,0.0393155642319502,0.05044992239115277,0.045008118511631445,0.9856692921182766,0.27267028003560445,-0.8085927854333503,0.07198042763226684
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.0374763033137413,2.4087037578609822e-05,0.03112238656916174,0.045616603203749384,0.038070407539503935,0.9296689508987981,1.6219971160603628,2.0317476462209556,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013468548080716214,9.95166109555477e-05,0.011221144022696288,0.01446639252639853,0.012516028066309321,1.0435601820338711,2.3611910124607607,3.633239779322985,0.048618648200649574
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009455290153632077,6.999596637908793e-05,0.008630995842453627,0.011752215835694513,0.00992027685656759,1.0017528200456125,2.6501144521550817,5.999451852783099,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.01876175788317542,5.894040375016952e-05,0.015992661436372065,0.021566389401472496,0.01806890828340065,0.9343351610222815,3.2763775872613548,10.309440593451168,0.07177636964865873
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03364444661646929,9.561519263649736e-05,0.028032840511095072,0.03997904344684123,0.033482911761002834,1.03849150715832,0.8063399105527451,-1.4259408429012577,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.012090318349984716,0.00010672645176469258,0.010548633037457195,0.014231760795203446,0.012431196309163953,1.0391569842373531,2.62634484592139,5.209141386086731,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007041152019827616,2.0992879974570125e-05,0.006716656392749994,0.008839798746138262,0.007907629431180025,1.0350397129186928,4.17931351956023,15.59214191959916,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.043519510111820134,2.968443619413199e-05,0.03573192943655537,0.04964302060009743,0.04300874816852238,0.9570339515745108,0.43861340586349096,-0.5499575711939511,0.06455780604818784
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.031246316653604413,2.8498419137243027e-05,0.027267907439387448,0.03802610626893727,0.031744257769756014,1.0390488931938549,2.14441346544752,2.3332089319286506,0.0192344262696282
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04430364840036951,4.640451830968698e-05,0.037101345973067384,0.051741910390768205,0.0444323324423855,1.0079570258504063,2.327035387541162,3.7459143190998034,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.040766849679680014,6.5703693627084e-05,0.03508673211130472,0.04777204061381774,0.04128242592331801,1.0047304502865944,2.297933790955856,5.389928530671993,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003316461516898929,7.209565115420658e-05,0.001932358326064277,0.002573352435167989,0.0022814297341291886,0.9945357419528434,3.175628009795467,8.434202789113519,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.045717263039535314,3.3272617166046664e-05,0.037184645461033214,0.05156623997547754,0.044635409898417126,0.9376750120637176,0.526829877252879,-1.0930332327368306,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04692967734083492,1.0953530319641013e-05,0.03966565263448065,0.05344461621874616,0.047757162995917736,0.9859340621844003,2.95147542793738,6.194872287729903,0.09099094403376501
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02550739854434053,8.302411193455213e-05,0.021639761673962907,0.030531908241572363,0.025777911861944055,0.9835297144162229,4.704515282597099,19.512160823457155,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.0031088812067775707,1.110634524794313e-05,0.0032298004507599083,0.004230833271652587,0.0037247687626128156,0.9751585093490447,0.4790195093190139,-1.2293958167022647,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.013154655060717528,4.330042424304204e-05,0.01192680736794278,0.015010655887059538,0.013478644411370954,0.9498954035576884,1.868930701626056,1.644906302401548,0.03840011742737748
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02812927825891272,4.638128131234496e-05,0.0240381683233446,0.03213606171060454,0.028549636544210878,1.0217691541973233,2.200787035913085,3.476020675334687,0.04274196790206581
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.0027845634338299645,2.395740199952663e-06,0.0031719152823939415,0.004115406021535248,0.0036763492108785227,0.9441607995118748,1.7015808893878905,2.7598007290371562,0.04837174661856362
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.0181249579120178,3.9778710168998414e-05,0.016870997712999533,0.020935626484154885,0.01898472436723771,0.9852825475357387,2.878481090978783,8.454213422604738,0.05651081851005218
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.02531429182432361,9.948754691953449e-05,0.02075639522695178,0.027801898189758378,0.024923168505321752,0.9896684774950157,0.4472867876141309,-0.8091353584824394,0.035773490986910544
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.03687593937030241,1.5173866724060086e-05,0.02990961185736814,0.040019054915652094,0.0362529704252525,1.0064005446632356,2.5133429689149827,6.348544162780731,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.023799081551011465,8.931159480261131e-05,0.02128430639749209,0.027176091182351807,0.024110355951544045,0.923244844240946,5.576753836058258,31.58102998827086,0.0036987796662939438
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.0224795790467788,5.244528758664188e-05,0.01788550469699154,0.02490704885802371,0.021826550175599094,0.9519886920660725,0.0008619157348151649,-0.6755406730468269,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.005474705436727464,1.911251076314289e-06,0.005493892885069281,0.007175256832968268,0.00612505747672658,0.9800288864621804,1.9687113045340952,2.665436080775232,0.0
