Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00028473967627702093,0.00032457593376775714,7.3195009671236264e-09,4.352652349514919e-05,0.00037025711378620504,8.555408211840992e-05,0.08685952488322075,0.07848180803570796,-1.7584572793948887
1,gradients/classifier.out_proj.weight,0.0003419334477602783,0.0002491640487686937,7.613618388109497e-09,7.480882789814367e-05,0.00037318906811196264,8.72560507249182e-05,0.0,-0.08089704010543446,-0.9823498089490887
2,gradients/classifier.dense.bias,0.542896393144033,0.17703438833202628,0.03582941362413846,0.02821241054677444,0.6033851737462295,0.1892865912423236,0.0,0.12652764277905992,1.7433673309168574
3,gradients/classifier.dense.weight,0.09325581333901548,0.030189294095057214,0.0006239429942331236,0.010434291059280716,0.09547868550653056,0.02497885093900951,0.0,-0.03956620116963386,12.435889647518346
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.5242164344046267,0.4912786448907122,0.031618875497664185,0.09142068401534646,0.7906679638445289,0.17781697190556425,0.08786720123457017,-2.5754581227792066,8.78068430813015
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.89019057306477e-05,0.00023672401970569962,6.82153984823391e-09,1.4704020034751854e-05,0.00032383997700411734,8.25926137631805e-05,0.0,-0.04793370393885914,-0.7308121494801265
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.0001417843928675275,0.000599861277596544,2.4896567199439253e-08,6.814439008861425e-05,0.0007059112022970525,0.00015778646076076145,0.0665305896952284,0.2392009049306097,0.8474481061656577
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.979120638630822e-11,7.384155236376421e-11,4.412986684517312e-22,6.975540761856003e-11,1.4359132338317977e-10,2.1007109950008143e-11,0.0,-0.35487583539940043,112.91667179329896
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0002374729211237785,0.00022225101309680088,1.2543196672102492e-08,1.6780482721822698e-05,0.0004888316153325127,0.00011199641365723427,0.006410007616760185,-0.3333891116319412,74.07313477703823
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.440757044283047e-07,2.4015056389519113e-07,6.40966523013717e-14,7.75999342943785e-08,9.678176190681706e-07,2.5317316662982213e-07,0.0,1.7398706000274713,178.34249155742765
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0003222637093952939,0.00045867082090565985,4.829397830661023e-08,7.066984068584591e-05,0.0008502896764536007,0.00021975890950437816,0.09223596870703378,-0.4826445400500853,3.914819294824449
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.167576053095874e-10,2.2349416093748615e-10,1.421011347932844e-20,4.158806333643157e-11,4.202215558360157e-10,1.192061805416499e-10,0.06568522870973416,0.21243998292401184,0.5707219777054945
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.268878398679823e-07,2.958858344347169e-07,2.6705150581159786e-14,1.6286569958491965e-08,5.3986151054898e-07,1.6341710614608187e-07,0.0,-0.14280307964901484,0.4849507452584523
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00025371436087429967,0.00022623321644849923,1.8939112453353098e-08,4.0458844553394224e-05,0.000548671080856195,0.0001376194479473422,0.0,-0.03976839013172134,9.659686495230332
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.2715928213045675,1.9314936431671352,0.4517227191191066,1.0273645788369274,3.510532518369367,0.6721032057051258,0.0,-0.013613402351650712,0.06002599238183989
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.652166940328265e-05,0.0001768446296755536,2.158737230908663e-09,4.5655287283173917e-05,0.00019097005401477754,4.646221293598341e-05,0.0,0.49086953094151614,41.19711945147944
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.007974120040916e-05,0.0006815046603168255,7.62367012289758e-08,4.432540441200354e-05,0.0008945017010237009,0.0002761099440964515,0.021355328491371672,-1.0311837397203325,4.876696368552505
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.568923218024031e-10,5.469631045395764e-10,1.5025423544760854e-20,8.265621585108726e-11,5.758345137637495e-10,1.2257823438425296e-10,0.0,0.02823271976822966,37.03763473920396
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.18543085942715e-07,4.852335396597709e-07,2.821662941945357e-14,7.24117584053854e-08,7.44715046956799e-07,1.6797806231604643e-07,0.0,0.14877412334199203,5.021875753738364
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6555924321826823,0.4387771464979565,0.028311719753829782,0.046875160765149894,0.6925969297394591,0.16826086815962227,0.0,-0.8089528916230458,128.59660721247815
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4747100767195063,0.18147525616959514,0.024576202367517393,0.023287898305877772,0.6162093225308205,0.1567679889758028,0.0,8.064531789728289,147.24085246939717
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.4440828179277991,0.8194313142067471,0.0690639697819011,0.051525138431914724,1.0280604155177682,0.2628002469213095,0.07050609887695926,-0.02253029874920029,0.3278691274082173
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010281168288526463,7.75137118405164e-05,5.498487164299871e-10,5.451308459987065e-05,0.00012850888151646448,2.3448853200742837e-05,0.08946046368301495,-0.22676313431479053,0.8179014431208842
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,4.2346035924621997e-07,1.5345475713021674e-07,9.07155757377045e-15,1.0820726594734851e-07,4.576207055700697e-07,9.524472465060968e-08,0.0,-1.3415917575454652,147.26898933669906
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.2428092907064895,0.2655118063775083,0.006679153932719951,0.02581379422705164,0.32936070221258357,0.08172609089342282,0.0,-3.791621586887689,37.736734678667275
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0005862088083474147,0.0006742403513072544,5.837091056458167e-08,2.9007236697312004e-05,0.0008158529875595057,0.000241600725504961,0.016583657748240825,-19.68603497710006,3625.3420403602563
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,1.9356701774795565e-05,0.00036286059680626376,6.559763224992139e-08,8.509357529386044e-06,0.0007967059688724192,0.00025612034720000327,0.0,2.1826039889484354,23.907980318488825
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.09469961161150715,0.08220031813713909,0.042978490699950814,0.06973140942909263,0.7680746727385089,0.2073125435181163,0.0,-0.3579741923120434,-0.01605234121897442
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00017784104330768356,4.3817744750756356e-05,7.584182318954216e-08,3.376824879590876e-05,0.0008234516672047492,0.00027539394181696293,0.07838427762937196,0.21182486990282778,1.794841918993456
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00016112060066552416,0.0001525714196993631,4.686826099007509e-10,9.192741535244992e-05,0.00017409142344057592,2.16490787309934e-05,0.048252456241784474,-0.4409877233439755,19.051846105813034
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.200069052581851e-07,3.697959637905493e-07,5.203364479402491e-14,4.4024147425192284e-08,7.665409822922264e-07,2.2810884418194946e-07,0.062479092373581714,-0.031902204790149324,2.5299371706697804
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.6064310223937055e-10,7.960956010737771e-10,7.608983151431596e-20,1.7077309180986712e-11,9.379065539594097e-10,2.75843853501063e-10,0.0,-0.5892403944833022,439.9964571155907
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0007829373496690921,0.0002535034761052644,4.3093216072698625e-08,4.286332309490049e-05,0.0008225395688436485,0.00020758905576324845,0.0014745568588319278,-4.394017042021557,95.20068174687144
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.5364212307737566e-10,9.786241862995748e-11,1.2008045151175204e-20,5.884837400416077e-11,4.571698756644468e-10,1.0958122627154343e-10,0.0,-0.35708532013817734,74.85894667415863
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00021787926757133166,8.345013350228034e-05,3.618164873608036e-09,7.1124586586689e-05,0.000253914302829385,6.015118347637092e-05,0.0,-0.10306016396992101,7.256475422687563
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.308658962141275e-05,2.5115462589570357e-05,6.582396840065817e-11,2.4284450129847702e-05,5.369060588040997e-05,8.113197175014185e-06,0.0,-0.07369596915361323,938.8038791246352
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.549386092742152e-07,1.43782209016081e-07,2.2449113114890946e-14,3.8810129337140315e-08,4.401388347609919e-07,1.4983028103454576e-07,0.0,7.615342901838899,112.1358903994374
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.00010096059527200608,0.0005795815350729585,5.1158028415660114e-08,1.1076184589535086e-05,0.0007878984026397665,0.00022618140598999867,0.0,-0.06621674395402374,0.9157867461823413
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,6.978281738816643e-05,0.00012907286761754464,2.2303270207638294e-09,3.516353581140227e-05,0.00018649860124127313,4.722633821040788e-05,0.0834157144634448,0.06970466876099113,1.7900293631408517
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.10053704264451593,0.2721206859331281,0.02541820060643116,0.08271266857994011,0.5606278505464803,0.1594308646606145,0.0462097067627218,1.2849188656684984,159.80419460557619
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006337028704444189,0.0006325745193706369,5.222951261729614e-08,2.4027562725945196e-05,0.0007875896295566513,0.00022853777065780727,0.09601536026745733,-1.4129892727603997,28.900087516929855
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006102955050674985,0.0005995847052752743,3.527573103977729e-08,3.9187060127452695e-05,0.0006789270520872823,0.00018781834585506745,0.0,-4.9239220054537665,572.6168264125871
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00025784174559566754,7.097837198955648e-05,8.423363893749642e-09,4.363204069828095e-05,0.000376923778854499,9.17788858819604e-05,0.046572625110929494,3.5963863978222683,50.29029405745371
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,8.882260289399837e-05,0.00015786286882560474,1.4707538126419337e-08,5.300580564089973e-05,0.0004954608591892675,0.00012127463925484364,0.0830429870203058,-0.11554418344284575,0.7954282752972371
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.414178563561082e-10,1.9552313823584473e-10,2.5988074983319722e-21,8.717510590833495e-11,2.5363243571603806e-10,5.0978500353894014e-11,0.00754171932523615,-0.29544201808204074,2.11151457379789
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.052849119644507864,0.04477888983176433,0.0003262371938681421,0.006055574673418369,0.07440087526014733,0.01806203736759268,0.0,0.6149551898945119,132.88368375541995
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0004342896890164352,0.0005230238387265621,2.2834891050416004e-08,2.1029858084099518e-05,0.0006786178230022299,0.00015111218035078805,0.0,-0.27543721912534475,1.3800641562433238
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.0841247687679677e-07,1.622030876944189e-07,3.4587569534973817e-15,6.078805992791271e-08,2.6960713700004964e-07,5.881119751796747e-08,0.0,11.11714347130743,1955.3411562306926
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,6.630188664328449,4.95654032342727,5.1140732094341095,1.1394324693491462,9.776035781042093,2.2614316725106045,0.0,-0.30874792587171285,31.68521929052149
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.3243453305855754e-07,1.2614142970614158e-07,1.4278420713640227e-15,2.6320215303285e-08,1.6351335993051699e-07,3.778679758016049e-08,0.0,2.519131386585339,2376.0325865480245
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.3692394849928694e-05,0.00017582530272354846,2.0065507982588266e-08,1.0711103691610403e-06,0.000502951607942197,0.00014165277259036888,0.07122603865455454,0.964075725893379,5.738712471217471
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.00035097382574207436,0.0007890231987757848,6.863988667464747e-08,1.3896300422009261e-05,0.0009468689173443709,0.00026199215002476844,0.08516930883941909,1.2072122185230936,462.44332092890727
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00036813964360413393,0.00044442925731683335,7.582630854867452e-08,3.1188921783532195e-05,0.0009252744457053197,0.00027536577228955383,0.043693259457560564,14.708404172289615,278.9971987724647
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.091975804845297,0.20922673439422074,0.0650819454971131,0.017227892499403756,0.9225388153842565,0.25511163340215026,0.0,-0.2223083652291552,0.8515055025215905
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.1887368969475742,0.0920620921306278,0.037850657196587596,0.018775088265827723,0.7916174926122866,0.1945524535866553,0.0042872472036229025,-0.34356362383162337,4.968622540941295
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.6438709587052942e-10,1.3688286327626972e-10,4.2597068188372466e-21,2.4244929763710544e-11,2.8264576321858477e-10,6.526642949355546e-11,0.030829395529749722,-2.4694887174459113,496.95720499919753
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.421378414476166e-05,0.0001995141209106153,6.920017614204745e-09,4.574832480040153e-05,0.0003429731072481598,8.318664324400128e-05,0.0,-9.289126465264042,193.0934160400262
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.333950311103865e-05,0.0006442442050251541,7.913377788216492e-08,1.0848556796589297e-05,0.001018121329381473,0.00028130726596039624,0.0,-23.29932309516994,9210.81623292991
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.5658715837668964,3.3652466578933877,0.46522068912771253,1.1345778701427802,3.7614831506701827,0.6820708827737133,0.08736486025141192,10.754388537793576,184.20873178462114
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.2090710492558614e-07,1.215196092059436e-07,2.8135153812263164e-16,8.04625946724421e-08,1.4497468395671284e-07,1.6773536839993875e-08,0.0,-0.6772847874788697,1.8551116971601231
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0001723166262888023,0.00010478753168358882,1.5848361103029912e-09,3.6208500904521945e-05,0.00018042813829069148,3.981000012940205e-05,0.09756647600683512,-0.6693076844824705,3.9596616700130207
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.47466655736489893,0.2042229936490415,0.010037564317934943,0.10693500928154688,0.511885140061814,0.10018764553544009,0.0,0.5511689510241874,93.51657916571622
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.00010700880015853001,0.00017621535418045582,1.1116927643769964e-08,9.59578927673953e-06,0.00044676531057629684,0.00010543684196600596,0.06410255739408048,0.08930021441103822,1.935747625950047
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00016457443231463197,0.0004696543816959463,5.802150370494112e-08,3.7364290836978487e-05,0.0008869358952683492,0.00024087653207587002,0.0,-7.688561324198821,2211.60252119544
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0005185055695383862,0.0004987715064343647,2.084715943979725e-08,4.1607139414354305e-05,0.000606064474315604,0.00014438545439130152,0.04667244425227147,-2.454804006223963,38.33845412218429
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0008388802030292058,0.0004428269482301596,6.577704432956093e-08,7.09734245814944e-05,0.0010546698314033878,0.00025647035760400177,0.0,50.89565005199822,14381.288596975051
