Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13367932493380497,0.15448223192830532,0.000954294952209345,0.10509142214073082,0.22268676504763532,0.03089166476914703,0.0862764986366471,-0.20925955427028042,-2.457166071175801
1,gradients/classifier.out_proj.weight,0.03945482249083766,0.03907626928469554,2.2214135787787768e-07,0.03828364203852651,0.039952408283832425,0.0004713187433974697,0.025483156491827787,0.00386382057683915,-1.0666468862238325
2,gradients/classifier.dense.bias,0.1251945826048788,0.20169310179323433,0.002291010682293289,0.08340642588606376,0.293316302337965,0.04786450336411509,0.0,0.28111274049307866,0.9396238733437071
3,gradients/classifier.dense.weight,0.04684404476453221,0.05084828384906132,5.049617016019848e-05,0.031889837265761604,0.053375314325299676,0.007106065730078533,0.0,0.114184142197491,13.02234615646659
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0379537905602962,0.04988466096623842,5.299985740599508e-05,0.030436569632780068,0.05708153112040355,0.007280100095877399,0.08323704222623717,-3.4122898667801236,13.759623764915307
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013359294115010674,0.05069025509293009,0.00014284690262766572,0.005732503004798284,0.05107644427829347,0.01195185770613703,0.0,0.23898149170969463,0.5121022618501367
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.2063748526069641,0.1914385401621514,0.004866217486951407,0.07946506463388714,0.33518145583261516,0.06975827898501766,0.06460686728277455,0.1722047307508372,1.7557375256443888
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007965679591960284,0.005855636152357874,6.855144408295364e-06,0.0010932477898623204,0.009929300258291876,0.0026182330698956355,0.0,1.7899325351947935,111.53677884977935
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06901596700192598,0.06379107472476457,0.0002171060154281119,0.040056489623082926,0.09254560170930827,0.014734517821368013,0.026691165149185774,0.8170089733845728,25.965833705156452
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.16553410520660178,0.16065215564354962,0.0017326359466018242,0.06696949400022299,0.19377426372782033,0.04162494380298873,0.0,-0.6643581975344977,79.13762318868339
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05108553850111958,0.043699419251999695,5.8017546697392004e-06,0.0435101520938431,0.052429287469588595,0.0024086831816864094,0.041050228474485355,-0.5260600058771594,5.878628821865133
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017285910061006615,0.0019437865049347165,5.681378389757079e-07,0.0009494391360833489,0.0033118957270732293,0.0007537491883748024,0.02817518107369501,-0.03251491079114641,0.3684019733089702
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.034231697801387975,0.04218999790172829,0.0001276590570955181,0.02678887423281573,0.07109418853030322,0.0112986307619849,0.04670462617260821,0.24336864504951128,0.5053956052275032
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.014584657550059851,0.021295612813481326,3.264322010261029e-05,0.009067611335711837,0.03264065865721268,0.0057134245512310425,0.053596383931655577,-0.13212908252545594,8.163380963796294
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0644640146832267,0.047631893227711934,0.00011313733192264669,0.024682404390855277,0.06485250989213452,0.01063660340159395,0.0,0.2457015371654758,-0.4431973950103055
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03560707312525179,0.034021705220654994,1.599201181308394e-05,0.03291075276531508,0.044995019141549505,0.003999001351973098,0.01697809181420454,0.004028903181917509,17.91815604009946
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01763957807918352,0.0257850328063242,5.154877184733973e-05,0.017314778453641856,0.04471595883754167,0.007179747338683861,0.0,-0.44415255982348334,4.103546217731579
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07181526007311559,0.037102550417647866,0.0002305708531130354,0.026356957330600096,0.07497488841887028,0.015184559694411036,0.002836973695326323,2.0878797571637553,107.48520060095055
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05465447587208254,0.024018798722040654,0.00015056875203066974,0.022986524656646218,0.06448601789905703,0.012270645950022053,0.06781010252898169,0.6263842247051825,10.154897962899925
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028780886475193736,0.0024685174356963786,2.1343004260070737e-06,0.0010150515077260102,0.005607807696283624,0.0014609245107146545,0.06042461866001191,0.3767297288967281,52.22682978320475
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007655854590814295,0.0075915668565518755,4.853030216620024e-08,0.007316128720923378,0.00795658782837683,0.00022029594223713602,0.0785736583735025,1.3706762831699102,26.63924166628573
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04810155032669441,0.03782563119145581,0.00010202078141566667,0.023975065294981127,0.06464854440572279,0.010100533719347696,0.0,0.10005442133617434,0.9091785333659261
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003669044166048949,0.003011159676301254,4.590472509280276e-06,0.0010296289644941173,0.008635503572547772,0.0021425387999473447,0.03534663609904461,0.09147427214547119,0.8997683084799851
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.4009997825332812,0.44907797792367793,0.009692784648854915,0.12860166115699245,0.505842726125146,0.09845194080796457,0.0,0.7805768574501498,83.63002634877887
