Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009087310525206697,0.00010511079873972016,0.007662153141528296,0.01011659463126569,0.008716723694764,1.0438950261350306,-1.4400207352943504,0.6149057490272354,0.10462263501420155
1,parameters/classifier.out_proj.weight,0.03328909610661112,3.2652161158641013e-06,0.028728579598642154,0.03716666906720442,0.03246153036071484,0.9318018530594494,-1.121256128731074,1.5755373667141281,0.013736347197043457
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019346651695724144,1.4291350600624312e-05,0.016465769864076784,0.0220241578385055,0.019000597035701706,1.0187606582340447,2.2234590278400135,3.652307604434471,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.03052555738756532,5.3855740404080194e-05,0.027617083754811107,0.03647380143378356,0.03078240079616975,1.0092806451593048,3.5733052734136663,10.282842291242673,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012029581106108276,4.08313079636075e-06,0.01008947423108121,0.014695032318667173,0.012548420577975849,1.0539914065686418,4.7541446944986125,20.275443235750284,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.023141470527265014,2.740264088183939e-05,0.02116077652826621,0.027297009667610506,0.023787476252806288,0.9241588738385552,1.1525162585215938,-0.048633429974835,0.09042786682360765
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.034158168820261445,9.357377723387582e-06,0.030013672724784494,0.04025293038950863,0.034881702504421706,1.0677430585201217,1.7743064362270182,1.2165559378531865,0.08236594193554855
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04589813967572859,3.730064170455239e-05,0.03974076032549043,0.05430138049198902,0.045706432800284365,0.9526052087357237,1.85278023970645,2.2086797312256126,0.04695437199643381
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013145795592789365,2.4139764312998658e-05,0.011743635058931804,0.01557910859666898,0.013887053805612618,1.039062875167847,1.712241748724869,3.1809536550850064,0.052631925083459215
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04247778367353001,6.791865854028912e-05,0.03477747268001557,0.04862583857901565,0.042818389648056114,0.9458338990614591,3.5060079559114055,12.794116601096707,0.08765876661440951
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013559271338686391,1.783026189336008e-05,0.010617629010943659,0.015066190542347955,0.013271173012037491,1.0585790595852227,1.8626859260614497,3.058163285239234,0.020044369684343897
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008113396422560986,1.3209462448892162e-05,0.006827537518811624,0.009408620558141597,0.008046758204770556,0.9963134994738718,3.086933732378186,8.822197571548507,0.005505719954426705
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.01242943083008552,1.7955848231442872e-05,0.0108025825236919,0.015191742621925242,0.013143803904199586,0.9344136740328319,4.843071840838383,23.380112795130092,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.00302364238087575,6.274883122198515e-05,0.0029394382864335097,0.004168919761542622,0.0035643051551107,1.0258782098959414,0.7548344716937744,-0.2642159087426784,0.10013380237387165
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.01309433449559209,2.609386104433032e-05,0.009961094910685935,0.014431275980067618,0.0120495449117195,1.0221529650403476,1.966724381641084,1.9108598558219096,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.001358446969425562,3.6764689643834846e-05,0.0014436145901985,0.0019529477247905082,0.0016719433024745662,0.996583735021757,2.233751480481243,4.010575898576354,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.025210374807933318,2.135400221762205e-05,0.021560638981281206,0.027803876460535313,0.025091818871441726,1.048676484927462,2.0272136220273227,3.0277276099746517,0.054277104581880925
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.013675604429411944,1.839938827270125e-05,0.011031282519617299,0.015606592011828397,0.013023484048200813,0.951041514084101,3.7326283639425406,12.175997948788542,0.05069475072819268
