Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010037711171406938,8.490821170272297e-05,0.0084635030323232,0.011174643439901764,0.0096283663429681,1.070328371299945,-1.1345132519476033,-0.07870041357830787,0.041820009145352215
1,parameters/classifier.out_proj.weight,0.03352451924185652,4.052166108693643e-06,0.028931750398431943,0.03742951470682189,0.03269110088518653,1.0398102672398928,-1.1748988835138832,1.5206014704188184,0.07229825009616657
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.018901257306724314,1.173609037291487e-05,0.01608669850726705,0.021517122487996473,0.01856316944148813,1.0330300741259855,2.232329599021143,3.5955145821637813,0.03444668513326421
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028536901170129813,6.030263585765758e-05,0.025817906605672007,0.03409763345513275,0.028777011936150735,1.0542151152447246,3.638574291889756,10.628491013947455,0.04538135947182573
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012137634184941728,3.6913479612809997e-06,0.010180100724627755,0.014827027229511068,0.012661134018783786,1.004678200222783,4.535384798292154,20.483922640725027,0.0745330587505977
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02007803440614155,3.534533212126523e-05,0.0183595419614596,0.023683468975981174,0.020638522779976864,0.9423069311979841,0.9466976404690991,-0.3809027384594938,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.036587184747481766,6.827403820828036e-06,0.03214797007153329,0.04311534990467345,0.03736216951650423,0.9664730095925286,1.627855197377783,1.0401455980729426,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04710372012506862,3.757890434168472e-05,0.04078460837747707,0.0557276841103018,0.04690697779366315,0.99243968787852,1.6684441041327938,2.0485462071833074,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.015034533461758018,1.9040039630002893e-05,0.01343091583996877,0.017817455615197434,0.01588229283286881,0.9359495104150586,1.9521001257619093,2.952279241202727,0.06343232638657277
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.041628448340580985,7.746101183932867e-05,0.034082103623926815,0.047653574039113016,0.04196224396240602,0.988958865353136,3.6929491208465426,12.479194626209265,0.03031190182651334
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014054399946258312,1.5231672319863944e-05,0.01100534098576819,0.01561634561766992,0.013755781458182285,1.000896439154244,2.1394131127852503,2.76480696081799,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008293555829696304,1.0019840139391988e-05,0.006979144200837219,0.009617540647021115,0.008225437898456148,1.0009202016984544,3.3913554023431676,9.815672179176788,0.10525831259714119
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011640640303082091,1.9408510322753515e-05,0.010117034256973526,0.014227651600167108,0.012309678178721584,0.9730060538560279,5.03761246468977,23.311130412679642,0.06586614945163011
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002368405159762361,4.587853634540798e-05,0.002302448480159155,0.0032654956605725374,0.002791903822265797,0.9294664619669498,1.0469902940298526,-0.38364339622739085,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.01186440076619757,2.2274488357976336e-05,0.00902546228143871,0.013075765083957434,0.010917746902758645,1.0294434300759567,1.9315321406589103,1.710104703134487,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013694823747559728,2.7330199076022554e-05,0.0014553418585441685,0.001968812583866505,0.00168552540943024,0.9540619116966704,2.4823270175235423,4.027934029418123,0.08831848696750644
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.022221903095334356,1.5127818661870305e-05,0.01900481185883625,0.024507967576357932,0.022117400938894177,0.933870873439742,2.0587806474325716,2.581878380042312,0.022316122757484246
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.0126523646131599,2.3692360187929297e-05,0.010205896880784208,0.014438871314368015,0.012049037361531257,1.046389858610622,3.4748032501356234,12.2797658806183,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.042994199304979316,6.222776888844644e-05,0.03453850723696476,0.048765768730284334,0.04237480571576944,1.0690610967515757,1.0936015868269777,-0.6854153478556196,0.034400304945920536
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.03867001124572507,8.18112782617797e-05,0.03204760062890509,0.045657328167050815,0.038986205445150544,1.0473236335232603,2.993251971679931,8.245761772847157,0.05471819397631539
