Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.23495573652307522,-0.2360057243403879,6.324559886880197e-06,-0.24012027115955417,-0.2327682538305212,0.0025148677672752096,0.0,,
1,gradients/fc2.weight,-0.2309236854556111,-0.2229880202603862,0.0025370116931041366,-0.2367305504613103,-0.06184135432648786,0.05036875711295848,0.062451211373328624,0.7522044009328206,1.8624363762018938
2,gradients/fc1.bias,-0.009640052560496699,-0.016981354131475283,0.005046954262378603,-0.05461919135370357,0.17010768301469026,0.07104191905050677,0.07337494959890663,0.0929327379702903,2.202351182734244
3,gradients/fc1.weight,0.29996981412894025,0.5581540843405534,0.01936597629957185,0.272548025899866,0.8001814861963087,0.1391616912069264,0.0,0.6845943029049223,6.671633628155618
4,gradients/convs_code_file.2.bias,0.3358884787857059,0.14886653124866775,0.004179295075292306,0.1284731391006397,0.3830251112795335,0.06464746766341581,0.0,-0.10807244474977658,5.381463927923591
5,gradients/convs_code_file.2.weight,0.3608118583383149,0.43599144898843617,0.010670301470163545,0.16794016856097005,0.5343359034046294,0.10329715131678906,0.0,2.163789455316699,11.64752220321537
6,gradients/convs_code_file.1.bias,-0.3772035084271048,-0.2663170663498186,0.001840113422273686,-0.4093290861204418,-0.26278014514950787,0.04289654324387614,0.0014203226970696241,0.9482332886284353,3.257042263647819
7,gradients/convs_code_file.1.weight,0.2768271902134919,0.3224150945133209,0.007812241010910791,0.12229756166686843,0.4005470583897413,0.08838688257264687,0.0322096943168516,2.211975281511607,10.404510498092238
8,gradients/convs_code_file.0.bias,0.415461466654777,0.3344545084246103,0.001278350082794186,0.32483561609616146,0.458064207479986,0.035754021910748224,0.0,-0.00573605044874137,1.5764732543713091
9,gradients/convs_code_file.0.weight,0.14382952803413285,0.0770891204345257,0.002629462529326837,-0.01243300461568673,0.19796306461142638,0.05127828516367202,0.0,-0.9022544463539954,5.982417329094438
10,gradients/convs_code_line.2.bias,0.8313812922759362,0.7990636231706608,0.0039316607552951,0.6978567899822153,0.9285984118236013,0.06270295651159695,0.08621533921122337,0.7660124310811023,-0.3029080991813462
11,gradients/convs_code_line.2.weight,0.15814952787190423,0.2399632968972747,0.005513824097849175,0.08636915337601454,0.3456652761383599,0.0742551284279363,0.017924176898509808,0.45567860954358663,7.886909052887476
12,gradients/convs_code_line.1.bias,-0.046517033955547696,0.09846308657177534,0.00457275751523494,-0.07916480663162788,0.1689795051308031,0.06762216733612643,0.04175597578643579,-0.4386618408681726,-0.17340819091198442
13,gradients/convs_code_line.1.weight,-0.0719701796624677,-0.057980884044651564,0.00011635988305047713,-0.03896270446198679,-0.07759572305820765,0.010787023827288038,0.001997634449207727,0.38882912289299765,5.930321520481167
14,gradients/convs_code_line.0.bias,-0.03460148952944313,-0.09424369112392093,0.0012527323161731969,-0.11695517469289916,0.021932702715762874,0.0353939587524944,0.0,-0.16013440766115386,-0.5903368385726695
15,gradients/convs_code_line.0.weight,-0.20289712853959094,-0.18999836623360744,3.248064336216065e-05,-0.1873713670937881,-0.20744415427953672,0.005699179183194674,0.0,0.42174358763384995,5.735849951236216
16,gradients/embed_code.weight,-0.487873086766022,-0.4951713488725266,0.0001118351589768642,-0.508628300898979,-0.46869706888818463,0.010575214370264365,0.0,29.65432598891571,40474.534369616755
17,gradients/convs_msg.2.bias,-0.22472030201169194,-0.2247389666199586,8.325754817384873e-05,-0.21931977112853232,-0.2516501662432833,0.009124557423450577,0.002254150869696063,-0.0052458138566310875,0.5515212548567194
18,gradients/convs_msg.2.weight,0.12405221342687954,0.05938128828269763,0.007872878805839088,-0.11244211362280938,0.1810952927012774,0.08872924436643849,0.0,-0.10600218641378222,2.084860262746376
19,gradients/convs_msg.1.bias,-0.3807281491549649,-0.37781129943743,4.413516578583558e-06,-0.38454956871286516,-0.37735521859213894,0.0021008371137675496,0.0,0.05208715443363096,0.755482320617787
20,gradients/convs_msg.1.weight,0.043372123716916865,0.009478296555586041,0.0005254743093087317,0.006452360465356275,0.07923869653528734,0.022923226415775277,0.0,-0.218109544738742,3.494414807394852
21,gradients/convs_msg.0.bias,0.9099913238127695,0.9656950706674778,0.005108194539057605,0.7543897900489208,0.9978519707089258,0.07147163450668845,0.044498201883831544,-0.0031762620939062777,-0.6425363779182222
22,gradients/convs_msg.0.weight,-0.06398535862611011,-0.05194046655405701,0.00019307806082262134,-0.06528422678579157,-0.021950473131365354,0.013895253175913362,0.09413157626466737,0.17346155198754543,2.0106211712013002
23,gradients/embed_msg.weight,0.03167291102683364,0.026625896786836648,4.1227050273939495e-05,0.01683959531240824,0.03889322153881346,0.006420829407010986,0.10190627529562735,6.445558117470953,1677.000271461513
