Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27921182330926714,-0.2804595860464651,6.229930837099519e-06,-0.2853491458268365,-0.27661230801296577,0.002495982940065753,0.08014823233628343,,
1,gradients/fc2.weight,-0.19042341508756172,-0.18387953690336953,0.0022449380487843474,-0.19521185012035622,-0.05099538343698136,0.04738077720747589,0.0519338733297427,0.5670793569967492,2.178346396231955
2,gradients/fc1.bias,-0.010550406705124303,-0.01858498087707272,0.004733153283795619,-0.0597771307853625,0.1861717276133682,0.06879791627510018,0.09902378019605466,-0.01309340816885099,2.242414917272486
3,gradients/fc1.weight,0.2760227054313924,0.5135956791340276,0.01738970517645409,0.250790045949521,0.7363016152054507,0.13187003138110678,0.10163466382515612,0.2535685112930812,6.439065086618895
4,gradients/convs_code_file.2.bias,0.28999578409456134,0.12852678547047594,0.004151416177443632,0.11091975778171632,0.33069210314974895,0.06443148436474039,0.017335205155063666,-0.06948368207936974,5.949864062875924
5,gradients/convs_code_file.2.weight,0.39394296607117174,0.4760258307118219,0.011109778764955853,0.18336106920124373,0.5834006444105441,0.10540293527675551,0.0,2.1388714356087917,11.079876793998135
6,gradients/convs_code_file.1.bias,-0.386072161323754,-0.27257860307772225,0.0016297859983841212,-0.41895306231420093,-0.2689585232488527,0.04037060810025318,0.028627842583124594,0.9372140047965913,2.8436817044987945
7,gradients/convs_code_file.1.weight,0.2918940752531905,0.33996319432370947,0.0069625936730078495,0.12895385616181698,0.42234764986015794,0.08344215764832491,0.0,2.2553315614121976,9.94944356982802
8,gradients/convs_code_file.0.bias,0.4259492760858446,0.34289739766765387,0.001426792799490531,0.33303568833263386,0.46962747026323465,0.037772910921593766,0.0,-0.06150884663260457,1.5458403604228046
9,gradients/convs_code_file.0.weight,0.15008127964363105,0.08043990687830081,0.0031255803016469776,-0.012973422551276224,0.20656780610450817,0.05590688957227949,0.08507731054677134,-0.8023512327401024,5.513422383404175
10,gradients/convs_code_line.2.bias,0.8429839186705457,0.8102152292644086,0.005007059517772829,0.7075959694493639,0.9415577850295132,0.07076057884000772,0.0,0.4292922605074113,-0.27235785319768446
11,gradients/convs_code_line.2.weight,0.17201054650034492,0.26099488499742535,0.005640042519991502,0.09393897960298417,0.37596111638670826,0.07510021651095045,0.0,0.43172852494992037,8.175627417246572
12,gradients/convs_code_line.1.bias,-0.045473140795543175,0.0962534671303588,0.005332457906195473,-0.07738826171617152,0.1651874200688972,0.07302368044816414,0.07788226469113234,-0.12591967586584657,-0.9325103244867503
13,gradients/convs_code_line.1.weight,-0.0645065128241695,-0.051967976983298816,0.00011021855411648445,-0.03492207754418302,-0.0695486592923611,0.010498502470185876,0.0,-0.004202796128034057,5.65958297270688
14,gradients/convs_code_line.0.bias,-0.03771887552340407,-0.10273448058773588,0.0013030431169534624,-0.12749213216112218,0.023908707251569135,0.03609768852646306,0.012992829270284587,-0.18808888718380715,-0.4434860242883343
15,gradients/convs_code_line.0.weight,-0.19200398842539437,-0.17979773481142705,2.5388789073829045e-05,-0.17731177398947798,-0.19630689346809516,0.005038728914500947,0.0,0.6993121875677363,5.196810022013443
16,gradients/embed_code.weight,-0.42325366959640465,-0.4295852675099743,8.15713257934517e-05,-0.4412598289508073,-0.40661753992415367,0.00903168454904775,0.010732026229164107,29.960799813248638,40474.234687148455
17,gradients/convs_msg.2.bias,-0.233536540316109,-0.23355593717523535,6.797251540284792e-05,-0.22792413553099192,-0.2615229183492836,0.008244544584320381,0.02632963538890398,0.267720056254382,1.0028148119299427
18,gradients/convs_msg.2.weight,0.1277984987536666,0.06117455938068011,0.009785606033941515,-0.11583778250078833,0.18656423693899465,0.09892222214417545,0.0,0.05208784979185063,1.9803042744121973
19,gradients/convs_msg.1.bias,-0.4427304426999966,-0.43933857853234887,4.004608941950566e-06,-0.44717418760398314,-0.438808224065544,0.0020011519037669502,0.0,0.05901248908164,0.7211510422261918
20,gradients/convs_msg.1.weight,0.04180065447279112,0.0091348766294367,0.00047900457251002934,0.006218576985222788,0.07636770097688338,0.021886173089649113,0.0,-0.6308108813640392,3.9138938997912485
21,gradients/convs_msg.0.bias,1.03439200662368,1.097710753712476,0.004888899317083542,0.8575189106590574,1.1342636740428618,0.06992066444967183,0.07782758459596231,-0.12194769043934085,-0.6259221357112196
22,gradients/convs_msg.0.weight,-0.06837473283335482,-0.05550356519255722,0.00015034533214010166,-0.06976270291449363,-0.023456268248692642,0.012261538734602551,0.037223096724766445,0.11673673974464337,2.483620748132752
23,gradients/embed_msg.weight,0.028183048925576017,0.02369213714505147,4.097866412252203e-05,0.014984133860459681,0.0346077935360281,0.006401457968503706,0.0,6.597682123085384,1677.2929017100796
