Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.22674591203871278,-0.22775921117662387,5.110350757382007e-06,-0.23172998748089263,-0.22463486437700406,0.0022606084927252776,0.0,,
1,gradients/fc2.weight,-0.2555800866085745,-0.24679710709787336,0.0027355947607417413,-0.26200696767169596,-0.0684443376328907,0.052302913501466236,0.0,0.4259025149762118,1.6252051719501863
2,gradients/fc1.bias,-0.012126219242130034,-0.02136084029980741,0.004898349896528969,-0.06870546452173426,0.21397840375474056,0.0699882125541801,0.0,-0.15292373131649506,2.567169652947033
3,gradients/fc1.weight,0.24755680263983657,0.4606291499728017,0.02058298228836153,0.22492635818538775,0.6603676800933135,0.14346770468771575,0.012421589648195962,0.4362174342592493,6.4486348813523415
4,gradients/convs_code_file.2.bias,0.2603639170754034,0.11539387518575575,0.004013498128830668,0.09958593952416095,0.2969018725247971,0.06335217540724868,0.0,0.04317483493607677,5.336156890538869
5,gradients/convs_code_file.2.weight,0.41273815161519994,0.4987372244478441,0.011535884373281827,0.19210930337219248,0.6112349359262877,0.10740523438493081,0.0,2.1823987949558417,11.233011969641549
6,gradients/convs_code_file.1.bias,-0.4712211751492525,-0.3326963778543828,0.002005361625853528,-0.511354026871994,-0.32827788193060264,0.04478126422795133,0.05716532670092509,0.9590843639434806,2.8813594332281283
7,gradients/convs_code_file.1.weight,0.2894854717019586,0.33715794191690424,0.006844582541538373,0.12788977592782466,0.4188625909447785,0.08273199224930151,0.0,2.3530340275607546,10.536461935348854
8,gradients/convs_code_file.0.bias,0.3569851893870997,0.2873799753143871,0.0013584026251202632,0.2791149438369463,0.39359158666469396,0.036856514012048223,0.0,-0.4609627286190903,1.6390098465435228
9,gradients/convs_code_file.0.weight,0.10822185514610069,0.058004275888506644,0.002748902063818406,-0.009354983242594912,0.1489536286149235,0.05242997295267717,0.0,-0.7683273093309279,5.807515915496034
10,gradients/convs_code_line.2.bias,0.8252128369853108,0.7931349496730892,0.004301731845156987,0.6926790232363695,0.9217086515661882,0.06558758910919885,0.045081791830349084,0.3821338049662479,-0.7844168470139946
11,gradients/convs_code_line.2.weight,0.17994773452213386,0.27303813186278886,0.005119209400899614,0.0982736634863493,0.39330932049602424,0.0715486505875528,0.017521738920627968,0.26379561995874823,8.209235369718932
12,gradients/convs_code_line.1.bias,-0.03979057750552524,0.08422512667964742,0.0058072802873192775,-0.0677174167423464,0.14454472961835568,0.07620551349685539,0.0,0.16461026209798732,-0.46786882581981365
13,gradients/convs_code_line.1.weight,-0.07347246899936723,-0.05919116397243265,0.00012046277512920615,-0.039776003188272194,-0.07921543872219604,0.010975553522680955,0.0,-0.018461372627259824,5.685157318907446
14,gradients/convs_code_line.0.bias,-0.03107455245652847,-0.08463741195404793,0.001066114178466332,-0.1050339092473007,0.019697097735473932,0.03265140392795358,0.06220898424018684,-0.0529017901120227,0.050865629565237214
15,gradients/convs_code_line.0.weight,-0.2222758590367216,-0.20814513430587095,3.553847206600733e-05,-0.2052672301448067,-0.2272571717821668,0.005961415273742178,0.0,0.577818233604141,5.47167671578241
16,gradients/embed_code.weight,-0.49646789196773977,-0.5038947267354917,0.00010253375100526636,-0.5175887483696221,-0.47695405234347826,0.010125895071815992,0.0,29.91698405737539,40474.49897074157
17,gradients/convs_msg.2.bias,-0.20639179906000468,-0.20640894135664825,6.456143086906185e-05,-0.20143174304870398,-0.23112522580179778,0.008035012810758958,0.0,-0.04826849143189371,0.7629117132791192
18,gradients/convs_msg.2.weight,0.11523138897501715,0.05515893782882317,0.009562115939893475,-0.10444683391062765,0.16821837787768032,0.09778607232062052,0.0,0.08729606659241204,1.6942976685410012
19,gradients/convs_msg.1.bias,-0.3752468017888929,-0.3723719459889392,4.0508986876713605e-06,-0.379013204327235,-0.37192243134461217,0.002012684448111781,0.0,0.04928252318452933,0.5885991214178042
20,gradients/convs_msg.1.weight,0.040018224531771084,0.008745354555746898,0.0004875616043391665,0.005953409419097393,0.0731112907970699,0.02208079718531993,0.0,-0.2670235941939088,3.6085819759221427
21,gradients/convs_msg.0.bias,0.9723204356815994,1.0318395651431145,0.004896621104983496,0.8060611020562172,1.066199025766833,0.069975860873473,0.0,0.07962186629954897,-0.3120613134481083
22,gradients/convs_msg.0.weight,-0.0743203223495087,-0.06032993016165069,0.0002055851730848205,-0.07582898468085729,-0.02549593022334957,0.014338241631556411,0.08221854595616801,-0.08164864542889713,2.4323196461711047
23,gradients/embed_msg.weight,0.032490464753521485,0.027313174982580662,4.0690683767270504e-05,0.017274265617638847,0.03989714878077148,0.006378924969559379,0.06328147422260079,6.65125100459668,1677.3559503536842
