Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2493992468156795,-0.2505137808750669,5.269006466375028e-06,-0.25488126256703714,-0.2470772922891862,0.0022954316514273475,0.08366311845704223,,
1,gradients/fc2.weight,-0.2088607724566064,-0.20168329666255105,0.001971446092276206,-0.2141128379095228,-0.05593290705069634,0.0444009694970314,0.0,0.7757111795038996,1.9164277949543886
2,gradients/fc1.bias,-0.011342671160866354,-0.01998058771679763,0.005252907847311337,-0.06426599053372503,0.20015196994663498,0.0724769470060064,0.05818237604837429,0.22845122699347858,2.6255451878143994
3,gradients/fc1.weight,0.23553992988647823,0.4382693447778543,0.019898740354115006,0.21400800976446993,0.628312191019733,0.14106289502954006,0.0,0.18551519337516112,6.69627878999216
4,gradients/convs_code_file.2.bias,0.30498298198533286,0.1351691453727932,0.00351079745900619,0.11665217339272725,0.3477825170890242,0.05925198274324936,0.0855503000668938,-0.15369635875246984,5.183012319406858
5,gradients/convs_code_file.2.weight,0.34935056068883397,0.42214204893684615,0.013415005097650276,0.1626054983867528,0.5173625620573435,0.11582316304457553,0.0753612732818863,2.1531138176145705,11.401005399933869
6,gradients/convs_code_file.1.bias,-0.43491753709346687,-0.3070649132236373,0.0016596302789724608,-0.471958489300811,-0.3029868253401306,0.04073856009940104,0.0,1.1744419192274032,2.993510102976249
7,gradients/convs_code_file.1.weight,0.3467558114583523,0.4038595617654727,0.008077322627598402,0.15319084155883622,0.5017282448016609,0.08987392629455128,0.025206135852300433,2.445821631690783,10.136464126073683
8,gradients/convs_code_file.0.bias,0.3798871156620478,0.3058164684889252,0.0018786172907723408,0.2970212045335448,0.4188419493357914,0.04334301893929928,0.07954968689666875,-0.3692872576089342,1.5879522397401207
9,gradients/convs_code_file.0.weight,0.13424817272002346,0.07195374758146267,0.0034291681580682952,-0.011604766934085051,0.18477554681145184,0.05855909970336267,0.0,-1.1439545916256337,5.6984330675174295
10,gradients/convs_code_line.2.bias,0.9085608234842648,0.8732430116352636,0.00492098696404186,0.7626408552501889,1.0148028895658754,0.07014974671402598,0.0,0.07884947071119064,-0.29401360834176327
11,gradients/convs_code_line.2.weight,0.1515776409153271,0.22999164739469907,0.008218280421165658,0.08278009231361172,0.3313011920328714,0.09065473192925919,0.07807854794019285,0.36131243024110665,7.8776911310705
12,gradients/convs_code_line.1.bias,-0.04434086827716237,0.09385677418758194,0.004193269354921885,-0.07546130878409964,0.16107428486745584,0.06475545810912037,0.0,-0.22014535879497654,-0.10457769566351721
13,gradients/convs_code_line.1.weight,-0.0622768743674874,-0.05017172735012189,0.00014258647690898276,-0.0337150117198068,-0.06714474132222358,0.011940957956087704,0.0,0.5686040103971118,5.559330928184197
14,gradients/convs_code_line.0.bias,-0.032843845047343036,-0.08945641445088198,0.0012159526228489779,-0.11101422763404195,0.020818591894808294,0.03487051222521789,0.0,-0.0913456151573948,-0.5493850526981154
15,gradients/convs_code_line.0.weight,-0.19119404619052535,-0.17903928296700533,2.9376881822519588e-05,-0.1765638088265072,-0.19547880002420534,0.0054200444483895665,0.0,0.49689828541191555,5.678648935500041
16,gradients/embed_code.weight,-0.4750753482128028,-0.48218216452558466,0.00012387154983929663,-0.49528611787588683,-0.4564023498085732,0.011129759648771397,0.046831452016055375,29.759079263441066,40474.37720131278
17,gradients/convs_msg.2.bias,-0.18810926892962107,-0.18812489273300909,8.064680219762379e-05,-0.18358858296057984,-0.21065176743834524,0.008980356462725861,0.0,0.44039827424644773,0.8526185457593689
18,gradients/convs_msg.2.weight,0.12917581217437818,0.061833851488669024,0.008290905616090579,-0.11708619256835352,0.18857488205507045,0.09105441019572104,0.038752227393607175,0.42604724049477233,1.9202654582114955
19,gradients/convs_msg.1.bias,-0.3460012966372606,-0.3433504976705883,3.850970921320662e-06,-0.34947415811325905,-0.34293601672350726,0.0019623890851001545,0.0,0.07493948839555956,0.5653079572305835
20,gradients/convs_msg.1.weight,0.053816001106178915,0.011760641956325481,0.0004675524576876485,0.008006069525381344,0.0983191371542627,0.021622961353332405,0.0,-0.39695059512933295,3.1760789178881086
21,gradients/convs_msg.0.bias,0.9601148924797117,1.0188868780169378,0.004688066495173766,0.795942613085437,1.0528150241627885,0.06846945665896471,0.0,0.2868760366865349,-0.3541289529511486
22,gradients/convs_msg.0.weight,-0.06352465523078964,-0.0515664880406942,0.00020296561548654353,-0.06481417136081803,-0.02179242670140621,0.014246600137811967,0.0,-0.1618130703357049,2.2449041129427307
23,gradients/embed_msg.weight,0.029204631530275898,0.024550932630219246,4.708395449260873e-05,0.015527280577437014,0.03586226106921844,0.006861774879184468,0.0,6.608591061455416,1677.835994728885
