Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.5961979584352514e-05,5.429020810787068e-06,1.908413531954032e-10,3.58545168241287e-06,5.048112146345175e-05,1.3814534128786363e-05,0.0,,
1,gradients/fc2.weight,1.4610074968668996e-08,3.195854257071397e-08,5.717059357948744e-16,9.699924188906631e-09,9.009145644424207e-08,2.3910372974817317e-08,0.0,0.24620527595035102,0.7720385810618204
2,gradients/fc1.bias,1.8982860814096716e-05,2.364541305905867e-05,1.059532477697729e-10,2.0899904339259224e-06,3.6954941935681504e-05,1.0293359401564339e-05,0.0,0.41784836004921855,3.1185882905228053
3,gradients/fc1.weight,0.15945805246248318,0.1972780960947272,0.004275086614512535,0.011105912551809037,0.21907146386942525,0.06538414650748761,0.0,0.19569833031832468,5.963113696346013
4,gradients/convs_code_file.2.bias,1.587859656010662e-05,1.7160815163533874e-05,2.1738928096419063e-10,4.2660257940089e-06,5.2158740957381955e-05,1.474412699905256e-05,0.09306054762724178,0.1067250337931541,2.490536567585775
5,gradients/convs_code_file.2.weight,0.0006775881208245037,0.0031521114370316435,7.927643492318563e-07,0.00029309462368025277,0.0035035710180428684,0.0008903731516795242,0.0,-0.3234213138796409,7.150679728126385
6,gradients/convs_code_file.1.bias,0.09316506937961128,0.09701066393594943,0.00057619763375768,0.051634726686267673,0.1289570816751479,0.024004117016832815,0.0,-0.41409982097557474,1.7745027698865772
7,gradients/convs_code_file.1.weight,2.6210382739390052e-05,2.3506800589879284e-05,1.0985455751710348e-10,2.9695651115770595e-06,3.8950672505305246e-05,1.0481152489927024e-05,0.03943200299767669,-1.6207041706253094,13.008740786400008
8,gradients/convs_code_file.0.bias,0.0004793455070463826,0.0005741255010287899,7.814598368997608e-08,0.0003237256591352858,0.0013417861345596793,0.0002795460314328906,0.0,-0.260825386569136,1.775193357888255
9,gradients/convs_code_file.0.weight,9.79400664786986e-06,5.2934088629851734e-05,7.615608560238976e-10,2.003179418497245e-06,9.910480623556879e-05,2.759639208345717e-05,0.0,0.13793522652933465,8.580614715082064
10,gradients/convs_code_line.2.bias,7.724112052598352e-05,7.312505111269956e-05,5.454042771097168e-10,3.689280604692906e-06,8.867048725312933e-05,2.3353892119081917e-05,0.036530393963575054,0.7620390194643976,-0.5288771444198432
11,gradients/convs_code_line.2.weight,0.00381283419606159,0.0023442994036275318,1.8832604607661872e-06,0.0009344514090820844,0.00596999879983176,0.0013723193727284365,0.0,-0.22439818944655976,3.2743460554418906
12,gradients/convs_code_line.1.bias,0.001586935253782713,0.0009956112569572465,1.9323526633001112e-06,0.00046332135759981466,0.005098506112718947,0.0013900908831079317,0.07599217592558467,0.16708442849797775,-0.4373786638382046
13,gradients/convs_code_line.1.weight,0.003021049497351108,0.0005317455886454809,2.0565967367258682e-06,0.0002634142990904121,0.005441202346910072,0.0014340839364296702,0.0670448418814154,0.030302311175803252,3.420735849206419
14,gradients/convs_code_line.0.bias,3.497160619952295e-08,1.8153600417201684e-08,9.106711292691812e-17,1.0440546793759367e-08,4.0730500417221016e-08,9.542909039015207e-09,0.0,0.10540802999723342,1.3632988003004367
15,gradients/convs_code_line.0.weight,0.002164250657727322,0.004764754957195454,1.2677620477714336e-06,0.0006018353789864773,0.005080360451567844,0.0011259493984061618,0.015662572207596794,0.23355370210070572,7.009718500182651
16,gradients/embed_code.weight,2.1462653883992473e-05,1.2190908544710175e-05,6.480240804843282e-10,6.817423634099326e-06,8.762624378895089e-05,2.5456317103703916e-05,0.0,75.01653878615056,51176.347428836765
17,gradients/convs_msg.2.bias,0.20760108885356116,0.1734279896241922,0.05797014460216031,0.02614255543480772,0.9261125266459745,0.24076989970127144,0.02449603751161524,-0.058140413402055946,-0.9922029607750713
18,gradients/convs_msg.2.weight,0.003907290268609777,0.0020963148029774074,1.1078364761007192e-06,0.000630197226575805,0.004366051104409094,0.0010525381114717665,0.0,0.030782197468866224,1.825040128820058
19,gradients/convs_msg.1.bias,0.002841162091382483,0.0020916450793343855,8.475340701517774e-07,0.0005529989991292834,0.0036136388906643506,0.000920616136156353,0.0,0.24059546002973425,0.5390918193209391
20,gradients/convs_msg.1.weight,0.0071082886127462235,0.0019066656748782155,5.764173703531185e-06,0.0007081408520224433,0.010960877472696882,0.0024008693641118153,0.0,-0.2037118498031389,2.8387330889474987
21,gradients/convs_msg.0.bias,0.005044869869667535,0.004371722746098678,5.526386921718267e-06,0.00022565530883093013,0.007997669987366778,0.002350826859153541,0.0,1.1472881506339507,1.0387223681857565
22,gradients/convs_msg.0.weight,2.267433067273054e-05,4.294049077930646e-06,5.123955110230315e-11,3.4264764845700345e-06,2.9299115921482298e-05,7.158180711766304e-06,0.0,0.3218288364649289,6.345355898532213
23,gradients/embed_msg.weight,0.12609278487204548,0.6973799962690752,0.06523545567567018,0.04019888575950182,0.8165936299486899,0.2554123248311837,0.05639908546667777,-5.221067905952839,2004.582238539586
