Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.7114357640982761,0.0358616130680359,-0.29362589927309857,1.3852305604652697,0.9352868584263302,1.0340534261582326,-1.380848522050515,-2.3363095431516894,0.0
1,parameters/classifier.out_proj.bias,0.823786169787656,0.04223100698228362,-0.44225838310518784,1.3457568466803633,0.63254441274439,1.0154516264088356,-1.8111202356075113,3.051278705336745,0.07680487264352152
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.13732318023307263,0.01055153769846547,-0.08556062403603255,1.1296974110429363,0.13540362834036632,0.9339050066687925,-0.8518226570004122,0.061218445147313005,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,-0.07767095069929382,0.02425733713476994,-0.2607609012075108,1.0517696263181606,0.542314701470563,1.0254438711208052,-0.8917573725659635,-0.5740618709977495,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5215070962798758,0.03037189652139989,-0.242860196424087,1.24355773984249,0.053938494778284087,1.033454118154003,0.4771896732067553,-2.7203657554282805,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.9949433308889643,0.015010328685986883,-0.19145233148506782,1.0588519631806528,-0.1101180454007264,0.988224711104,2.0034935943235164,2.022822553356479,0.10104386637913136
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.28440469461532936,0.018634664125662483,-0.37036803187976225,1.117236232115302,0.6474999359259701,1.0354655551663714,-1.4763113017319014,-0.24871599052837934,0.062166149071566805
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.8346729749868221,0.030358631957788026,-0.5032224830760116,1.5161744333120923,0.01935701379003268,0.9589172764181583,-0.520604985007088,0.42474060998626373,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.7865001528804876,0.017506367210483098,-0.22399309624577737,1.079645736573333,1.0399950762125634,0.9558632140908584,1.6076965673928103,2.0746504737932225,0.03888947228173766
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.1296149102162649,0.02839931485281147,-0.2090228072346919,1.5188717304352306,-0.05611709631443574,0.9657252248843915,-1.8117203034047207,-0.8711429531691435,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.2195474178279972,0.024643886204902883,-0.3217951351400644,1.195619034435469,0.9357429041058062,1.064598766340333,-0.9031624227439102,0.1890531376012662,0.0432032244795581
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.4459714826799799,0.030719295703476392,-0.4510221372539796,1.4711774071725017,-0.3077209239360233,1.0082214992208705,1.173839454575872,-1.8968746300272985,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.9115750322243904,0.03020582664499763,-0.5084372721891885,1.439434253175211,0.8684300203862972,0.9851822413934825,1.121138536921766,-2.7194113244206495,0.05771061626037146
