layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0192870060619386,0.0004869496561606,-0.0404961108327521,0.0352699050131358,7.651471213308612e-05,0.8750128866951287,-0.5902732733577021,0.7133200892978904,0.0893888440847559
parameters/classifier.out_proj.bias,0.0133417320662465,0.0002678094405048,-0.0248121495501053,0.0133417320662465,-0.0027839215927563,1.0732204563261498,6.369763777470123,25.317371382821374,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0259763909327294,0.0073521079849014,-0.6494589603862012,0.7870343261888376,-0.0014808320833321,0.9644864410162928,4.047423939570396,10.338609602276874,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4346536114800531,0.0021289705366487,0.4346536114800531,0.4346536114800531,0.4346536114800531,0.8258655490774057,0.7002397967608706,-0.7136451359782096,0.0210976610743236
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4852923541831088,0.0024140196728613,0.3978100186255831,0.4852923541831088,0.478822425657175,1.146698734806568,3.3468550962273653,14.99642928081492,0.0416891086042191
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5369041587294038,0.0022618873414121,0.4441766780861797,0.5585560494787891,0.5260080008046666,0.949741649587169,3.8459135493670433,18.429283856996033,0.0547293726880307
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5273552415018129,0.0039991601234957,0.5273552415018129,0.574252826262112,0.574252826262112,0.8606189843665683,1.463102040448758,-0.0756824974348334,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5198821157513138,0.0025446738949823,0.4720781747840334,0.5198821157513138,0.5198821157513138,1.0234910178792491,3.5869629384983,12.408111902967812,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.1054561218860447,0.0069200460423005,-0.8317422384301564,0.2923597248981989,-0.1495170331003122,0.8801084893007907,1.4007206253310136,0.767324733586938,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5538651478580549,0.0025694182783553,0.5538651478580549,0.5908507998126127,0.5538651478580549,0.9090496045334604,1.650741564056832,2.036792603013778,0.0237843093404289
