layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.056830560343114,3.7103827661067568,-7.055547044797598,6.778176072341603,-0.0733661998745949,0.9300907655659624,0.5717231388028573,-1.364428598965117,0.0929989046437158
parameters/classifier.out_proj.bias,0.0324340754599149,1.6165944555102405,-5.007696565322604,4.933996803226601,0.0226685386535728,1.0826248788140354,0.9956843330233844,-0.7755759219949199,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0340215453777237,2.2616940765764637,-6.793613461219475,6.856168441716378,0.0611047117729932,0.9016914267471436,0.7905917804508391,-0.4159927718322629,0.0285626642405647
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0248205539712737,1.0523773071648923,-6.108720102406282,4.013607441051343,-0.1558267729757333,0.8380528585358481,1.42830331593563,0.5681464286081059,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0185128534640181,0.9234369012372586,-4.903742854228777,5.759529982616289,-0.2012716733033564,0.8925058074808351,2.053050237395519,2.0954239650480218,0.0480346529953577
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0237045189268346,0.7204458966005849,-3.0495466758529863,4.229625612642332,-0.0419845785399048,0.9525458087844908,1.4050171058930152,0.5134533107227421,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0147719549196861,0.6690275520441127,-3.9272895167277064,4.286943958097782,-0.0310582200891968,0.9181899935319596,1.5390598437556786,1.0374168020171683,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0273337603841757,1.2346125535424923,-6.217248038848887,4.3821476747739645,-0.2086667949531413,1.103840215737084,1.9652110777232936,1.9358116265063785,0.0879782024910399
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.013863141384564,0.5969593255355437,-4.845383744996526,5.96732579342903,-0.0509479759178053,0.9923744224233596,2.2070744238770055,2.288477620288766,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0242405843505256,0.9335418959108988,-3.7836393771194183,4.127573474965997,-0.1792261234837725,0.9238755831176724,1.277191885410506,0.4827003431934727,0.0239056727006102
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0228779109114772,0.7053056188410803,-3.6841147764512625,5.846305843576361,-0.1067773948403112,1.1036657493067077,1.4868039001183253,1.6972820498524144,0.064123556529885
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0168238595581809,0.8699389572594792,-5.010984650590572,4.667820496280248,-0.0844960990434809,1.0689231969164743,1.9012751891120423,2.142179987331995,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0243566414908744,1.7595444393659114,-6.209797546076681,6.7561407276445316,0.0044721123475054,0.8483312883441976,1.2952367733232262,0.3633955234228967,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0661547457572279,4.8203410206426,-8.78564844227477,8.651451080570451,0.0100075836546875,1.134339790736401,0.4250870369153512,-1.1236436841074275,0.0856006136051164
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.097876660637651,9.087346076632056,-7.705420991982888,3.5560037951206147,-0.896739959510628,0.8427179382300501,0.8807206889071074,0.4997765225874691,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0467183914323027,3.389112140325888,-7.0079205611370625,6.49384016269731,-0.073648712351724,0.8572971662419837,0.6718587092007292,-1.1182811668807422,0.0956078131337697
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0301049823415786,1.7489595192187928,-5.56597936054574,6.003274324655048,0.0277081697449139,1.0668064156044783,0.7731616915737867,-0.7468158254615792,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0369582159867905,1.7665187356138288,-6.8355844094272715,6.936147280369559,0.0519710770047477,0.9255863838714752,0.6815261972560425,-0.4064064240725458,0.0346117456015777
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0234617689703894,1.2599306005887236,-6.687159113357394,3.970763979232838,-0.1597785028298584,0.7914919088381015,1.4096383620683426,0.6980551095249168,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0217480677530144,1.1855676713896608,-6.411092340383691,5.741000376329232,-0.1586775892929245,0.8753292825361855,1.7437027187007406,1.8984481683567132,0.0550024069609446
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0213037116243405,0.5760737434764814,-3.1130750083696994,4.338071302733707,-0.0535613263552665,1.0918389566312523,1.203182953696816,0.5763974153904389,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0154801263148437,0.4968702596944472,-3.182658200193193,3.583116575453246,-0.0355162493370753,1.1404182510908871,1.414518452685201,1.1515602841854564,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0265199645795467,1.2106088341646006,-6.873927843833539,4.708836055433656,-0.198876909804395,1.0821062464834523,2.1060558281417836,1.8691248188134872,0.0926971618064668
