layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0514143190294947,0.0060878967586125,-0.2140935598296886,0.1477475908255977,-0.0290704572044307,0.0960435898556542,0.5703301270592376,1.257817681664229,0.0621473496096755
parameters/classifier.out_proj.bias,0.0526565853817578,0.0085184864894486,-0.3420507433933245,0.0761340085088083,-0.0839883029747643,0.1270219973002691,0.410783385724068,1.02912770846266,0.0645336391544033
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0251048234365759,0.0123628789490093,-0.3130120050036565,0.0251048234365759,-0.0738417719850879,0.1044419807560347,0.4517076870329385,0.2233674180792149,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0296283743013791,0.0026812037660582,-0.2478193330145349,0.1187412735802621,0.0002731018460034,0.0740826164539321,0.4056845386552865,0.1879879728564214,0.0365108303541366
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0365710157436334,0.0040315355163382,-0.1355218424787355,0.1093549455353261,-0.0126115582065946,0.0784261033117801,0.0572947067147624,0.3347673539041533,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.059029014013425,0.0041699887599648,-0.2176747726857107,0.0918303618319929,-0.0427322793710262,0.0804654681795196,-0.1351349810649727,-0.3031133828732067,0.0202044030390709
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0405644865947047,0.0032156703487817,-0.1542945891329008,0.1016032553213733,-0.0237508813969755,0.0807950544767238,-0.0587807672118493,-0.3637052408369485,0.1002212654989379
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0382249466219476,0.0026752083107403,-0.2103506453000206,0.1625978110094946,-0.0207802413025948,0.0630824410662835,0.3254752684586958,0.7550170446499878,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0304316223988048,0.0032793737017798,-0.2238742328174872,0.1058488005265891,-0.0268566895632887,0.0592612143948731,0.2602022803542269,0.4776511318820527,0.0719302575410445
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0557939748623479,0.0049433962044603,-0.2540240705452457,0.0999718909911836,-0.0360429582842448,0.082922674373845,0.1841573793961966,-0.1053382587047989,0.028320314222482
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0469348916051077,0.0043891376971736,-0.2084021075372624,0.0960170004464048,-0.0333915344857536,0.0715383521841172,0.0192541056387866,0.0981130844674415,0.095402682363264
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0383305285643767,0.0025921224829443,-0.1712553800088767,0.1355144441558052,-0.0277329991221532,0.0803715665394803,0.0644741615253454,-0.1793693268991486,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.03194698015512,0.0016571060644119,-0.2185376277119629,0.0818123715408226,0.0015831528946842,0.0507500625352635,0.3379478722539668,0.6339002334289067,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0707062457133729,0.0076425960512609,-0.2595278338930908,0.2302616758509863,0.0158877026839784,0.1219738445459234,0.201132975297866,0.2891999464636234,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.4374789001723502,0.0,-0.4374789001723502,-0.4374789001723502,-0.4374789001723502,0.0,1.5578736646428828,28.87540927210368,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0464420757957531,0.0078057778825912,-0.2628432866198399,0.1383614322000015,-0.031934815258885,0.0865609403484607,0.4950992554761361,1.340771159593782,0.0732888557183846
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0559557193781238,0.0088102153173519,-0.4606267029265657,0.0736704216480265,-0.0802239601092421,0.1387722573855668,0.3609721520645735,1.2584313969869212,0.0719189588246764
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0266394517508283,0.0113619149220871,-0.35672668687201,0.0266394517508283,-0.0787665408217389,0.134379484101626,0.5693941580055462,0.2763352280734267,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0399965284769253,0.0033412726320324,-0.258899409706259,0.105045108665359,0.0003140292667152,0.0619896136634546,0.4416761605333389,0.1568635275301059,0.0268818500459252
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0303435867995035,0.0031582449075727,-0.1759978820114099,0.1320462300780397,-0.0160113459322413,0.0825285568192883,0.0557902863222104,0.306837233359628,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0542906069142096,0.0037673461438091,-0.2424890001806582,0.1026370723385531,-0.0358327651525157,0.0889777109050447,-0.1170295075287129,-0.3427924798239553,0.0194941113696767
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0351555206347092,0.0030090268896388,-0.2041610273769603,0.1152597441560068,-0.0228283099384702,0.0783097615807339,-0.0469690686181309,-0.2687410319623675,0.0821173008518194
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0331091472181101,0.0026002242081566,-0.247475690316561,0.1883429082181126,-0.0186321427237362,0.0787609500762929,0.4692007737304598,0.7603775272133938,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0274886878035781,0.0026629723367548,-0.1657901339513914,0.1101803483980321,-0.0243893994157988,0.0728772973162567,0.210490293581468,0.5617606583192086,0.0809308587140631
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0513902182374978,0.0051389482188832,-0.2089863875911043,0.0764020858713969,-0.0352492010349583,0.0711047748964259,0.1981232702969004,-0.1087797010332178,0.0352968932631659
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0419484806169093,0.0038224373301348,-0.1703218561292167,0.0823538613689791,-0.0274133113399952,0.0667309221421419,0.0229888744041387,0.1046711300573697,0.0695448344338112
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0387814702981076,0.0024361206886314,-0.2467531244840865,0.1284957937872563,-0.02866762059238,0.0588327228933233,0.0575843292404923,-0.1845876429333572,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0330364031764415,0.0020956776284274,-0.2600449082035163,0.1049421909743569,0.0015154261929696,0.0560933655807859,0.3335982116546231,0.5644018661079913,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0764377313773721,0.0090289877605069,-0.270822247305136,0.2253674422514326,0.015402534578103,0.115481795504237,0.1423560179615501,0.3440020934102202,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,-0.3825829431768923,0.0,-0.4396236337785666,-0.3825829431768923,-0.3825829431768923,0.0,2.002762360453688,21.47264698469242,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.047320581101254,0.00593091285134,-0.2629041387780617,0.14308116905008,-0.0299780610050441,0.1276561879283893,0.4405947639739864,1.591782779816035,0.0815484040653006
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0495994220073439,0.0105814945958067,-0.3714931752542521,0.0622523872102755,-0.0911596517554758,0.1144504143991744,0.2978712643517508,0.9791392469079682,0.0814574155129949
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0338504052613511,0.0143894502546708,-0.412600503614716,0.0338504052613511,-0.087767710058147,0.1109075380881864,0.4484251970232387,0.2258552464821266,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.0406379217080653,0.0024814406868819,-0.2229029715524499,0.1237013329154044,0.0002720751335401,0.0727436680355945,0.3353478087792658,0.2132279581077355,0.0372236404630564
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0322948185011447,0.0040481721560365,-0.1263270962862957,0.1054693352447987,-0.0140776094237016,0.0672936636821426,0.0496937571468173,0.3256991761515097,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0554236405232331,0.0043616045254437,-0.2363919174149611,0.1191611781758074,-0.0330658063608756,0.0832086364076372,-0.1148711920498319,-0.2673708284626822,0.0239228829042297
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0485847738321862,0.0025932142602617,-0.1899534183162596,0.1244533165487691,-0.0260096654541456,0.0709830263481701,-0.0503195509595957,-0.2939164902222129,0.0819972474452258
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0401296995465861,0.003154631478122,-0.2086147774976767,0.160985528686552,-0.0186681703156807,0.0621866320482523,0.4113517913274079,0.7746116910817019,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0337645130150405,0.0027930053098603,-0.2290449103849158,0.0793528308916723,-0.0243016219902254,0.0700765885120688,0.1870828116476016,0.5113046015769059,0.0670540301407443
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0563623849143784,0.0046902495037165,-0.1963606741576138,0.1014444137956088,-0.043959210354348,0.0707084107234517,0.1786845472952958,-0.1126672697090321,0.0313578057444456
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0347523942105193,0.004008514750239,-0.2203337233920921,0.0693130286297158,-0.0356527031392231,0.0796173821282461,0.0208285242270963,0.1266673042934091,0.0985401752940442
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0387700999161101,0.003454251246516,-0.1969894192109499,0.1165234958462389,-0.0280537693610286,0.0670572628354815,0.0673692074447591,-0.2260873480297907,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0245178199557299,0.0022700831611251,-0.226768054642123,0.1074503007403716,0.0014329882029471,0.0502231986387607,0.3024754644930843,0.4686663843670128,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0900560751722677,0.0088641279548277,-0.2184664149604242,0.17665109847479,0.0145029505880747,0.134277167234829,0.19756813594073,0.3905887683772651,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,-0.3039768277472339,0.0,-0.3851328679354958,-0.3039768277472339,-0.3524398039481484,0.0,1.954515540503543,27.02888454168714,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0601340615405611,0.0071679732652062,-0.2923887990487376,0.138492986599085,-0.0405102269536245,0.1230285744814071,0.5498422638658543,1.4972889563128562,0.0774167280536485
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0519988489274794,0.0080754211400861,-0.3925837432999365,0.0619325921807868,-0.0822744110388536,0.1202685816274618,0.4098125429072686,1.2022012240372004,0.0696565984831552
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.0319121874392289,0.0126563226883415,-0.3184003028093807,0.0319121874392289,-0.0758147103361309,0.1298724695583996,0.5519769718935534,0.2590616109402727,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0340155406536871,0.0028612227783299,-0.2404163654569236,0.1026885048782058,0.0002819112987814,0.0649960838843659,0.4737552770877017,0.1770973772756748,0.0309370184373802
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.0384028430458023,0.0036356913168825,-0.1732347246044427,0.1124217527018197,-0.013534970552719,0.0815756076888192,0.0526237090878302,0.3865704200473581,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0632763488036077,0.0045719640592313,-0.2016817566362446,0.1085069220431203,-0.0365805885447558,0.064421588902388,-0.1497763038987954,-0.2760820964741599,0.0217792773589053
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0509684736674191,0.0033337292375127,-0.2253541027974333,0.0950259418453029,-0.0286124609645932,0.0601795770687268,-0.0523856596701892,-0.3550762075880985,0.0841895261123405
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0360452064380656,0.0027834766688509,-0.2423156056258995,0.1597278672064682,-0.0205643548592038,0.065711308221275,0.4363812210337111,0.6888945122146475,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0334099203751428,0.0025196306090035,-0.2123483574847898,0.0999626731600258,-0.0220811000055102,0.0664707726267634,0.250156701580098,0.3857844853497457,0.0848681929097324
