layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.14853927414877213,0.062472380267910216,-1.3663196269810711,1.8111992916721187,0.00485718686958098,0.2836737188591939,0.5927044329943498,4.741379328684866,0.0
parameters/classifier.out_proj.bias,0.05618705087051591,0.04012718940294787,-0.8912426684570891,0.5026136635971888,-0.03929253166263104,0.19768579719847415,-1.201690543005056,5.720697472889018,0.07923810311284228
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.06255757274556169,0.05534643020577391,-4.20164285705031,2.32583740364935,0.004104623799317588,0.19837145730332642,-0.4247330127191287,21.314753771606057,0.08139190579405799
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.038106049719766284,0.006819531952630116,-0.15676251202027602,0.26687994948261773,0.013132443457827965,0.06589095828059868,1.4687792310729337,2.156106948236478,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.05738079517741169,0.01841798646896847,-0.5859247921222646,0.412948060844191,-0.026027128572856502,0.12236729982675698,-0.37402867052341154,2.8628803282908324,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.05517705113525978,0.005751286093407127,-0.09900315782592153,0.19662268099992103,0.05586384169417409,0.07869393125955967,0.4051317624349099,0.2300840698038157,0.023070752526418978
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.056794463224089695,0.033343242452052974,-0.38785850827624485,1.0252143625990822,0.022117381925511524,0.15658734071365532,2.792268607543557,9.065089199213272,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.08423179235615566,0.007251727286090204,-0.25544511426974637,0.1284975643388563,-0.07271764701166913,0.08305183765051355,0.8733200034805212,0.37532296633052725,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09595756045242922,0.10665320598686093,-2.8360497486962424,3.9750796285248837,0.006625650287452523,0.2685731229902386,0.5657075422791491,13.936873156828073,0.0037784048906229256
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.04094454890782377,0.019826661753888312,-0.3537393805266278,0.45400927267591734,-0.003101164669060028,0.1135803991996633,1.3841458019150443,5.2275878889578244,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.09301690438055805,0.06047542723419129,-0.7969653470493162,0.5246085789835059,-0.037957802951754986,0.2636964108926307,-0.24468831593658957,2.594838956907847,0.021925812439875812
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.06465402632919921,0.01146524691597554,-0.15282641906839173,0.2841407891865811,0.07409142675172847,0.11430389117743694,0.43445495351295754,-0.25540112596153475,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0013064455968407802,0.0007644055161439478,-0.4461391634808272,0.5053182671685205,-0.0005614861970639683,0.021609529843143783,-2.4479194522620755,76.27506297961098,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0009583411901023695,0.00012338542974427982,-0.06620913540394402,0.031672451390667496,-0.0014931997300330927,0.009940940444092926,-3.0903893188061162,19.46808901306116,0.0746423312540955
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.00675279316004422,0.0004823041550892266,-0.5489791364136571,0.3685123136703913,0.0009441149717834294,0.02435110341273224,-1.88879233795173,93.02362568282157,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0013817545518893704,0.00017576638556460156,-0.06993755291183197,0.04889652669975208,-0.0011891063374070278,0.010918094117325652,-1.037306220152839,11.18520199258314,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0028885689046963857,0.0013836190411353243,-0.6876830927550083,0.8092351552133227,0.0012353501094374633,0.03672688254760117,0.08727365907024232,62.760101213576114,0.0836802711178278
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.003172377773536459,0.0002812136018179063,-0.03871356795111936,0.05072584955150235,0.000450008205900217,0.01676679521757687,0.3836130324195188,3.48975683732449,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.010611914625620944,0.0009217264742332003,-0.7549622861457047,0.5843174575131705,-0.0015947294493925664,0.0337012583573319,1.1295073778170868,73.23827122353292,0.0019243936996397285
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0017874250180047653,0.00016534527915818537,-0.050747036899817785,0.052394558750307414,0.0025708706503809876,0.013983767891519406,0.4140661948550588,6.372353758533627,0.022540171709545826
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.007390086375143757,0.0004148296536450325,-0.06481915837057034,0.06703057224174061,-0.0014903596603473897,0.023388606885696325,-0.06542730640442694,1.7715815732705336,0.02337993928179973
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0013541077174298551,6.936350636745315e-06,-0.009002146590990646,0.006132480808395202,-0.0005182044353823679,0.003207873471529895,-0.25773609990040347,1.3171230513386953,0.0180582517790512
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.006228319234433712,0.0006476493438963838,-0.133767166466464,0.06773641727812814,-0.0028742643633705533,0.02739220644510134,-1.7277671084032666,11.000887609500772,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0015018107157567127,1.1381678121783124e-05,-0.009349905673332503,0.008828436870057313,-0.0001566372789173591,0.00281576384950327,-0.05511269008968475,0.7654478429512055,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.014850466527804291,0.0009261167276117022,-0.7423679807287968,1.2901883772689229,-0.005658098888167287,0.03316060777565061,0.47713621389341027,129.75443869182206,0.0650917728128226
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0015413644531676242,0.000313627378892591,-0.07730446674994797,0.11789118565872457,-0.0011383972861732756,0.017596400809198755,2.1705256123060663,21.035362881015306,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.011385154570168409,0.0008143551239101595,-0.10928028402541773,0.12078497544284164,0.00523203277828411,0.03550564999665281,1.3873698774247056,2.8026660001340447,0.07784010273402614
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0017630992615023323,1.1673318783920397e-05,-0.005913808633648293,0.012887303789927437,0.0002971297318001713,0.003695729003618087,0.7882898690939191,0.7142625429247715,0.09828125660567129
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.010941475117678009,0.0010157751620814854,-0.1450394811439863,0.12300309536332862,0.007980776579353732,0.0332267337404201,0.8675741183316622,4.896564951226539,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.001839750042067089,1.4905036637985386e-05,-0.010037346162555704,0.012221266012683855,0.0005212875780723372,0.003044103933953071,0.5871443744316207,1.3164835020723076,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.007887844552855188,0.0005909618659260518,-0.4300829102188534,1.196349724807426,0.004382784144262869,0.021333278604229438,2.182146739648388,109.65007825528865,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.002051740089794788,0.00010591446333018165,-0.03510268514752586,0.030740090648202944,0.0013758762068587268,0.011126442722145077,-0.2025562237408022,6.094072916342913,0.03830436333978557
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0003136828763572271,0.0017370245639464754,-0.5808081448602221,0.8122478646421278,-0.0007518548251624882,0.042282063237820806,-0.3549946691996514,44.58832152867817,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.004055421941222979,0.0002527979403557737,-0.057570317856967944,0.04179980087207575,-0.00047715796453220023,0.015724859681290743,-0.91836449500179,4.090334029012919,0.09260703018335253
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.008021590677591473,0.0010537358546165742,-0.6163965400165028,0.7871428895753995,-0.0022920289145000345,0.03568058166128359,0.1672458651148075,59.06497866539252,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0025890828378965208,0.00021686070399536687,-0.07676893831586896,0.031109217249089265,-0.0009328153592731515,0.014391653825747084,-2.1949644655604703,9.45568777583991,0.056614127108187064
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.010801775576505765,0.0012280548027078656,-0.14804385590458222,0.10950459904319798,0.0010585758376703191,0.02787809064441751,-0.004680972200859524,2.857647282382445,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0018856103045473333,9.423678663372175e-06,-0.010111455225177255,0.0134576562133871,7.234164933872177e-05,0.003854737154651521,0.011788133236495477,1.9895864253432072,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.010802205201546707,0.0010939621800871626,-0.13475993996174662,0.13441701315339757,0.0028992680917587503,0.02768105994506774,0.3377287386326203,5.707096024575783,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0015683885161644165,1.5489443816319555e-05,-0.008863919841642986,0.011066562010520406,0.0006299250957526952,0.0037346869617807497,0.9210040755655414,1.807555482378349,0.05029093465990464
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.010687094334121714,0.001150706624166685,-0.13222608913307593,0.10422892357673871,-0.0028476516147845294,0.042160550647474364,-0.1325891404411805,2.092432196483215,0.005784399240843566
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0017859947481679858,1.946968744617945e-05,-0.0070146045771392685,0.019787038905413553,0.00024824447581041885,0.00464786503503565,1.6481857569415508,1.8020271446371179,0.004490752792140037
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.01153971601604912,0.0014181067150880991,-0.1876893319855419,0.057860935085981245,-0.007816984876141105,0.03236708618732792,-1.588688309715778,6.13201317324713,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0017000629492279012,8.262596908071241e-06,-0.009164311032746217,0.007876986647319817,-0.00012405160954296165,0.0026283080146830844,0.6000914795534351,0.3089694012727697,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.006641816670043854,0.0013910562786452099,-0.8857189518462198,1.1549895093811768,0.0035182791582586393,0.03161729232309836,-0.019077668824719913,114.9654982681361,0.10075230789801647
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0015172410757288352,0.00041321232218374115,-0.09326566780978944,0.07602196567290621,-0.002231461486771689,0.015878720921237273,-0.5679098610418443,6.267834388897314,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.011647888619759274,0.00112497405603917,-0.10798197815255883,0.11122982419549282,-0.0050868726727028,0.03752899276070686,-0.6572755541174836,2.514327114319583,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.0021796296034728418,1.4570928738920685e-05,-0.010830354913366532,0.008482934904262846,-0.0007970583316410301,0.004095979633294507,0.1214901455824075,0.6750694061097077,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0007692826054554641,9.770057446886898e-05,-0.3526921189892745,0.9797081421653804,-0.0016932447997244165,0.009872749486675342,9.650778370875392,616.8821676149628,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.00010500417022541063,4.425708689698871e-07,-0.002891202253190786,0.0019690901300021863,-0.00018037233203140865,0.0007842847090108865,-1.9223731975952003,6.102684801247007,0.0359080157912868
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.014888693082297493,0.0021793441679684943,-0.1498598783307981,0.19256638761833322,0.00819277394930182,0.03424986074987277,0.78139027946239,2.6533947246692637,0.061464192369434865
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.03886932214929758,0.008204745445041888,-0.5297698587699494,0.14209392008127575,-0.03505520919164022,0.07992396612617192,-1.0771944222370051,6.0256352388526775,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.003656363132528696,0.001041643952068343,-0.3354399335787634,0.6353551278444178,-0.003293720414267025,0.03468755749601021,-0.915028729664899,24.659795925014464,0.06285364070536803
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.011676585474841922,0.000741451204277556,-0.015799990726535148,0.1100028093502237,0.012479113995560993,0.030846630467679197,1.648406723030073,-0.015839131144215257,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.13309971766598042,0.020030671565483715,-0.18272388594885278,0.528267956276814,0.09012033176301375,0.12855162507558462,0.37318318415272106,-0.28043422351128755,0.0757445312096111
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.12272665614784728,0.02997231001916068,-0.17049861117173615,0.33978554172440906,0.08161220553394749,0.1581159299550566,0.702368206418872,-0.9356348883607363,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.9873772603341863,1.1931028402550468,-2.00548473864315,1.7788309865206162,0.2781674685876956,1.253623750124537,-0.011112980886950173,-1.6297716792949122,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.891639606785984,,-0.8470445384372168,-0.84038146020214,-0.7491488133412706,,,,0.03240462436013728
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.11830392510701913,0.06693161292803428,-1.4573257065973255,1.7880437703554317,0.006394520963158122,0.30455217387451616,0.5104386952957624,5.108409447126242,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.05451475133624942,0.03410760416952394,-0.9380963585712193,0.5008383780808371,-0.04380301219148605,0.19068079766774623,-1.0214379195514018,6.218708901250378,0.06145054077221427
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.056770014064213566,0.05818722955674481,-3.723282664126868,2.262112211660923,0.004256235692772629,0.23254532671893177,-0.49321872710626724,20.154648125878058,0.08860229647768586
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.041589693085049784,0.005678592170187949,-0.16977128588754428,0.24317977366667592,0.014526989008333883,0.08805833477166808,1.1266830483489507,2.5999072477073346,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.05989334861518796,0.01909106422669672,-0.4790193787054552,0.36594033731844783,-0.03142429085677882,0.1283639113072877,-0.2935989239298224,3.06381949035495,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.07897497166197148,0.005473502003714908,-0.08943578755099711,0.2603694391737906,0.05959861621505279,0.06606105561218832,0.36458583578273596,0.19418492089697909,0.0276359760709873
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0766297049937705,0.039629541178385706,-0.2808560769672793,0.9234059650680547,0.02577321371838292,0.21507885749813954,3.047410846805578,12.444550430102204,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.09522046086437697,0.005339667710950933,-0.2620673055650679,0.1879352829069627,-0.062247472527376384,0.06631871391558646,0.8816995826712011,0.40376739582434135,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.08910316377824433,0.11499734219217952,-3.088245267061485,3.476730909476185,0.0058191697803441425,0.3798289567904418,0.5895291312994175,11.178779939612355,0.004907671038481169
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.04048951179683019,0.016794921415473712,-0.31952642244975366,0.578086016146793,-0.0024250580259075915,0.1449189599678729,1.563118916833545,5.773051479937243,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.07789656083685617,0.06044378152609174,-0.7100199009921396,0.726054371143868,-0.04295926587064408,0.2447988192373348,-0.24206052529839564,1.7556560073595584,0.025896092428612336
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.06613777218409445,0.015565007330529373,-0.15795984168478377,0.3171672870349724,0.05946045582519901,0.13274903423373394,0.4089373157570868,-0.3673096679412866,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0012715129513949331,0.0006647377544754742,-0.5024956447715183,0.5136061052542559,-0.0004332320345136721,0.031278999593478345,-1.9970074659607449,66.36579536199265,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.0010959351974907917,0.00014403934418776994,-0.07643943921585727,0.03722328973111357,-0.0021223946136448213,0.013969775590112704,-3.484947805446269,15.495296532656354,0.09264982374921
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.007332400267595396,0.0005489447000475339,-0.43808644719354234,0.41453688477970874,0.0009265436693030631,0.01830247065797034,-2.4347460802979737,93.27878036966291,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,0.0011647597151166528,0.00014270061815985962,-0.05542120153003662,0.045822124407242044,-0.0008679694767827573,0.01249502687633125,-1.394682675988373,11.41088612760141,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.003013639970901064,0.001278437184074167,-0.614530700993916,0.645266258318147,0.0016175599536685278,0.037719913304896775,0.09169226974418021,63.38722100964613,0.0874852552035391
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.003147563338160637,0.000232693447627255,-0.03607074654378091,0.06603300719406072,0.00040577525431971506,0.01703363481845127,0.42427829885922425,4.687213847788687,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.010350290645026067,0.0007821790969455779,-0.6112782524225707,0.4754490283249749,-0.0014035263844979688,0.02676669203754603,1.4962704049991367,65.62911725913477,0.0016951589546033655
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0017044672064472023,0.00016906096175277118,-0.06347463886479768,0.054526668385993966,0.0023797402837751605,0.01066848278262601,0.4366181191578635,8.264138660478375,0.01915895685643458
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0077423098341180725,0.0004117923305629631,-0.06211325329711702,0.050052061005779976,-0.0014690654501390852,0.022586955290214813,-0.047230115746315776,1.421046060275946,0.026237292951352454
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0011948603482676492,7.776918040818387e-06,-0.009221505602953066,0.007521000950333822,-0.0005416886737151004,0.0032563010092444386,-0.2224043026177031,1.1510414224900514,0.014440325257856537
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.008112114568881678,0.0007962188744830614,-0.1496322003686228,0.07878441986895837,-0.0022825717404934185,0.026138107797356376,-1.6741481273446026,11.324893647277092,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,0.0014162489780524966,8.720284692321061e-06,-0.009906803793855836,0.00613888075609532,-0.00018275460918352337,0.002612002940478458,-0.05636371166496856,0.7316475598163813,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.015022091684222237,0.0011859059783636875,-0.7561504282209451,1.3478317628409875,-0.005183049790900534,0.03468955665339687,0.4471206165933902,126.02093874189423,0.06432859791365489
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0015008796755955104,0.0003777836383696735,-0.08271120875125683,0.10721271776821166,-0.0015333661980079837,0.021477837434480198,2.1009758700528716,17.50031601688562,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.013612484502181343,0.0010365283477803034,-0.10913272257428408,0.16816773415217925,0.006849167938249243,0.02987630525016687,1.221581111439227,3.7449842813256815,0.07690403667566094
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.002138043679192285,1.5113713079456874e-05,-0.007097469260324657,0.010673230097718906,0.00038839915458543364,0.0038101153039346324,0.74663582215117,0.622228440709516,0.07824921841101054
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.012610972925291607,0.001066014747106557,-0.12218100683011857,0.1766814040413098,0.00722525008666958,0.027792283772806306,0.8665324216751116,6.164716792396221,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.0018372292997900612,1.25902332335768e-05,-0.007559242611541892,0.010042081776829016,0.0007411356800828269,0.004001528061031514,0.683546276838977,1.3834042839587066,0.0
