layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0190574694332068,0.0004521657426313,-0.0456771706600347,0.0436029123317448,8.626279765955131e-05,1.0561703578225965,-0.1456278267463763,0.7994933737521562,0.0
parameters/classifier.out_proj.bias,0.0125605468133656,0.0002732328472234,-0.0200139841354696,0.0125605468133656,-0.0031081020336528,1.1857213014054948,5.150704991721158,25.436129314653513,0.0187941688816576
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.031902661180279,0.0076742897019531,-0.7888769846817364,1.0587519952792104,-0.0020667967719621,0.8575960228389609,4.050615474241431,11.332853269853285,0.0686622742934154
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4313983579764859,0.0025463948482615,0.4313983579764859,0.4940983395361003,0.4753321951938481,1.208454955680607,0.737792032675196,-1.0738147837555694,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4955742368298119,0.0027809757798448,0.4134050749650314,0.4955742368298119,0.4495689619286279,0.9168605115694356,3.922951304799937,15.166843803856178,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4909284392171998,0.0028462871129808,0.4909284392171998,0.6105039933380552,0.6105039933380552,0.8800093447006428,4.2950038960499874,13.643871136755797,0.0440812915928339
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.652009851759838,0.0037311753699007,0.5295769295912698,0.6972425277389015,0.5295769295912698,0.8703499341018218,1.033691984729042,0.0867111699617113,0.0150558075965702
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4455736545022061,0.0025636976729865,0.4455736545022061,0.4455736545022061,0.4455736545022061,1.067137802839603,2.982331557023614,9.745207254427203,0.0528125246146749
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.1032777044660295,0.004922505424655,-0.5592743542086849,0.2268215598250422,-0.0851070703069958,1.100639339258043,1.9039185302960884,1.1486245679122002,0.00975517101258
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5193944917449145,0.0027494888819438,0.5193944917449145,0.5193944917449145,0.5193944917449145,1.139598647111009,1.7206590620073998,1.645655694511833,0.0599163579625259
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.492262879870813,0.0027935227812095,0.492262879870813,0.492262879870813,0.492262879870813,0.9672494737772862,3.2090345743155684,7.727018633023531,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5944468449420289,0.0026874831422054,0.5944468449420289,0.5944468449420289,0.5944468449420289,1.1126379289859516,0.6995246091073085,0.6290815814256635,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.5783704588979031,0.0025784095455567,0.4323570993506586,0.6205605276190195,0.5175739852610055,0.9833508145671968,3.2292150998915505,13.265873257711364,0.0121480269287275
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4879093445183859,0.0016950859162005,0.4879093445183859,0.5272373939186137,0.4879093445183859,0.8928526338690235,3.988053463080238,13.298197580003132,0.0024539682338695
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5349892791494627,0.0021599977960449,0.5349892791494627,0.5379960500794457,0.5379960500794457,0.8991430273131115,1.2287626602830963,0.6940612254470561,0.0373372506836563
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4481272333393334,0.0025166481953869,0.4442629147044388,0.5176857736964244,0.4442629147044388,1.0889031877373063,3.2546034218538127,12.3911816142783,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0779335794543753,0.0069281197294686,-0.4960327169425469,0.2970037559151257,-0.097085900826898,1.0147204638485072,1.9781101738873803,0.2539973448145093,0.1011911639999601
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5939038158251493,0.0021760639210909,0.5793242125072301,0.5939038158251493,0.5793242125072301,0.8733605659583877,1.0810996177495864,0.9875773324634138,0.0588028643138272
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5453244995297213,0.0030726637568113,0.5453244995297213,0.5453244995297213,0.5453244995297213,0.8393773836327967,2.4951579475506818,5.25071893311652,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.563993155269848,0.0021025124834146,0.471757549631969,0.563993155269848,0.563993155269848,0.949491900592524,2.1583868338293093,2.7382264077908745,0.0367921377258359
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5086096335366673,0.0034391138727542,0.5086096335366673,0.5086096335366673,0.5086096335366673,1.24344490422512,4.964256788203121,28.91804344385245,0.0349764908177843
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4385843665549872,0.0022758263042414,0.4184875374254943,0.4385843665549872,0.4385843665549872,0.9162934748952368,2.69171308494224,7.149025596497229,0.0259852434079577
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4542776434623202,0.0020016712236763,0.371062429871269,0.472402155489966,0.4149273257851557,0.903479577443302,1.9902402141883708,2.792776224898798,0.0449581517846003
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4322516205980073,0.0022404835159491,0.4006165560043974,0.4330172844511112,0.4330172844511112,1.0822559171935493,3.0316083239103517,9.047742982590874,0.0369159447764543
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1021300401347874,0.007560283449044,-0.4028999173869136,0.1815845934388794,-0.0816469763701882,0.9762169852539668,0.8253285863266746,-0.6334736771564785,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5658221910865112,0.0031080502708993,0.5658221910865112,0.5658221910865112,0.5658221910865112,0.8748581863288737,1.681774471601053,0.7091953862080795,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.6742542873467573,0.0034062718328787,0.6742542873467573,0.6742542873467573,0.6742542873467573,0.8036595232884177,4.118255711085012,14.05954871239926,0.0328580962084354
