layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1895270674290427,1.0572933072412611e-05,0.1632513974697864,0.1895270674290427,0.1632513974697864,0.0343713639742867,0.1856830371907938,-430.3371810905648,0.0
parameters/classifier.out_proj.bias,0.3556526788891848,2.402293495558109e-05,0.2856273137207135,0.3556526788891848,0.2856273137207135,0.0004341516101067,0.3384093508691278,-409.0958986511234,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3445743402612625,5.873648554200764e-05,0.2392823391972792,0.3445743402612625,0.2392823391972792,0.0479584534202544,0.2666253105601932,-513.7952306723125,0.0436877196741439
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2374207936088866,5.836219047260881e-05,0.1985526709084979,0.2374207936088866,0.1985526709084979,0.0055586680158098,0.6289254382112314,-414.13704313508816,0.0058647273360467
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1045804418413241,5.739071169417279e-06,0.1045804418413241,0.1045804418413241,0.1045804418413241,0.0086734753466606,-2.5336127749633,-512.0195724214601,0.082253637122703
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3703610651039553,1.893170100075409e-05,0.3305656620890528,0.408802631047877,0.3305656620890528,0.0118067231588143,0.1009187885548841,-556.1249647020031,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1296248908511623,4.846804847458734e-05,0.1296248908511623,0.1811407894618756,0.1811407894618756,0.0561983442984863,0.3245581305054343,-386.7142068607161,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4251409788664654,4.27330162093873e-06,0.3472532285576978,0.5009970453062806,0.3472532285576978,0.0026876135581364,1.784871104571227,-324.27648387928514,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.5072891169998746,2.1505396569120555e-05,0.4224481907100123,0.5072891169998746,0.4224481907100123,0.0131879377488368,1.2745503380387466,-441.2091445427752,0.0355403403363965
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3421707711619667,4.36120701436823e-05,0.3015849046867241,0.4679831615541197,0.3015849046867241,0.0405709659336962,0.0555823120147834,-364.80536932835105,0.0
