layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1194218357727625,0.0012590902908095,0.1098855783921229,0.2031706597838537,0.1309986962710666,0.0284732009914011,-0.1099768417504347,-2.1319806892353523,0.0
parameters/classifier.out_proj.bias,0.0419649026407661,1.7020448480090273e-07,0.0419649026407661,0.0430496324422549,0.0419649026407661,0.0005049991865706,0.1048255138550013,-1.2444327542634528,0.0030674157427509
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1888664825454701,0.0031051321634883,0.0726108437063105,0.294072908499759,0.1193939831758533,0.0521207832874723,0.1181212367545789,0.6806413954961538,0.0655384264582633
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0509811274157385,4.816724354683588e-05,0.0348542037564921,0.0614687165240661,0.0542664210251503,0.0078430038613033,-0.0864427805131135,13.325008790904176,0.0096602159671055
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0465854281739992,5.400321276629248e-05,0.0379459432113795,0.0742523119982195,0.0390393403119797,0.0067020042255772,-3.080695759979374,15.789967258154917,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0468643829211617,0.0001251338304044,0.0051943688892194,0.0468643829211617,0.0130308513467909,0.0123316324387266,-0.207251671864453,0.6180828152611025,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1766573764400064,0.0040325347086037,0.0877960446076177,0.3476050901134294,0.1607915405493197,0.0702092406511328,0.3841146955950825,1.3214837238563075,0.0078225946367705
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0044743469217123,5.183719356440855e-06,0.0008916931745303,0.0077917809220156,0.0060204292991791,0.0023639232362992,1.6716437599580256,115.71047943979605,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0559600696031446,0.0002601971246016,0.0477380655423135,0.0902730671675795,0.0609657840801233,0.0132859350650902,0.8170076753518816,31.139737689430813,0.0220399717687217
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.2106153594565202,0.0018980005049785,0.0792204175624945,0.2165668845618519,0.2165668845618519,0.0335483821714984,-0.4731747355213649,79.34417967180877,0.0496323023094288
