Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018311580265420627,0.00043650202459811805,-0.037418489962090934,0.037814961011784824,7.073162735101947e-05,0.9857630506296626,-0.25591391012965703,0.603186731094203,0.032960983582712156
1,parameters/classifier.out_proj.bias,0.018882575004388558,0.00029677213561971695,-0.022033356186213642,0.015731793822563577,-0.0031507811818249775,0.9861967340803968,5.343654232524138,27.113145137948923,0.006630525963996603
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03462474179401246,0.006548701390496362,-0.7067428557986035,0.9218510312206551,-0.0018401347916839584,1.0370216292790384,3.4395914433037316,12.91519466820147,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.46083894775650003,0.0029119982373152884,0.4471206884311794,0.47748196097345214,0.46001972513042416,1.0660797623785574,0.5658244514316125,-0.7603844026960478,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4294568166599682,0.0019786695008032484,0.4093271958255368,0.44985930497396565,0.4300818679715177,0.9396276998546078,3.545475127037456,12.630843363381981,0.057952287266693395
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5765521066549326,0.0028777138490199226,0.5476586258143161,0.6043936306497796,0.576108272516668,0.9931058778967905,3.956077121381096,16.88013800237316,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5571143133165269,0.0034007583895735685,0.5328307692562859,0.5718942652031843,0.5576724275062914,1.0144273889792106,1.3414963336844457,0.30237593482738934,0.09422945755833155
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4694288019516955,0.002131645156794565,0.4519952316092695,0.4828704807966603,0.4693819118415261,0.931524577121941,3.3933357398855315,10.575835961276091,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0983785586446638,0.007768408887430611,-0.5743720792700884,0.2361033726795328,-0.10276310701769219,1.0456766080703312,1.675627264992797,1.1170599528071259,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.490252091629977,0.0031011987146152688,0.47066259291663126,0.5061189796687409,0.49090540140829186,1.02788252984616,1.7383737009897826,1.4213741524500645,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5448511447702225,0.0029432215371801977,0.5202999315294912,0.5635336082578489,0.5442523617933205,1.0464962806195823,3.152452632475498,10.163912477786031,0.08137848529510301
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5603526341395948,0.0029628314130132226,0.5434630272250944,0.5753948929610014,0.5612975000307676,1.0101264943105728,0.6782481358058774,0.5755424654669763,0.07538922226934458
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.45980871139129786,0.00225640109062013,0.44926118204687604,0.4792203540934172,0.4589125906418178,1.033187402340824,3.8895138682597747,14.68381103971684,0.04003544662054029
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.46012954403863404,0.0027826743625267865,0.4472942334362962,0.4761809333038275,0.4608776857094209,1.0641901289592044,3.6248598639985565,12.58671281852281,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.49035406695530076,0.00247143499993156,0.46635184607659114,0.5135483951039977,0.49036416749552547,1.0615614032761491,1.372823465318229,0.17535994486861523,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5217701861046167,0.002284491062722006,0.5002282905434429,0.5399871986811079,0.5214234594881926,0.9777963974039268,3.4512356149912145,10.223570132734707,0.06326386549398437
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.10141080301571506,0.004914214053112601,-0.5411950894862657,0.2983931103501937,-0.105974534937028,0.9303268597194739,1.4345634147304553,0.42926317655435087,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.49023098430173123,0.002915393899874738,0.4805483742586283,0.5120420661102549,0.4908124709986989,1.0149196187920344,1.5327355811144519,1.084759620321425,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5652625176275752,0.0031411263080308636,0.5464083380062479,0.5914104928322877,0.5645081636150776,0.948441290785752,2.736773793047236,6.7100991512615815,0.0925268716963566
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4473823633134849,0.002379480746842368,0.4261796109587664,0.461301868216643,0.44797031208098054,1.0529391825057954,1.9908065352618258,2.8364261176914094,0.08976370114192184
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5368977080745502,0.00272427152891169,0.5238725513548851,0.5538801709971963,0.5373811719347933,1.0268422382073261,5.661062612162787,35.66594868385614,0.09665531005879113
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5317251032765766,0.002709926660620804,0.5072988141850949,0.5550597440566342,0.5316328586607982,1.0577668400177782,2.6346679594213906,6.368417916521399,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4787965360540173,0.0022435609005103407,0.464967387515907,0.49019177225575133,0.47778770097735346,1.0270604866260786,2.070766175504393,3.5191274741541063,0.002767018117701681
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4485707360922398,0.002171754607935885,0.43504562947579517,0.4666993552998056,0.4479438499749578,1.0336992199722979,3.0171590141285263,9.258542150948088,0.008552948285567874
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.09915508185353612,0.007422394722673985,-0.4680059516316847,0.17748308274063343,-0.09965202661088983,1.0274139370326034,1.0534754412086196,-0.5456876833630062,0.015041644295086344
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.6002884280766447,0.002850498142830345,0.5775993364541754,0.615307474397389,0.6011938054631847,0.9438032224922811,1.671171030821228,0.7419397114359383,0.0900800553135594
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.6234567766957133,0.003835579816289261,0.5982183796526922,0.6368436747598452,0.6231915724628515,1.068779014149813,3.523913116894978,11.951141223716203,0.058877875422452354
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4543473221844773,0.0023942307206715596,0.44188587645953636,0.4724570482189716,0.4546674021974434,0.9852237636582616,1.8636714077252843,1.8850870797954518,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.6361676022404464,0.00387517402983363,0.6066995026739338,0.6625663964223955,0.6362282374577174,1.0676183671603152,6.291125481272609,37.58166158681524,0.0
