Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.6817599646692277,0.037056032404770275,-0.2813780144552096,1.327449062331761,0.8962736591750052,1.0554173413397627,-1.193814014397049,-2.120570510918796,0.0
1,parameters/classifier.out_proj.bias,0.9093939503322586,0.03674984583607334,-0.48821783228438304,1.4856077704057586,0.6982783680557475,1.0461460656556787,-1.9958480259693325,3.1081651851628873,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1391937096628356,0.011148016717061815,-0.08672607669316337,1.1450854340299974,0.13724801084940416,0.9429531593632493,-1.1152567007571588,-0.25410774364157235,0.023779779673683756
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,-0.07603004868482073,0.01739260900053359,-0.25525198076512073,1.0295495957526957,0.530857582971182,0.9840320795067907,-0.685864181657652,-1.226086971782568,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5652982468862436,0.025559634132059163,-0.2632532601307249,1.3479797595266323,0.058467730842694215,0.9759127613429837,0.24021267330317664,-2.869002706536087,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.0306475079661732,0.0151352790210081,-0.19832272071525625,1.0968495423575229,-0.11406970181202243,1.0335419775876316,1.7617978833825823,2.0637360093589847,0.04500872176552703
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2854820304355595,0.015740198739310107,-0.37177100009711844,1.121468365534002,0.6499526903557562,0.9441558153469097,-1.436926837279616,-0.048435151731153064,0.005116217514789807
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.7192551024115373,0.04360564451278673,-0.43363730400680484,1.306519115852362,0.016680342305501524,1.065685958097801,-0.9360072229124925,0.3045545689548591,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.786563444556891,0.019459503028089943,-0.22401112154241878,1.0797326184236915,1.0400787672729956,0.9897592617363655,1.6927572752223385,2.3071484470018477,0.0219898752093255
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.11192991388797056,0.0352896765855845,-0.18050319037651166,1.3116329109886202,-0.04846033336471453,1.065568623050914,-1.856497178456431,-1.2595589951275132,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.18269162959666838,0.023614724262505184,-0.26777485345364677,0.9949084891945216,0.7786581947802281,1.0019282497082502,-0.8020100120201532,0.2889848877298933,0.0926182547544601
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.246054402824377,0.044062850759766146,-0.3886647327615121,1.26777540739976,-0.2651760540954794,1.072199392825583,1.3532144269849242,-1.7683007665444868,0.08729185257317136
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.984444785891056,0.039770043877625345,-0.5490808807454369,1.5545001728640016,0.9378508353771026,1.0707087137797893,1.102938625505309,-2.722001028937231,0.052639311403839484
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5311289617958967,0.023300021483909566,-0.3163323703148906,1.0433080579728822,0.8571779412992452,1.0496108080413453,-0.5921412045245349,-2.0713961559042087,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5990867074357039,0.026522110614296886,-0.3348571610800736,1.1300207683253425,0.7339268267251885,1.0169840753737656,1.438681741209169,-0.2198909718866129,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.575987222906202,0.03443800332066418,-0.4461462402887416,1.3749387202639007,0.9393079699608012,1.052874056014962,1.1726113814834296,0.21410244037642356,0.054883299027612346
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,-0.08492768206029502,0.019289098328913158,-0.24735985393251644,1.2581552402584406,-0.20909097493812814,0.9988305146189931,-1.8018437648546197,0.5969870791409763,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.058362400958257926,0.024438612709590565,-0.3616469392542826,1.323160251272764,1.167427581897676,0.9794387135882864,-0.38331922547029246,1.4792942783174032,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,-0.1526602350831399,0.02239008538209218,-0.37732838071238545,1.0162105833778867,0.02645155882471795,1.0620151026800448,1.7101639454487012,1.9584973027552097,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.1192447408330614,0.02512213633216716,-0.18403992488476242,1.4415406614572395,1.1223938011075942,0.9336841147848463,1.5851122989901727,0.28965017014629474,0.044565132361756646
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.07384919589221112,0.02964288074587853,-0.09650615173044838,1.4514481285222094,0.39574868848746697,1.0664838452023448,-0.7776882159846908,-0.752364059117381,0.0
