Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009373008467426891,7.696532219631469e-05,0.00790304524920291,0.010434652461512726,0.008990770676606245,0.008772988213619918,-1.381851235028276,0.3353577354768698,0.0
1,parameters/classifier.out_proj.weight,0.030134562785932236,3.289575309053683e-06,0.026006208846686092,0.03364469011002097,0.029385418626255124,0.0018137186410944993,-1.0396485709093584,1.6276106438671045,0.0801248486129652
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01765728537686049,1.0957684293697138e-05,0.015027964632452186,0.020100989373032452,0.0173414485083362,0.0033102393106385296,2.1089682205703033,3.7121988109563713,0.0438380029129069
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028229541050685023,5.9207878980848614e-05,0.025539831743554852,0.03373038080113661,0.028467065674879107,0.007694665618520904,3.2816937940832984,10.124829206457587,0.025905802553916057
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010989207338944575,3.4443190652093122e-06,0.009216889872415498,0.013424138012613494,0.011463175175537526,0.0018558876758061167,4.360189173134801,20.2782390401227,0.017208445089518243
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020690364494267695,3.446398447607586e-05,0.018919462306240833,0.024405755846889133,0.021267946368811342,0.005870603416691955,0.9324362524610716,-0.258227529349054,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.033934033427276716,6.952016179684664e-06,0.029816732239874976,0.03998880304652627,0.03465281950604016,0.0026366676278371803,1.493550205957085,1.493751208040874,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.044681536422710666,3.845152725678733e-05,0.03868736821350112,0.05286203596481088,0.044494911043160154,0.006200929547800625,1.806345186178872,2.4560044820902154,0.04789249872823456
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013827846537404974,2.1202332557397583e-05,0.012352936894536174,0.016387408532540188,0.014607563880426284,0.004604599065868463,1.9431654907407923,3.159083404325433,0.015564007046723961
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04538011276779187,9.387270475024305e-05,0.03715367176704576,0.05194823852166385,0.045743990922362594,0.00968879273956468,3.764370036467357,12.676937648212018,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012906114932160899,1.2875764203499823e-05,0.010106172883443456,0.014340445136944624,0.01263189443589533,0.003588281511183229,1.91541943397948,3.033314916118884,0.029715006579251614
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.009023177035459138,1.1427827426040327e-05,0.007593130735873801,0.01046363871972304,0.008949066465096932,0.0033805069776646963,3.0654267229486734,9.136962349368403,0.01396636803936926
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.010499136886418984,2.170816516462581e-05,0.009124938558614477,0.01283246091564923,0.011102567630402889,0.004659202202590608,4.982535373233047,23.375669776800795,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002523274329906473,5.2201370045307314e-05,0.0024530047665073974,0.0034790252591623224,0.0029744654191675105,0.007225051560044828,0.9314479147062575,-0.004318464408881173,0.06113198264907147
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012360384568309443,2.1611997031592927e-05,0.009402766048091635,0.0136223892084847,0.011374156436289733,0.004648870511381465,1.8584404678191315,2.1211785987597356,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0014596670730154637,3.739501276878578e-05,0.0015511806723883465,0.002098465051162435,0.0017965225301380921,0.006115146177221392,2.1426794603684147,4.338977476070652,0.009811047832489895
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.02378010438743222,1.785765636666819e-05,0.02033743050393933,0.02622646785872991,0.023668274532977426,0.004225832032472168,2.115528087428618,2.9086314862133884,0.03199805013041686
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012693963712340621,2.2518725986626782e-05,0.010239452356740921,0.01448634418273922,0.012088652810149725,0.004745389972028223,3.42685235904041,11.841026770260898,0.022993895568428013
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04521363365055777,4.914953434241166e-05,0.036321444248140905,0.05128314139353087,0.044562265901402,0.007010672887990935,0.7892954028942802,-0.41269583799875276,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04577844757932574,6.0610940216775344e-05,0.03793868577154042,0.05405019385243828,0.04615276553572116,0.007785302833979855,3.022576939378131,8.05081960614704,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.016823278431599364,3.077425898572247e-05,0.01577155301888134,0.020105916186256022,0.01764052567428967,0.005547455181046732,4.74618455862464,23.44925910853462,0.04674694725261928
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.043652651763394196,3.011709251245756e-05,0.03781430803819868,0.0485235031741432,0.04328949338174517,0.005487904200371632,0.5870548599109432,-0.633242026757216,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.032624387143662406,3.1805850626816886e-05,0.02709308812469664,0.039710792994683504,0.03314157492770567,0.005639667598965082,2.0218488174287566,2.1581108749334224,0.051977909363404386
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013197490562945086,7.310276613376803e-05,0.010995316010120834,0.014175253167812187,0.012264140225119841,0.008550015563364027,2.2809347717196693,3.3928354562978194,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009372926606384235,7.21916189429848e-05,0.008555812593466485,0.01164984412964187,0.009833862883192702,0.008496565126154465,2.7859609539782677,5.867172141881878,0.01322033367366724
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.019091597642601807,6.001968416336016e-05,0.01627381929128132,0.02194553578723072,0.018386567449370263,0.007747237195501295,3.459340553751901,10.708218435184556,0.04795832429888674
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03263656491023766,0.00010027326501622214,0.027193064858164306,0.038781397161198855,0.03247986913052121,0.01001365392932175,0.46515052595474754,-1.390229768068654,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.014995387293269805,9.805258715487115e-05,0.013083264909352136,0.017651376813375443,0.015418171612893395,0.009902150632810504,2.547434674038845,5.203146053143281,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.0077853932033545205,1.682880159501655e-05,0.007426598784138094,0.009774154695624801,0.008743456220628795,0.004102292236666744,3.9327129488702735,15.34971064158385,0.0022787202395350816
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.036233441650196756,3.562839498613023e-05,0.029749663471894942,0.0413317494988207,0.035808191847934115,0.0059689525870230955,0.3539683970846091,-1.0552525292726258,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03419241818383802,2.702771322668279e-05,0.02983889923736572,0.041611449498659026,0.034737308356434446,0.00519881844525098,1.9281267872685521,2.350443822356318,0.09195800787579603
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04511304356736127,4.489124748312311e-05,0.037779160356391166,0.05268719714960907,0.04524407857245677,0.006700093095108594,2.2427492379060685,3.2194284182994783,0.07836120223952192
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.03849047632542333,5.640618304656461e-05,0.03312752989936808,0.045104505565457906,0.03897726339274948,0.007510404985522649,2.6046105485088065,4.775461957525923,0.09491428112983996
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003372760460324172,7.797409984986558e-05,0.0019651612793089284,0.0026170366517411702,0.0023201583859998524,0.008830294437325692,3.171093574288365,8.399594798989284,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03690874756241618,3.847656601536043e-05,0.030020141217385752,0.04163078031053589,0.03603533909851474,0.006202948171261781,0.7597252601467189,-0.7039965666404413,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.05219180533931347,1.0220513116261754e-05,0.044113280513741755,0.05943725088635969,0.05311207525545835,0.00319695372444796,2.7481634042316903,6.089374406855716,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02179489205174627,7.929862086134074e-05,0.018490175267762938,0.026088103147881965,0.022026033167351584,0.008904977308300076,4.532196152084775,19.94903633814,0.05207656481039689
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.0028253810988506604,1.031333408682306e-05,0.002935273669107146,0.003845021910794035,0.003385105624664184,0.003211438009182608,0.3247652972384871,-0.8687410259856589,0.012361229740672065
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.0150286931120537,6.203878936017152e-05,0.013625923820279573,0.017149103469152816,0.015398838623286677,0.007876470615711733,1.8341185928947819,1.7871836107715087,0.0
