Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.18633408660193312,1.1347194253556837e-05,0.1587632394494546,0.22414644933382158,0.0320040084880475,0.05923489398090529,0.23495994975860796,-467.26560398268884,0.187012336286637,0.0033685596704759154
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.39422881684491556,1.7744643251401636e-05,0.32429138576319494,0.4617051323161988,0.0004882386226403,0.05420433647804264,0.3325438366544007,-465.78454315904764,0.3936703745841505,0.004212439109518496
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.3581380746310933,6.754507029564085e-05,0.30546744119432195,0.39688517604413553,0.0528138307695359,0.045935168172363296,0.2997276262839981,-464.69298632729124,0.35786727332931395,0.008218580795711639
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.2132036731375104,4.516446329621467e-05,0.17190434249991274,0.24780258063532662,0.0064524152622494,0.037544294822106555,0.2006791284687196,-452.1666664219905,0.21379075956434887,0.006720451122968913
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.1008915930789685,6.223961585229797e-06,0.08297960565984688,0.11746336136247579,0.0078244465414773,0.0,-3.272328510340026,-451.0387296867462,0.10086871485429083,0.0024947868817255083
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.36127821040103725,1.8633132404833648e-05,0.3230590216182304,0.40261668686456153,0.0119730282326083,0.09245818533541116,0.047216926502569756,-464.15417587858957,0.3614957842805956,0.004316611217706941
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.1336514552401519,4.782301120702479e-05,0.11795780472644879,0.1495900998352645,0.0698486561147714,0.0,0.6616420933163372,-463.32196223253584,0.13287517805830412,0.006915418368184576
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.4185806430814737,3.6613773638827218e-06,0.356942350321085,0.4704405112278214,0.0023331843514926,0.0,1.747768151357679,-353.458435201184,0.4184724181161963,0.0019134725929268888
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.442357167999573,1.880788020513195e-05,0.3812261255217917,0.5007162739615234,0.0154382077901009,0.04621405659852676,0.9866518017108873,-439.08129499713823,0.44158652299934925,0.004336805299426239
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.38249404130233644,4.940091350689902e-05,0.3392355959736598,0.44965840439939225,0.0434679541055154,0.0,-0.1536110377332719,-386.1825555668228,0.3817174490926723,0.007028578341805524
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.13574865196229363,1.199550312126924e-06,0.12141141799806575,0.1583575241744385,0.0024424989899687,0.08855600310133355,-0.2882864721926806,-458.50095020847345,0.1364394882874363,0.0010952398422842257
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.1312927179633771,3.642846661114911e-05,0.10485673667694807,0.14619324269922168,0.0007183003611919,0.046571625162269294,0.4587266861784677,-465.41404290297817,0.13098804497462366,0.006035599937963763
