Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13458835828211993,0.15553272721330538,0.0011598796244504084,0.10580605476918757,0.22420105826954473,0.034057005512088505,0.01674589258018484,-0.007380069641347672,-2.169034083241174
1,gradients/classifier.out_proj.weight,0.03707321408460808,0.03671751145644438,2.633861604557305e-07,0.03597272950758779,0.037540764144767085,0.0005132116137185894,0.0,-0.00208688487446132,-0.8183109235650854
2,gradients/classifier.dense.bias,0.10423561868328891,0.1679274359332387,0.003027758792781751,0.06944326362614467,0.24421189485958592,0.055025074218776254,0.08480886578693142,-0.052628480194165786,0.724888067843497
3,gradients/classifier.dense.weight,0.05001625878661806,0.05429165941229034,4.506458367991868e-05,0.03404937300707062,0.056989816902672165,0.006713015989845208,0.01057867818506908,0.23284308357266098,13.13065765220583
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.042399132458130324,0.05572740737387792,5.2716190038440864e-05,0.03400145620188301,0.0637672117371771,0.007260591576341418,0.0012503446506204386,-3.434630896339083,14.228394385044309
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011629544285650174,0.044126924774547716,0.00015177193871297295,0.004990263481587522,0.04446311051873132,0.012319575427465448,0.0664911573765479,-0.16043772824923092,0.8186403845951853
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.2125837063939975,0.19719803018748705,0.004848763744513464,0.08185579665019836,0.3452654976870415,0.06963306502311639,0.0,0.24637240752992606,1.7359205532481763
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007094364742163236,0.005215125487115057,5.222080271953244e-06,0.0009736643917582846,0.008843197476568686,0.0022851871415604554,0.0671050773700999,1.6653504432354587,111.36249461960146
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07543125341238026,0.06972068829923839,0.0002644177909207689,0.04377988675410185,0.10114805367490148,0.016260928353596684,0.03486802887673357,0.666481046056137,25.959814096427536
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20182400239847934,0.19587178730000793,0.0019104626306391953,0.0816511576321791,0.23625522618771774,0.04370883927353013,0.0,-0.4163326060385581,78.74870320840539
