Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00023112371465976527,0.00026345887753477705,7.519505960673283e-09,3.5330558522641685e-05,0.0003005383746879589,8.671508496607313e-05,0.0,-0.09290658896246072,-2.0751194554166785
1,gradients/classifier.out_proj.weight,0.00030215462836901205,0.00022017755516975116,7.233155531780263e-09,6.610594471040798e-05,0.0003297741268815578,8.504796018588724e-05,0.0034246769460629656,-0.11434392929568675,-0.9064965755683068
2,gradients/classifier.dense.bias,0.5912444146160207,0.1928003107371992,0.035335647333994746,0.030724886680558876,0.6571200662682031,0.18797778415013497,0.0,0.22264762928973847,1.9137339053667786
3,gradients/classifier.dense.weight,0.0893564072892464,0.028926956533273582,0.00048750605117994935,0.009997990777027019,0.09148633210187257,0.02207953919763729,0.09215543307676886,-0.29203013287229973,12.639790620579552
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.43325657401659845,0.40603401305914577,0.0300159850146613,0.07555774628799664,0.6534745397462053,0.17325121937424082,0.08833661433642666,-2.5122098988805392,8.111631256481258
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.421764805236478e-05,0.00022063046909658865,7.188188519214484e-09,1.3704375423778844e-05,0.00030182389656729464,8.478318535661705e-05,0.08850412023602672,-0.24244185125934686,-0.004552442940723045
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012533264572845402,0.0005302572410874391,2.2820305808094095e-08,6.0237354257551326e-05,0.0006240018160240218,0.00015106391299076142,0.0,0.09648697952153501,1.0989496385036666
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.455251808145393e-11,5.973914119115827e-11,3.1420323663899164e-22,5.6433376753017224e-11,1.1616795783430035e-10,1.7725778872562738e-11,0.0,-0.3213134411530716,113.28934599607697
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0001833340449025691,0.00017158241462612357,1.4346752180546356e-08,1.2954882427229987e-05,0.00037738819605654723,0.00011977792860342895,0.0,-0.4346378291026707,73.63922208520466
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.4245590050058976e-07,2.392745942738826e-07,6.117383610622599e-14,7.731688192941681e-08,9.642874219305079e-07,2.4733345124795794e-07,0.08383203532890271,1.901112349302393,178.49264146151052
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0002671279669621253,0.0003801973362848395,4.380151183353212e-08,5.857901562470391e-05,0.000704814553975368,0.00020928810724332898,0.0516092296406107,-0.7553315208147848,3.718475000915331
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1573880005890162e-10,2.2154399226061946e-10,1.2550609690985933e-20,4.1225173594211676e-11,4.1655478032788593e-10,1.1202950366303482e-10,0.0,-0.330674752471416,0.5408985369271598
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.5238158414017157e-07,3.1355613818282743e-07,2.1974636988788663e-14,1.7259204010849418e-08,5.721020430893067e-07,1.482384463922523e-07,0.026771383378885183,0.24624960381139793,0.46697942460663733
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002511543762577997,0.00022395051730659537,2.2839151613076484e-08,4.005061374098251e-05,0.0005431349751281721,0.00015112627704365393,0.04938283504651422,0.05292656595866868,9.456669183154906
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.2751388348311052,1.933587150201535,0.4400654776346692,1.0284781185994303,3.5143375138181967,0.6633743118592015,0.0,0.08692807255132812,0.16497868844661637
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.774135940040287e-05,0.00017966338190016323,1.557181566877086e-09,4.6382993534869316e-05,0.00019401395342854996,3.9461139959168516e-05,0.039922840656039904,0.5040925781956556,41.54689001695737
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.97045958251565e-05,0.0007751035117007016,7.486305381217646e-08,5.041312058134033e-05,0.001017353878935223,0.00027361113612601925,0.08034095017497281,-0.7993004876419922,4.799347972122258
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.488607781693326e-10,5.390747608368454e-10,1.7074263224168612e-20,8.146414158796239e-11,5.675297843902991e-10,1.306685242289382e-10,0.0,-0.14466188467961744,37.27361230765322
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.8705883871327024e-07,4.37273896519332e-07,2.7508832888837507e-14,6.525470554640741e-08,6.71108700787063e-07,1.6585786954147672e-07,0.0,-0.1413539832913827,4.9842572286506295
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6769054364278186,0.45304158691384877,0.03139470425898644,0.048399050382137945,0.7151129329437063,0.17718550803885305,0.07976982968480216,-0.6390214844502594,129.13460122259042
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4136852857984057,0.15814630212329978,0.029987252866722203,0.020294199214995142,0.536994561953291,0.1731682790430228,0.0116051404450074,7.839516114529689,146.9534829214669
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3635746507477283,0.6708758858643973,0.0638542031784656,0.04218410047370374,0.8416824327128261,0.25269389224606453,0.0,-0.13999775666045078,0.43610490907290894
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010196794631326346,7.687758614275462e-05,5.253599555908062e-10,5.406571634521157e-05,0.0001274542577605007,2.2920732003817123e-05,0.0,-0.15687818949349636,0.38315510642404493
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.709753001913311e-07,1.3443507367136898e-07,7.053855572577605e-15,9.479570422874036e-08,4.009017016960384e-07,8.398723458108146e-08,0.003369857479533023,-1.5645268378286727,147.50406824198578
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.2573898345994785,0.2814556219363361,0.006800157784429331,0.02736389619669617,0.3491386034669523,0.08246306921543362,0.02901218486730266,-3.6961410697696495,37.52465211674914
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006414029936175429,0.0007377231006906321,5.932615918574224e-08,3.173839797234911e-05,0.000892669201009937,0.0002435696187658277,0.07176957322321363,-19.597761000508054,3624.969702488219
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.1309294570788628e-05,0.0003994638877758598,6.648388140544744e-08,9.367732597810324e-06,0.0008770730868579311,0.0002578446846561075,0.09307358777075864,1.932434607350593,23.53700819355486
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.10069179368919987,0.08740159895276339,0.05289531363919691,0.07414371159932123,0.8166751179778651,0.22998981203348318,0.006064409025539797,-0.07871311444800498,-0.1289327139048454
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00021124415258740785,5.2047841072016813e-05,7.695611580223505e-08,4.011079202289261e-05,0.0009781170105616036,0.00027740965340488055,0.0,0.018860376394353322,1.183477548162799
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.0001475669871748043,0.00013973697119439913,5.187676431528396e-10,8.419439641045297e-05,0.0001594466923781334,2.2776471262090617e-05,0.0,-0.07871565928099261,19.266574612817653
