Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002801260557295666,0.00031931684863839566,6.742428819560058e-09,4.282126574609412e-05,0.0003642578591324812,8.211229396113628e-05,0.046784161852621825,-0.1834431550677706,-1.6917926355573563
1,gradients/classifier.out_proj.weight,0.0002965777930642999,0.00021611376184113703,6.236134440201172e-09,6.488583443673012e-05,0.0003236875214792151,7.896919931341062e-05,0.0,0.06631494149727564,-1.2238195745247815
2,gradients/classifier.dense.bias,0.6193344137255836,0.2019602459907924,0.036955892787738844,0.03218462485002442,0.6883398150219184,0.19223915518889184,0.0,-0.031122652085924518,1.8628796060857022
3,gradients/classifier.dense.weight,0.09359715385317754,0.030299794757692976,0.0006102693483397082,0.010472483276447316,0.09582816231055385,0.024703630266415776,0.05490304640649435,-0.24317471743620783,12.39548364425209
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4351300899262067,0.40778981142189435,0.026088614951766825,0.0758844779482975,0.656300336329944,0.1615197045309545,0.09024311975214594,-2.6990792379148285,8.206559882889106
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.137150303545448e-05,0.0002452087342407903,6.220669802335445e-09,1.5231044764511917e-05,0.0003354471208982888,7.887122290376538e-05,0.0,-0.04745268997350309,-0.14016577642747846
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012943787729480173,0.0005476256509837157,2.884339314833363e-08,6.221040993457855e-05,0.0006444408001187981,0.00016983342765285119,0.0,0.04147011344608206,1.1362734752862023
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.686275471010098e-11,6.187711436781397e-11,3.776294002825777e-22,5.845304163872393e-11,1.2032543269725278e-10,1.9432688961710306e-11,0.0,-0.1499230196432288,113.06474051395246
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00021095917557041274,0.00019743678677435064,1.3266623277282316e-08,1.490694932254652e-05,0.0004342537838643348,0.00011518082860122799,0.0,-0.34690867930064667,73.53850222512732
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.5565674950823486e-07,2.464134476303446e-07,5.953499536282127e-14,7.962366206939777e-08,9.930573233884251e-07,2.4399794130857184e-07,0.0914719890858527,2.00806170487761,178.07287319585666
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00027373097819430986,0.0003895952563547039,4.520105093531908e-08,6.002700290413047e-05,0.0007222365351682483,0.0002126053878322018,0.017166965123812928,-0.5455565306396247,3.6413080831072597
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0835995592011549e-10,2.0741961402321246e-10,9.884588142520813e-21,3.859689223660922e-11,3.8999762924509e-10,9.942126604766614e-11,0.0,-0.20039540269640702,0.21777213495167133
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.785788979740198e-07,2.62401789568567e-07,2.3777265166357513e-14,1.4443493421057538e-08,4.78767855709894e-07,1.5419878458132387e-07,0.05293839653378159,0.20778664821306111,0.5938958972567565
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00022503515918492187,0.00020066041079015517,2.001338732330152e-08,3.588548355376675e-05,0.00048665075006062546,0.00014146867965489902,0.0,-0.03900708124248661,9.50197379651018
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.978731789385861,1.7585933917058947,0.5592431289244914,0.9353986566856084,3.1962824780774124,0.7478256006078499,0.0,0.25074298352928437,0.40674519586079677
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.779350890474536e-05,0.00017978390148442122,1.6425068096621195e-09,4.641410760518427e-05,0.0001941440994870298,4.0527852270532665e-05,0.0,0.3242013173606846,41.01536609768
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.997900223569775e-05,0.0006805250038176713,7.10184095215198e-08,4.4261687062675574e-05,0.0008932158632944671,0.00026649279450205525,0.0,-0.9750040688337256,4.653931587306367
