Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018117078378952833,0.0003843772416626495,-0.0370210383614693,0.037413298176197256,6.99803303710046e-05,0.019605541095890994,-0.4775039777854988,0.4828591445315258,0.00978862769094071
1,parameters/classifier.out_proj.bias,0.018278735549703735,0.0002940035537642634,-0.02132875896992998,0.015228712129477597,-0.003050023420226138,0.017146531829041668,5.4550824274506144,27.122479917559883,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03630628411411974,0.0062226482927260005,-0.7410656538870023,0.9666205065009049,-0.0019295004985916547,0.07888376444317334,3.6368370048183314,12.933983580234372,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.46052153462243317,0.0025222410928086654,0.44681272405509537,0.477153084591734,0.45970287625426676,0.050221918450101995,0.8542404975516091,-0.5976569572057053,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.44581905869117233,0.0019912546541554664,0.42492250224106964,0.46699887883198477,0.4464679243664593,0.044623476491141824,3.5075506028708996,12.48890416256511,0.05979686610545581
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5356617837599122,0.0031491214631371445,0.5088174910976004,0.5615287266320853,0.5352494272990613,0.056117033627385876,4.043442163493121,17.135218368243265,0.04011525008657144
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.558586125676121,0.0028275563084638445,0.5342384281388856,0.5734051239763078,0.5591457143197684,0.05317477135318894,1.4043174370234355,0.2750056138803834,0.02196122551288786
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5248930567350514,0.0025857387274964136,0.505399663937685,0.5399229054943323,0.5248406264343218,0.050850159562153,3.2513652335188166,10.786090662002412,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11220099180273008,0.00784847998492733,-0.6550727907152135,0.26927648613248,-0.11720158017115415,0.0885916473767554,1.5522155913875013,0.9612221190892121,0.06341881974270634
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5850537290090176,0.0030774729354042557,0.5616761453794296,0.6039888486614062,0.5858333714185592,0.05547497575848327,1.5648516954004263,1.908355615606474,0.040151345052702195
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5649908730923378,0.0024326675478693084,0.539532155537093,0.5843639100377613,0.5643699568656584,0.04932207971962799,3.2637405239175794,9.812885427556587,0.03663901499596596
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5396479306207084,0.0029465356135329186,0.5233823848463008,0.5541343867382876,0.5405578842674301,0.05428200082470223,0.8835249638996222,0.5301242128104573,0.020013852327677984
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.44670145309650316,0.0020865364847208498,0.43645459050341573,0.4655597495732909,0.4458308770699389,0.04567862174716856,3.6256716757172276,14.559471973381939,0.05709547616425151
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5164466757912168,0.002297372166306147,0.5020403991693257,0.5344626600618203,0.5172863855727436,0.04793091034297329,3.785692861399901,12.32514799799316,0.05580308866531223
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4258085390534447,0.0019886548093707166,0.40496574137897756,0.4459497872838242,0.4258173100549853,0.04459433606828071,1.1182804945088662,0.40350446086513225,0.06953966127715923
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.45497846037226175,0.002594810874026481,0.4361941397327575,0.47086351581498925,0.4546761181796416,0.0509392861554469,3.3032277533701766,10.617244582607755,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.10465996495640746,0.005104987889510399,-0.5585347656840363,0.3079535073560673,-0.10936991703992496,0.07144919796268139,1.4561096907160789,0.24153861718445913,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5742857276996277,0.0029428328318827266,0.5629429424969433,0.5998365259751905,0.5749669157958706,0.05424788320186114,1.4322754259737656,0.9537078677070899,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.6440044223948322,0.003401052374229292,0.6225238276656392,0.6737948492201962,0.6431449857526528,0.05831854228484535,2.627401596589814,6.369480209969816,0.09394208063308469
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4404556056878308,0.002161166019687648,0.4195811325381085,0.45415959687243457,0.4410344513280181,0.0464883428365402,1.8179049548997492,2.8914303619318065,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5335317733489509,0.002415170770068794,0.5205882743205924,0.550407769321156,0.5340122062635013,0.049144386964015206,5.8746410170193135,35.58272194808163,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4642205554562284,0.0022727487750198536,0.44289527775181287,0.48459277380277394,0.46414002164935975,0.047673354979693876,2.7438080956530664,6.2362799351781035,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4539439111310097,0.0018688791330483704,0.4408325844979088,0.46474766115875266,0.45298744109436084,0.04323053473007699,1.999599573169967,3.8302834319428665,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4744669674092588,0.0017737693360996504,0.4601610490693879,0.4936421616131051,0.4738038908172169,0.042116141039981965,3.130310909037289,8.910898378987882,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1132843585985724,0.007240653094476709,-0.5346952779407055,0.20277384491567518,-0.1138521163679512,0.08509202720864477,0.7028937466190628,-0.5362226165919387,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5928672098444218,0.0034398677517268905,0.5704586178826917,0.6077005793885151,0.5937613942729539,0.058650385776454615,1.4508345534429379,0.6152393256323694,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.6299725180338938,0.0035781996039322764,0.604470354723395,0.6434993224529918,0.6297045421539063,0.059818054163708154,3.5296832954532773,12.154815149005248,0.0925894279713391
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.530075386923586,0.002201342163485666,0.515536937280004,0.5512035405763042,0.5304488160788493,0.04691846292756961,1.700700589176537,2.0568855794282426,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5803571125640232,0.0033598392041849084,0.553474226486611,0.6044399610345388,0.5804124283007742,0.05796411997248767,6.050748000796563,37.4011488421862,0.0
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5895170855249982,0.0033820651144976133,0.5735515771082593,0.6099079531599518,0.5893890409518898,0.05815552522759726,2.4133980196256934,5.991267860882056,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.5385937013641469,0.003106115724336258,0.5122152102583791,0.551260049358434,0.5387414527792256,0.05573253739366567,1.698226283606633,0.9431778734394043,0.0580510224642393
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.45188123923358936,0.0019259996468159075,0.43328875856191057,0.4675327590118795,0.4516102808160089,0.043886212491121936,3.1047023210870504,8.931719438710632,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.09468284601325727,0.0067300393868154245,-0.41678012239935225,0.2596241144662475,-0.09460247469167825,0.0820368172640518,0.8578052778621255,-0.8488353356984939,0.08011156912177748
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5308254046651837,0.00389714702630252,0.5112567450156477,0.5539477655707087,0.531279893833894,0.062427133734479036,1.5304883440774049,0.6195949109930785,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.43801981208234875,0.002674407693933197,0.42066116518835456,0.4496842886827945,0.43878631163047005,0.05171467580806503,3.807880942789878,14.999185320505752,0.005887553098840814
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.604029737666374,0.0031236687227226066,0.5846948272876268,0.631242048698963,0.603398918977873,0.055889790863113895,1.7442356337288416,2.1870564821366933,0.0
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.5210806281697311,0.0035917621011291247,0.5095392798411715,0.5405273378773022,0.5216537652352264,0.05993131152518844,5.970195313307727,34.308815022917535,0.024502869631574154
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.6183641937054073,0.003431199328557681,0.5925233666323576,0.6318965527180604,0.6175076622732819,0.05857644004681166,2.2571433828608254,4.96495762692191,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.48926382407212504,0.002666288176102343,0.4769509885967743,0.5118369391860369,0.48941118045287774,0.05163611310025515,0.8538516069057996,-0.06662852370327008,0.03957528104675359
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.4139520445007226,0.0019595730851827446,0.3984190996170415,0.4249690928055748,0.41393231840963113,0.044267065468390855,3.557437372998993,11.614159506126734,0.02888176417313988
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.09929049092729439,0.007966728645670282,-0.48159178108432255,0.2953431142759388,-0.1007356816187124,0.08925653278987647,0.9375265015301544,-0.8969555929068374,0.058210470733572196
41,parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.43833776667752794,0.0019512512965243404,0.4291180666596459,0.45166813320040194,0.43864217654255516,0.044172970202651804,1.7538334943961138,2.5938099445174645,0.023246346461129243
42,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.5766054088305296,0.0024750616712706022,0.5536393610531717,0.6044825475398292,0.5761621813743135,0.0497499916710609,4.416262528580434,19.453481245906623,0.08578367060727039
43,parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.5597390201434105,0.003474480388685063,0.5405534393118655,0.5764676856755313,0.5602069238273204,0.058944723162341825,2.1368070432125585,2.9949500108403755,0.0
44,parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.5238597409264321,0.0022375404872590015,0.5082018577741598,0.5432581510969849,0.5248463466959937,0.04730264778275152,7.089719668122744,49.64935928190437,0.0
45,parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.43456020303453324,0.0018468651950861582,0.4250842192128862,0.4468066789998273,0.43498091518281373,0.042975169517830154,2.774693059791073,5.396993917477506,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4668312514514891,0.0022831006204507317,0.4573141115853122,0.47957929072611183,0.466852127618548,0.04778180218923105,1.0396256035982003,0.04600622674909259,0.025471805793309654
47,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5742091260130275,0.003343783586032385,0.5490707018964094,0.5976700197013565,0.5736641867828476,0.05782545794053341,3.975361456485945,15.986604262240983,0.0
48,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.06375401591874172,0.007004083651125878,-0.41674219642327653,0.18429172777802696,-0.07718858843568045,0.08369040357846225,0.9320148618179556,-0.631581882079991,0.0
49,parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.5369637109440343,0.0027612159192555033,0.5200485927924478,0.5560424715560354,0.5366825913540212,0.05254727318572848,1.6164411477744143,1.2337335457720937,0.005854162194089296
50,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4982688247612725,0.0018329079737122009,0.4774596872137808,0.510284067742083,0.4975490241734228,0.04281247451050043,4.834035797716009,21.09235693335262,0.0
51,parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.47205523176917047,0.0022358235283153715,0.4578654212237838,0.4815393292596664,0.47186716833697556,0.04728449564408381,1.8000831313235741,1.1464236857552919,0.0
52,parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.5243822876052429,0.0024036806948055274,0.5088410353026531,0.5381717750129191,0.5249273371128774,0.049027346397756105,6.769297890953992,45.24104800021057,0.014018956165159115
53,parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.5727973351100951,0.0027569949230762934,0.5604834907332483,0.5868565507447917,0.5730317985548076,0.05250709402620084,3.124270604829046,8.121156893164756,0.0
54,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.45890579290982647,0.002600778870053422,0.4493841083062553,0.4809042000205706,0.4596147612713966,0.05099783201326778,1.6820396248760376,1.8118683102089381,0.0744096402489757
55,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.49035909191524213,0.0022391023346028604,0.47755043369557665,0.5080010956092212,0.4900382418833036,0.04731915399289058,4.264947206212279,17.309207699852703,0.0
56,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.07647600694008995,0.010171533235501799,-0.5111595117182786,0.24953664577793983,-0.08905364908724846,0.10085401943156197,1.1147193207227701,0.24380764275343175,0.06598470050369935
57,parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.47659879680892575,0.002786170063634007,0.4545432888226739,0.499446170542956,0.47706400992666453,0.052784183839801935,1.9258529418542547,2.793434343327431,0.0
58,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.610316838421472,0.0035906741909035133,0.5857419522368089,0.6286310032530097,0.6100392711973086,0.059922234528625606,4.346319758299452,20.368118333254525,0.0
59,parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.5993797521780079,0.0031855081353637607,0.5845311604404004,0.624503139653535,0.598529206763186,0.05644030594675903,2.084253572986243,3.2524853524379016,0.0
60,parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.5826776558615718,0.003344192156700113,0.5572174303290117,0.6109683994852917,0.5835661043766563,0.057828990624947084,7.024738517079336,52.30597110763163,0.0645643909719927
61,parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.5548990782151636,0.0030069809865682535,0.52980467438382,0.5780913299563298,0.5559077997052624,0.05483594611719862,2.8546489787054456,7.122961862466132,0.0
62,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.4337840668292412,0.0020052921667577687,0.41986771548696655,0.4521442097995276,0.4344378874114273,0.04478048868377653,1.300375876721709,0.19406471022133936,0.09726353910815717
63,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.5250333407675373,0.002912805097862815,0.5105131395582586,0.5398143461304228,0.5255624215513265,0.05397040946539939,4.439035851931102,19.74119590860581,0.07913565325089483
64,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.06666535759126008,0.008696206359399264,-0.46078261259894665,0.3151357006834961,-0.08880800537592419,0.0932534522653146,1.0282007378122608,-0.18871367925120752,0.027062393277818366
65,parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.5058736549948973,0.002200596184768155,0.4899547063068726,0.528356935991105,0.5053741846386935,0.04691051251871201,1.6413295282151592,2.0387698887835715,0.0
66,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.5594911123718521,0.003342899026196086,0.5329561514613921,0.5767093400647127,0.5593518282967312,0.05781780890172307,3.7787692199710867,14.57079067965697,0.0
67,parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.45799913977023604,0.0024704139042435705,0.44893764607774383,0.47305481083928397,0.4584784371817029,0.049703258487181615,2.005070582131163,2.343928191332763,0.0
68,parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5494743280357224,0.003345862952237319,0.534862175209548,0.5684940021221547,0.5492275856944658,0.0578434348239917,6.894301223890555,49.188323223380735,0.0
69,parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.5385816084759011,0.0027727320851064475,0.5148215155057944,0.5610418714357069,0.5385966305733279,0.05265673826877662,2.2195851293580304,3.416132612509673,0.0
70,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.44537445467861947,0.0022209883600346507,0.43256628376246425,0.4575328725050743,0.44623712908998125,0.04712736317718919,1.2357703472585722,0.22525560355082774,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.5360665100227633,0.0038556478672694535,0.5231724581392747,0.5518930458625169,0.5352443968187779,0.06209386336240871,3.9857219960706676,14.28914384517613,0.07523750399934515
72,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.06518357700747089,0.007896487710855942,-0.4902304609808956,0.27485392832180316,-0.08240762211667976,0.08886218380647613,1.3660124607862902,0.8698052767288207,0.030757299797265738
73,parameters/encoder.roberta.encoder.layer.8.output.dense.bias,0.45361879426841434,0.0022355457753900207,0.43593920914594286,0.47494646216509223,0.4527613184837507,0.04728155851270198,1.8830968411614355,2.2698807818681432,0.048305965244139305
74,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.5584102032660028,0.0035699751442771917,0.5347873319234854,0.5753464593065791,0.5577478785022222,0.05974926898529571,4.8073427622122304,23.655752465983475,0.09508601515305624
75,parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.5822232832742339,0.0037431699306706046,0.5564252875426494,0.6039760584611481,0.5825925591067295,0.06118145087091868,1.4114093047045038,1.638895420728327,0.0
76,parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.5372649124712623,0.0035919375608765127,0.5192450877107967,0.5492118024153702,0.5369083884073763,0.059932775347689114,5.693058615946257,31.611398128870253,0.09122145171149161
77,parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.5782844447324611,0.003220247533079605,0.5508049061467536,0.5977619504318148,0.5772410933088912,0.05674722489320184,2.2925166997508883,5.376814205292239,0.0
78,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.6214038661830309,0.0038889859088573064,0.6028284129212587,0.6463925563619599,0.6208898041204176,0.06236173433169823,1.3407827727837909,0.29190028625927195,0.0
79,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.5342830105080222,0.0027966040505331548,0.5209684769087943,0.5584110179842351,0.5347210561606404,0.05288292777951331,3.9984393943163146,15.427447085709547,0.0
80,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.059771352815276575,0.00814444776149603,-0.4696454810492875,0.33729418041605064,-0.07453123613055136,0.09024659418225216,1.788796184273175,1.513041407170707,0.027525847190647434
81,parameters/encoder.roberta.encoder.layer.9.output.dense.bias,0.5325445822680415,0.0033917355075161995,0.513355294045448,0.5504236140404156,0.5317868827745541,0.05823860839268231,2.239419506219787,3.8976909786629057,0.0
82,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5627067996625389,0.0028462206685581264,0.5461340069128859,0.5870858171532569,0.5624107323651046,0.05334998283559357,3.5964226019950223,12.887365274119302,0.0
83,parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.530996052101399,0.0030807395272607393,0.5107128330129539,0.5434148448396432,0.5312910704676106,0.05550440998029619,1.0705104945249402,-0.5787751953019478,0.0
84,parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.5764372445077566,0.002713982152588561,0.5566295276712131,0.5983847125667371,0.5774357260855617,0.05209589381696574,4.201539856414564,18.712221178063118,0.0
