Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010031264342461639,7.815211431744182e-05,0.008458067255641084,0.011167466403867156,0.009622182420181773,0.008840368449190401,-1.3389112037378423,0.26447844356035793,0.0
1,parameters/classifier.out_proj.weight,0.03609774212361765,3.747126967095586e-06,0.031152448675939106,0.04030247115407069,0.03520035353757642,0.001935749717059408,-1.26192358594834,1.7865245025626428,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.017416515783373804,1.3263785282653501e-05,0.0148230476897703,0.019826898144583056,0.017104985574271935,0.0036419480065828656,2.060199408978032,3.338207638845689,0.04690110613263548
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.025453894951416665,4.893838203182908e-05,0.023028649070493012,0.03041386921742317,0.025668065164873407,0.0069955973320245,3.2602856493855104,10.519793127303295,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012224521194746233,3.74030211937555e-06,0.010252974770590362,0.014933166205248167,0.012751768491603135,0.001933986070108894,4.529586022005844,20.187362436672608,0.09808943231669494
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020543205524555627,3.73933640470521e-05,0.018784898771545055,0.024232171380241987,0.021116679382848242,0.00611501136933133,0.9629134637327944,0.10017230436027466,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03358060173866576,8.06364420911893e-06,0.02950618330242008,0.03957230937457438,0.03429190147549135,0.0028396556497432557,1.580597625847425,1.2473399756142107,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.049137261299503104,4.761003369577598e-05,0.042545343627231724,0.05813353528072485,0.04893202529433674,0.006900002441722424,1.832036233781246,1.973454034702372,0.0727012262065178
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013311877468114101,2.126277426975672e-05,0.011892002262723371,0.01577593255862394,0.014062500618435166,0.004611157584571997,1.9880348039793647,2.903736774968284,0.08142139507606246
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04184506217392677,7.651224151232979e-05,0.0342594500158477,0.04790153964332633,0.042180594702892905,0.008747127614956144,3.4851136504510887,12.648536182643,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014207720614605186,1.3370455378945873e-05,0.011125399205384471,0.015786705686857645,0.013905844471535131,0.0036565633289942392,2.0258280563523647,3.2582091919579237,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007590219842443864,1.0604833575831235e-05,0.0063872770478970295,0.008801923970071419,0.0075278786604535885,0.0032565063451236594,3.1289228066616186,8.95582684560223,0.020989749209034694
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.010670915672358288,2.458875179302582e-05,0.009274233770623487,0.013042415751037196,0.011284219285104776,0.004958704648698599,4.685952032933592,23.059343452868603,0.025079212975066635
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002865080568283754,5.4525492080919846e-05,0.002785292192422166,0.003950298843235084,0.0033773906279166654,0.007384137869847683,0.9645184776977823,-0.47750296380211693,0.007184602849916089
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.011508023963668524,2.4497155989498776e-05,0.008754360061226402,0.0126830019395669,0.010589805204842385,0.004949460171523549,1.8687349715037718,1.8299752583319764,0.03391741759338136
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012967990039155523,2.9174441594478526e-05,0.001378101615110526,0.0018643205963927466,0.001596068494428691,0.00540133701915352,2.5214663910808386,4.202822133780607,0.043389522993062535
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.021025525415976586,1.8470837851669986e-05,0.017981635193419217,0.02318851328619259,0.02092664942246552,0.004297771265629389,2.034751202648139,2.6425096642076746,0.0
