layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0108522543960452,9.529990596712372e-05,0.0091247725230756,0.011206996557318,0.0091247725230756,1.2143075483828274,-1.0171719870862277,0.5660491227120279,0.0
parameters/classifier.out_proj.bias,0.0332557293400526,4.355346835058534e-06,0.0279494626812547,0.041683706331764,0.0392546078934841,0.8787010206235403,-1.2952064935525232,1.917170944274195,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0219214558340719,1.3291008035640226e-05,0.0132059949525801,0.024470140462111,0.0170915473735412,0.9190511766747974,2.182908965019246,3.35028084540659,0.0445026196021886
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0273477183826731,6.607797500928324e-05,0.019069538173098,0.0312232353779833,0.0263449175539041,1.0338111939581034,3.569902461344333,8.777175992034977,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0121556809555407,4.2244167556068115e-06,0.0110080705185385,0.0144538943469401,0.0110080705185385,0.9385294838340472,4.264856553820294,18.865752496935947,0.0920696662183011
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0218835016380893,3.585133728900658e-05,0.0218835016380893,0.0218835016380893,0.0218835016380893,0.9087821851885242,1.1785012140657998,0.2239612839715225,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0331153620037503,8.627835756166776e-06,0.0237319570218076,0.0388122045248662,0.0293293624800938,0.8461834587011188,1.680088811018667,1.1955920307815415,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0549443696357168,5.073601760815612e-05,0.0400685820660821,0.0549443696357168,0.0549443696357168,0.7693626591196896,2.168400669382024,2.3805365889570567,0.0658456962380775
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0133325181333681,2.3822524374636408e-05,0.0113736038264081,0.0168164735173396,0.0113736038264081,1.0344356936557495,2.277514219609937,3.1116804435256777,0.0755712242510808
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0435241744892934,9.701070659831805e-05,0.0295882136067406,0.0435241744892934,0.0435241744892934,0.9181130537200728,3.169650561466935,13.16340418353844,0.0
