layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1766450752008729,0.0008783920179924,0.112571020732451,0.2369968887089693,0.1525529160408671,0.0313279247318545,0.0885770358505448,-2.6790504698790034,0.0
parameters/classifier.out_proj.bias,0.0341010599035727,2.1713318171335697e-07,0.0292580041694819,0.0371696081590936,0.0313999441296881,0.0004150108903558,-0.0723182735522203,-0.8632026228334405,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2022988925092974,0.00282422202288,0.0792956785512661,0.3142752730224057,0.1206184050958983,0.0425397215823051,-0.2447429615510879,0.6168756411336184,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0437839652338444,4.7246212070635515e-05,0.0274890915310532,0.0437839652338444,0.0437839652338444,0.0062885973364217,0.235187146839712,11.497963414108147,0.0195413584227204
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0517834445105371,5.099320805814965e-05,0.0324943187660117,0.0517834445105371,0.0381524971651733,0.0085053362320059,-3.3260809171536554,13.813819139471274,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0333623633833302,0.0001503143737959,0.00494904508907,0.0333623633833302,0.0104091556736421,0.0106852445433196,-0.2733011078553163,0.4005245749132579,0.0794808333786922
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1896441787906042,0.00589510143581,0.0649001727387289,0.2517571803178354,0.1586278941265621,0.0843916157000546,0.0285511384158199,1.6892730755631322,0.0373682369788032
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0064130518046694,3.918050841950962e-06,0.0010560221923132,0.0100478710452753,0.0088865622965048,0.0020115393401347,1.7680692711710184,122.58293393095236,0.0295691142530718
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0852765321863881,0.0002345391925027,0.0410392011685501,0.1264343034945581,0.0923456252245457,0.0138123811248081,0.5396086748975327,29.62348702792624,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.180305932666291,0.0014075225503149,0.0830700865805954,0.21619224569251,0.2121900598497255,0.0466122508038013,-0.1753048408180825,87.9234402218093,0.0499714145022467
