layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1603855738992314,1.0091658879570516e-05,0.1315079061353072,0.227790563461047,0.1315079061353072,0.0377096409705438,0.3467331552867541,-437.1583189854403,0.1080035690333713
parameters/classifier.out_proj.bias,0.4345790906493331,1.2614186693129268e-05,0.308596253738774,0.4853957817086365,0.308596253738774,0.0005319027010072,0.4294421984756599,-535.6786976043003,0.0490311114719494
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3647380686446137,8.510164930210612e-05,0.3647380686446137,0.421020150338144,0.3647380686446137,0.0608886717402052,0.4053429770611296,-410.1816850360021,0.0372783524174047
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2193347120048904,5.426912640865326e-05,0.1903004038715145,0.3350408919079483,0.1903004038715145,0.0071438445274099,0.5622201304684529,-391.0808479430529,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1338747001828922,8.659192745944008e-06,0.0805044306302844,0.1339949903415406,0.0805044306302844,0.0089088766313107,-2.9532220386073003,-402.87616811136394,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3696444647827673,1.613149039751984e-05,0.3292960313894039,0.4237186747365298,0.3292960313894039,0.0141521379748695,0.3000473707520722,-488.7076340020361,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1765074689832004,4.4114808437958435e-05,0.1540696543194359,0.2010244273204434,0.2010244273204434,0.0661547194846875,0.2305217680625909,-458.08442260434424,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4319927578731871,3.59698353555773e-06,0.3679082874083387,0.4907703220688423,0.3679082874083387,0.0025020049765471,1.471528467953376,-300.4139479999165,0.0723176677211405
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.5029582845363297,1.768528689177261e-05,0.3764273484220739,0.5088091384457043,0.3764273484220739,0.0161516776576598,1.0216486903535518,-449.4192246121818,0.0902897677818782
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3644582893165274,5.576550846290691e-05,0.2563281447986162,0.3644582893165274,0.2563281447986162,0.0518783534575242,0.1646766263620803,-397.97342196718574,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0994365771225402,1.06006495785281e-06,0.0989541598762611,0.1586830031653427,0.0989541598762611,0.0021733238201456,-0.2463540763974514,-474.2678433281315,0.0366790336403166
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.1436471500480519,3.3991432480948643e-05,0.1261698273314608,0.1617650096321542,0.1261698273314608,0.0007374947844332,0.4021492059132354,-426.4315195714478,0.0227764411152675
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.2982276344721664,1.2108746135811812e-05,0.2982276344721664,0.4297674564106625,0.2982276344721664,0.0111548763349695,0.2239164103169697,-527.1832934578088,0.1142684349414182
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.2177780915065365,4.666308479242661e-05,0.1603127892912614,0.2484979607548793,0.1603127892912614,0.0047995149368587,0.0734180314216176,-542.2826579787677,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0159906771479216,1.0930567092000697e-05,0.0127453417307427,0.0159906771479216,0.0159906771479216,0.0108366964629509,0.256927365649423,-417.6017927719756,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5287190724560926,9.06384306676172e-05,0.4883039207118291,0.5771860594098485,0.4883039207118291,0.0038862029880678,0.2548959522571326,-491.52822503514454,0.0482976317414053
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.2957453888195286,5.240224289067802e-05,0.2326453346340788,0.2957453888195286,0.2326453346340788,0.0067700890257639,-0.3188842550541278,-386.2340228871021,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.2632132816933723,8.646246899357935e-05,0.1872534449956649,0.2632132816933723,0.1872534449956649,0.0197762061263458,2.1713210363906077,-422.8048400934324,0.0140164238959372
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.489858992384218,7.277656429136748e-05,0.489858992384218,0.489858992384218,0.489858992384218,0.0127776404847744,0.5033909332428779,-543.7034751165219,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.2866759365732682,1.2335200708890366e-05,0.2528855328012255,0.3129648167910571,0.2528855328012255,0.0011575676504271,0.6861353882200145,-410.6799609281158,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0150780224426598,3.3474304418225435e-05,0.0123006818054893,0.0193619183982208,0.0123006818054893,0.0001883355782639,1.997180391096147,-487.6007667480171,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4624925905217091,4.6123751019699045e-05,0.3622791199109821,0.4624925905217091,0.3622791199109821,0.0113437441294061,0.0594915421730783,-382.8684547554048,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.5629128951585061,5.7447898757798694e-05,0.4298643870283773,0.7105607284738145,0.4298643870283773,0.0017467763852267,0.2054980776401797,-477.890920587128,0.0568272024481032
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.3337999099248429,6.926479914357093e-05,0.2981782324931671,0.4783468583556821,0.3549485645859556,0.1118796798806917,0.9057367315477984,-416.52531623441064,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.36340971528172,4.068561702885445e-05,0.3365540609501493,0.3720933807183288,0.3365540609501493,0.0048142281273096,-1.2295684657452666,-523.580803576843,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.4653617344488656,9.20974241086147e-05,0.3932104846156718,0.5871691286528308,0.3932104846156718,0.0154554391429315,-0.7276981694159484,-179.55911111143396,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.2263221430893015,1.6769303919641831e-06,0.2263221430893015,0.3202000863034812,0.2263221430893015,0.0445445863883086,1.4800670777814913,-399.3205285947832,0.0226653339403892
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2836496882315199,1.490424487403974e-06,0.2836496882315199,0.3109244691742918,0.2836496882315199,0.0183944369729466,0.4314540431260394,-435.169042826798,0.0368362590668003
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.1026392354648894,3.495259541438339e-05,0.0921487722648958,0.1512712297375539,0.0921487722648958,0.0111978162745231,0.4661997542389734,-489.3412484934622,0.0666828273781588
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.3724562318695819,1.5471061206366689e-06,0.3255770186638667,0.4885450143476022,0.4885450143476022,0.1050579939526967,0.4992174733559127,-472.30079186707513,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.269014238594127,7.936651874392883e-05,0.2112905399126215,0.269014238594127,0.2162247971145362,0.0887522471128525,0.3676214239478384,-375.6648765728525,0.0814398424748025
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.263308974600042,2.8379880037447517e-05,0.2470798621683961,0.3351450469085496,0.2470798621683961,0.0010831108288152,2.5507942781571593,150.97945446252305,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.1107028985577338,4.6410708689028114e-05,0.0977067612515029,0.1365193184391925,0.1365193184391925,0.2089975207704738,2.500160643166732,-405.6014829611873,0.0193803311847564
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.2661122347734066,4.041449838992866e-05,0.2012021398172215,0.3000712744180641,0.2012021398172215,0.0020516483559902,0.1217880231844437,-385.5685259169492,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.2707031237371787,6.365268381576248e-05,0.2440124296044089,0.44090543718079,0.2440124296044089,0.0040548522636565,0.69877401950099,-391.66895695970425,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.2534799663559294,1.7712366474469873e-05,0.1864515925447246,0.2534799663559294,0.1864515925447246,0.0107251355867638,3.0839147560689195,165.53407987987177,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.2973124797164038,1.325475166288894e-06,0.2790671898889638,0.4058072399525919,0.2790671898889638,0.0349276221219472,6.477318936289984,-388.124780080808,0.0430140947513524
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.3544127112433589,2.936927312448976e-05,0.3544127112433589,0.458138733499739,0.458138733499739,0.1298561653319389,0.2622885268299778,-499.4325896374774,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.277590202931158,5.620306944444511e-05,0.277590202931158,0.4045546664628431,0.277590202931158,0.0126516442088228,0.4935471706799897,-421.6713205793344,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.348938007302376,3.545872044548886e-05,0.3263093065804209,0.4410886381443166,0.3263093065804209,0.0007320325813208,2.5981961984623587,-349.9179336728767,0.0411055202406523
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.4225136622257412,4.3544741306328336e-05,0.3150242930405946,0.4225136622257412,0.3150242930405946,0.0010085424665915,-2.1728273482071536,-448.9978387149907,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1202149984955739,2.2081444980472843e-05,0.1202149984955739,0.1202149984955739,0.1202149984955739,0.017239387916145,1.429245167487634,-380.5342682079624,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.3468268986622206,2.0319345688260857e-05,0.2555362183931265,0.47052574218502,0.2555362183931265,0.0087511448735873,7.399495288450781,-380.2807335758264,0.0796404766548956
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.4234485980192444,4.200503687551059e-06,0.4038012058828893,0.5563507122358341,0.4038012058828893,0.0150181328459382,0.1852802613988736,-492.501737093911,0.0
