layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.6041758032579955e-06,2.0722186162783742e-10,3.876122750182609e-06,4.501966394720897e-05,3.39758223942028e-05,1.2195465139757224e-05,,,0.0
parameters/classifier.out_proj.bias,3.179421496991029e-08,5.407197102133739e-16,8.728668180501305e-09,9.384680368213709e-08,1.3009433953541476e-08,2.4762450784715564e-08,-0.2799611427761864,0.9537390471854068,0.0276016578098099
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.389045385808354e-05,1.1682547627488202e-10,2.243016618948553e-06,3.749636101910363e-05,2.688915482573457e-05,1.2485473669196409e-05,0.4019621716084994,3.507346855757596,0.0050089264634965
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2325279436380329,0.0046617531756199,0.0111840568991962,0.2325279436380329,0.1569931927850448,0.0623430361412648,0.4828107068671165,7.030795048211061,0.0356975553968906
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,2.229968975181785e-05,1.870845083581711e-10,4.928166168243872e-06,6.805240096595368e-05,2.2160709316344753e-05,1.5355329461562772e-05,0.4729081503980715,2.4221889491911863,0.0784078875281869
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0026423513799882,7.275581635025265e-07,0.0002823559545403,0.0036483772992934,0.0005414571318025,0.0006827738713394,-0.5104050061737626,7.501457251591214,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0928627564438494,0.0006172340225608,0.0530485699059912,0.1142155364431349,0.1016927302693477,0.0242191319064902,-0.5349148585481767,1.465580688550793,0.0197082699834688
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.108766136618964e-05,9.462517446241293e-11,2.5535324810509738e-06,3.0908163083199075e-05,2.544069505041864e-05,1.1384116466735204e-05,-1.9235489313596164,11.86716102813782,0.0222596225874863
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.000556463863036,7.850201521403269e-08,0.0002747677944682,0.0011458300841352,0.000359625398286,0.0002501846040584,-0.189133719890725,1.737729541391971,0.0409531509775948
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.7304192855204035e-05,6.077690926689426e-10,1.690490113427228e-06,9.416631363013382e-05,8.43988531911952e-06,2.321653166161402e-05,0.3953646161580661,8.364793235702281,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.562302974205518e-05,8.693289979108893e-10,4.3879473790180265e-06,7.562302974205518e-05,7.562302974205518e-05,2.5328595612276332e-05,0.4000352816964404,0.0736733575412886,0.0361022420373185
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0019986984089088,2.66106343439174e-06,0.0010846887036714,0.0060321573838091,0.0039388029957209,0.001612621961786,-0.2543163064735861,2.84468888421558,0.1027389245234648
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.000920449729027,2.0747534570261154e-06,0.0004463667495592,0.0045990832833901,0.0011380256078938,0.0015619069638105,0.2116706107976883,-0.646459336771304,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005362061227636,2.289778327808473e-06,0.0003113837920166,0.0064936196620127,0.0032853546400902,0.001548039172176,0.2684193960686096,3.5393368877736116,0.0114443288878932
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.7621634788222903e-08,5.670641316334737e-17,1.382590799139774e-08,4.3881194183502e-08,4.027275831011025e-08,8.451269091702942e-09,0.4847879320292377,1.0846863243827018,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0045786601054827,9.75625950144081e-07,0.0005133606070492,0.0055691557217252,0.0019424117291545,0.0009956088990749,0.3074357686610874,5.524359325894853,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.4588448989330315e-05,8.92417285701223e-10,6.880317194935622e-06,7.579886075894326e-05,2.4821145806060268e-05,3.20263512902806e-05,85.37326217229281,51920.69540947856,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.141055653824809,0.0537074464147379,0.0221446279962374,0.8272446055860728,0.204856322429894,0.2595856063193618,0.0085205119359275,-0.925358612997573,0.0729112433981362
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0015320658876606,9.841299153251556e-07,0.0005710282605597,0.0043152161049529,0.0029060183029203,0.0010447094669845,0.0609962445878861,2.913720381014784,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0022019064839207,5.477454961659705e-07,0.0005326413107727,0.0028654018396354,0.0028654018396354,0.000929325143907,0.0728126721105795,0.3085107287778179,0.0
