layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.657606941007434,0.0027658289718998,0.657606941007434,0.657606941007434,0.657606941007434,1.115976293558537,2.3128687739726765,7.630489855950854,0.0
parameters/classifier.out_proj.bias,0.0833728201903116,0.0053876828956358,-0.5155532803133812,0.2251121835012654,-0.1095825992599902,0.9245017615499708,1.3944242132799487,-0.1537158196620737,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.4991735528927835,0.0022648430732986,0.4762132692527857,0.5104677358056853,0.4762132692527857,0.9512694499643118,1.1304003441836508,-0.1262399560090068,0.005595487576518
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5710348989380967,0.0028962402861762,0.5710348989380967,0.6765567248076024,0.5975081270798926,1.2140256565407803,2.5057498235906785,5.657345021792495,0.042954634119557
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4957925263061766,0.0032848283601388,0.483406616536375,0.5406047972812692,0.5006403583827527,1.0626988513250637,6.945286041912794,48.494858207977515,0.0951777925020682
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4176968371842348,0.0025698209282572,0.4176968371842348,0.4176968371842348,0.4176968371842348,1.1716908598028626,3.557085226540447,8.958238592628186,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.717843574738366,0.0040075277907511,0.5789611209578917,0.717843574738366,0.717843574738366,1.1836389479578453,5.834496926438592,32.00620316778956,0.0505318908410921
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3510141244244044,0.0020663040981847,0.3510141244244044,0.3510141244244044,0.3510141244244044,1.00385866852498,1.0301820752111512,0.2763652868574127,0.079780660954437
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4117010280380797,0.0018451337160035,0.3873736948000234,0.4478353518031627,0.4478353518031627,1.0239138887957837,1.6298614873703112,0.0105776690599898,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.577193176796368,0.003899966048718,0.4647724732331946,0.6320155262709508,0.4861321495825723,1.2118671161095298,0.6327040500452175,-0.1915033169148234,0.0394477723847894
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4230679050981035,0.0023140038525868,0.4230679050981035,0.4230679050981035,0.4230679050981035,1.0275225858913082,4.153742448913182,17.822666432648024,0.0243057311995914
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5446894394302054,0.0028586562945428,0.5244927518620968,0.5765287286510943,0.5244927518620968,0.9468218100412216,2.753833571289991,7.857784609340335,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0919212006099548,0.0049442885349031,-0.4036864130379355,0.2896808833258322,-0.1085334389662336,0.8015781044649026,1.343144629111177,-0.1317308623858235,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4747030319923338,0.0030537234758836,0.4747030319923338,0.570455204078706,0.5268819343263552,1.2741007609546262,1.2160141376494855,-0.1187766333496674,0.0052126937678525
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.6689579688407425,0.0029014659753418,0.6689579688407425,0.6689579688407425,0.6689579688407425,1.258129693355305,2.462350734934081,5.20346581115081,0.0466915580126468
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5921379779836599,0.0034599561399151,0.4321017986193132,0.5921379779836599,0.5773144279035943,0.9158481850426872,8.187043292646878,50.81225504904279,0.0777779524261146
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.5016507688724813,0.0019399856980294,0.5016507688724813,0.5016507688724813,0.5016507688724813,0.9677855637578354,3.2540389527759253,8.954944567915916,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.6643898948413701,0.003483013982577,0.643914875864064,0.672028765141087,0.672028765141087,1.2114844273951073,5.710475088731918,29.32753938539135,0.0392785146154279
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.37347421555658,0.0017657582528287,0.37347421555658,0.37347421555658,0.37347421555658,0.8211470749114936,1.073666540237247,0.212646104833234,0.0996140311115229
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4055642802373254,0.0024878522758215,0.4055642802373254,0.4055642802373254,0.4055642802373254,1.0590041399197911,1.321272797341781,0.010791140863465,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.6328111054802862,0.0033319437893262,0.6328111054802862,0.7160400913189657,0.6328111054802862,1.2278413934721557,0.7101271777667555,-0.1581735035830491,0.0332934586354202
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.513438701660322,0.0021731594117029,0.513438701660322,0.5528895234208467,0.5269192757709792,0.8540530288044501,4.216848849611109,15.631470548392556,0.0338907578907199
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.7069943384016891,0.0027895146387114,0.6231781318281298,0.7069943384016891,0.7069943384016891,1.028296616757724,2.404222313313666,6.536766491654274,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0909118824685823,0.004113631328855,-0.5725361677978532,0.2934699019992279,-0.0989318004188631,1.1164207106594966,1.21355500637348,-0.1152971376322635,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.4540864869956309,0.0029531022608262,0.4540864869956309,0.4540864869956309,0.4540864869956309,1.0811800104677445,1.0536138184473332,-0.13309541436122,0.0047675681065897
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.639207088832504,0.002917452897094,0.639207088832504,0.639207088832504,0.639207088832504,0.8726375301226511,2.9338574711820535,5.432546951814978,0.0419974244691754
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5209300205693115,0.0041042720680303,0.5209300205693115,0.6113484520073241,0.5263140526987802,1.0501509603986472,8.021585189401893,59.81805827487774,0.0874214524954754
