layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.09983707392833838,0.0545554250435993,-1.2163112993018415,1.574891647795862,0.0045536641394934105,0.21092907908185457,0.5022501181465432,4.802280962345377,0.07393627131940661
parameters/classifier.out_proj.bias,0.03745406663199831,0.02411154181920921,-0.7336808905254437,0.4131138918871432,-0.036280037998594354,0.13715526182754412,-0.6845867564119432,4.43964576831155,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.05604668685159116,0.08293515063217173,-4.807572549635461,1.8628148378622995,0.003617863954288507,0.24987791357097497,-0.2770529666366675,22.629571101099874,0.006239679643177905
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.03427659607483758,0.005275670173664618,-0.17892549288848542,0.3408800586415704,0.019961897579179235,0.08123090411698045,1.8253188745373239,2.9603890190179585,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.060640813241312416,0.018434078217674236,-0.5345366228053728,0.32434661257358055,-0.028421279555559485,0.12178486606746847,-0.21522969077075166,2.9617877792595717,0.06972163124558811
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0792261492784513,0.005826547871881602,-0.09924523861715506,0.23724502702806108,0.08032792345256788,0.07741804213912248,0.46761246277921087,-0.31887612173584434,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.07703441144524623,0.048293112422590836,-0.3346414900996076,0.9021469576096781,0.03162838781817819,0.17157930333854907,2.56210811382288,9.457932571074982,0.03505434287063069
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.09095660911678921,0.005580077696810681,-0.201458823745705,0.13666071326887003,-0.05285699026772819,0.07355803135745297,0.4944351441712508,0.3275493743790198,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11324450200702575,0.09792579667652795,-2.8070724553987567,4.533492228401578,0.004826224408984982,0.35751556000482454,0.5999628666025324,10.196904686808628,0.08091961859897118
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.03324197452830147,0.013807354208221255,-0.41324412980550806,0.5373038963548523,-0.0026575817251802904,0.12296918496046907,1.15636754294618,5.132857707776626,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.08886599413240097,0.06731983735716213,-0.8142915508990232,0.6834000701278238,-0.03827625574811493,0.2915349917166452,-0.1741285525712476,2.27284710580985,0.008027076775428669
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.09882823622880864,0.012444559622682967,-0.1333669716824903,0.3037967902138057,0.06597753674849649,0.09661505922502855,0.311417384140975,-0.30260339164039585,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0011702862153773698,0.0006283613402985995,-0.5701377194877607,0.5711507883518457,-0.0005813540951998463,0.02840320238045195,-2.4247503973117435,65.70771635887273,0.07501548127670173
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.00133854468388417,0.00014497914876926706,-0.058504428827683745,0.030367968927873027,-0.0017274389317544297,0.013294991844256178,-3.1990277975028527,13.440054691283796,0.09001513604668747
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.00734296838500882,0.0005369098827570307,-0.44791329551643905,0.3995102842792021,0.000697801602164899,0.021504754172166504,-1.8232236361734826,64.96841141623369,0.0995778823691509
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0019373669595972114,0.00016972127222638172,-0.08405633485763489,0.0633868224953985,-0.0012287856606704856,0.011355189750644442,-1.3273016530836366,9.78105233359713,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.002486906266616375,0.0013585006744840698,-0.548797120369879,0.6063894860912318,0.001554827743829845,0.03717321522942528,-0.2496298483087399,48.753234549516016,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.004099444169868704,0.0002012050322408544,-0.06200681749784596,0.06212436173572148,0.0004883216502655425,0.012400299440751465,0.44223968956666804,3.4358607892324495,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.009400685777185511,0.001126665770837855,-0.7926127383964303,0.615557989505713,-0.002001734417645223,0.03547277528077205,1.1528151716898283,51.72798988059482,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0016229307947588424,0.00013687159453760922,-0.07836037129845888,0.06327274951716408,0.0031520830774130564,0.01443921443987209,0.6911778664792957,7.614643521394087,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.007829837839356264,0.0004144075555367609,-0.04085464414826049,0.05531610805956351,-0.0014194301249131815,0.020402961560351658,-0.006594469547172113,1.9572310261100085,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0010663714352114463,7.8594838872784e-06,-0.008107686782520907,0.007291980274174247,-0.0006289012070693008,0.002253465672373239,-0.5026143755546232,1.5914305733227612,0.0967068516792337
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.010665603172042789,0.0008068290915838392,-0.20896088226898232,0.0919032446090569,-0.003843573854901704,0.030587297532936347,-1.8225798341032913,13.723251766037805,0.0523102421706317
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0015728379693955102,9.069891185601485e-06,-0.008900184365692709,0.008780361896884031,-0.00017667111779635195,0.002684119886715184,0.09637015307726986,0.40675542855273733,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.011367667029045075,0.0007209162450366862,-0.786786489930257,0.9798200116897402,-0.00510792427145699,0.03133141058393136,0.33880045665792247,117.37340244753375,0.0909932091366339
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0019319429428876016,0.00041873516703608754,-0.07667082849524658,0.13983664567708576,-0.0010473470603365022,0.019635610662792444,1.7610802955296174,19.24063002837101,0.007894996391397806
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.013518651676678286,0.001590347106986728,-0.10433350169907878,0.1551415448563113,0.006926952120191402,0.040593833407003954,1.4295407742843733,3.282547255127625,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0016809874336032482,1.2511175029848916e-05,-0.006209424650425116,0.014663556465067838,0.000363758219105136,0.00384166513041507,0.7334729190940962,0.6237370816936979,0.04376136202436698
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.010215139457595867,0.0007199541354840385,-0.11513624130914034,0.11835279872017467,0.004927341662373843,0.025718351956130737,1.1171616397643023,4.88834958452577,0.09183002382814955
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.001862655746225014,1.051425302950217e-05,-0.0072828292304957356,0.012451329599441414,0.0007446374892021783,0.003608205684954491,0.5718672595249896,1.159138593164053,0.07560488675416734
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.008644804450670306,0.00046666931795958066,-0.40782548327064533,1.194741310453643,0.0036483774442622034,0.019284654749132945,2.408846435936565,152.04633498793768,0.0
