Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.24196795903051244,-0.24304928359369068,4.917725418421929e-06,-0.24728662851193825,-0.23971519120979615,0.0022175945117224242,0.09049433116054759,,
1,gradients/fc2.weight,-0.23537578201230316,-0.22728712104437954,0.0023626124153541665,-0.24129460055644533,-0.06303362561782339,0.04860671162868586,0.0,0.6734522375197736,2.2502188262537657
2,gradients/fc1.bias,-0.009701312437134714,-0.01708926595588822,0.00442938977118741,-0.0549662812583897,0.17118867044823893,0.06655366083986305,0.0,0.002955560461140913,1.8880889080589534
3,gradients/fc1.weight,0.25334522508307944,0.4713996724600937,0.01659825186769336,0.23018563107109946,0.6758085286560801,0.1288342030195918,0.0,0.584913350676477,6.445482437463973
4,gradients/convs_code_file.2.bias,0.31805452193719563,0.1409624813566501,0.003485394189992562,0.12165187381879229,0.3626884408133428,0.05903722715365902,0.0,0.4774948830045458,5.431346679617924
5,gradients/convs_code_file.2.weight,0.41745849628114845,0.5044411110110789,0.013038800255590425,0.19430639157909388,0.6182254202276543,0.11418756611641445,0.003590914338028812,2.1107661387016448,11.337261997503228
6,gradients/convs_code_file.1.bias,-0.43098233225137805,-0.3042865397843213,0.001928302928453956,-0.46768813187909525,-0.3002453511054153,0.043912446167961375,0.0,1.0617702580843724,2.7388683946856647
7,gradients/convs_code_file.1.weight,0.27165619403246694,0.3163925386323492,0.009384220875754063,0.12001310317910088,0.39306503573273005,0.09687218835018735,0.07433952494939165,2.379010884377358,10.331291321024203
8,gradients/convs_code_file.0.bias,0.4404732882884086,0.35458950813140944,0.0015096982958685131,0.3443915343753388,0.4856408208937163,0.03885483619665089,0.0,-0.3655939279780563,1.3793993930155601
9,gradients/convs_code_file.0.weight,0.12109778082275828,0.06490545813363169,0.002902169316285653,-0.010468012295510488,0.16667570377917762,0.0538717859021371,0.049910396115626816,-0.5112501875786516,6.193396516586028
10,gradients/convs_code_line.2.bias,0.8601266897574201,0.8266916221098188,0.0057652852606529525,0.7219855152729611,0.9607051367361519,0.07592947557209333,0.08117496502805462,0.34662922179341193,-0.12876900367933827
11,gradients/convs_code_line.2.weight,0.1789298130528738,0.27149362019061984,0.005675477016853179,0.09771775278154798,0.3910844633592775,0.07533576187212311,0.0,0.27083109777110836,8.049119097049653
12,gradients/convs_code_line.1.bias,-0.0416653944816876,0.08819357115111812,0.004274367799843542,-0.07090806564591616,0.1513552593942973,0.06537864941893229,0.0,-0.19313447826628422,-0.3103947555917661
13,gradients/convs_code_line.1.weight,-0.06975548421094262,-0.05619667285091382,0.00010515926245734072,-0.037763728375560954,-0.07520791611204235,0.010254719033565163,0.04326385873532461,0.1810007763828967,5.394858448571347
14,gradients/convs_code_line.0.bias,-0.03269940660960062,-0.08906300908891246,0.0015502490467535028,-0.11052601678103349,0.020727037301095194,0.03937320213995301,0.0,-0.426543531516703,-0.1975701941338871
15,gradients/convs_code_line.0.weight,-0.22299918892648257,-0.20882248000460857,3.278238819028492e-05,-0.2059352105705517,-0.2279967118551419,0.005725590641172591,0.07580164980216071,0.34664505856550715,5.3218975329599205
16,gradients/embed_code.weight,-0.4768238228920202,-0.48395679524177504,8.916963679525372e-05,-0.4971089765852088,-0.45808210009487554,0.009442967584150447,0.0,29.86613759820092,40473.853771241185
17,gradients/convs_msg.2.bias,-0.19808408169111363,-0.19810053397315286,8.234240534138432e-05,-0.19332367868765246,-0.2218219343845636,0.009074271614922155,0.0,0.41639543182904887,0.7075670495637851
18,gradients/convs_msg.2.weight,0.13760652436820944,0.06586946308624397,0.009426544010864001,-0.12472787079587462,0.2008822988293954,0.09709039092960782,0.0,-0.07371340153174356,1.7093730642981149
19,gradients/convs_msg.1.bias,-0.30454010265438286,-0.30220694784463986,3.6670702297017794e-06,-0.3075968125588946,-0.30184213398007026,0.0019149595895739749,0.0,-0.10505932613306417,0.47203446854601605
20,gradients/convs_msg.1.weight,0.04558063849778377,0.009960932780113074,0.0006228008958871182,0.006780915588739921,0.08327354236522663,0.0249559791610595,0.08531905648711338,-0.7231893693503593,3.3011148324098376
21,gradients/convs_msg.0.bias,0.7721473351056867,0.8194131700249155,0.004783841877983602,0.6401160656967559,0.8466989957493075,0.06916532279967824,0.0,0.09955350699554942,-0.17584295527150934
22,gradients/convs_msg.0.weight,-0.07492432853633135,-0.06082023550366531,0.0002007005341050962,-0.076445251866464,-0.025703137338535048,0.014166881594239173,0.0631029659132059,0.034544716165361686,2.152552778733175
23,gradients/embed_msg.weight,0.029579915712779122,0.024866416038125682,4.252338403282391e-05,0.01572680861434994,0.036323096855286376,0.006520995632019824,0.0456549728232392,6.88283851812749,1677.5125483874217
