Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.25244535047413114,-0.2535734971900086,5.138251498549614e-06,-0.2579943222746714,-0.2500950361419519,0.002266771161487022,0.0876557279398677,,
1,gradients/fc2.weight,-0.20446357768890575,-0.19743721097405045,0.002195394407601746,-0.20960507017755722,-0.054755338456398905,0.046855036096473776,0.0,0.5276454051046641,2.1121381495755562
2,gradients/fc1.bias,-0.011146890628640101,-0.019635712154250806,0.005373263176192467,-0.0631567253833655,0.19669724057587862,0.07330254549599605,0.0,0.13146506476560751,2.2589288623089576
3,gradients/fc1.weight,0.27892958100764376,0.5190045049529384,0.018098036292710718,0.25343118903301576,0.7440558221597302,0.1345289422121158,0.07245704921133346,0.4044961948797645,6.057937670338586
4,gradients/convs_code_file.2.bias,0.2673087697334629,0.11847184954491193,0.004405133645300223,0.10224225874296197,0.3048213253497041,0.0663711808340062,0.0,0.07690309124948252,5.648279607879356
5,gradients/convs_code_file.2.weight,0.3923631962527047,0.4741168964118415,0.01332948384204111,0.1826257640734612,0.5810611211559328,0.115453383848379,0.04936731444826824,2.0856934184023466,11.360490785805267
6,gradients/convs_code_file.1.bias,-0.4329948518578671,-0.30570743939314676,0.001988819722842613,-0.46987205327144577,-0.30164737993731733,0.04459618507050483,0.07736981535638787,1.409779023682408,2.924845506277053
7,gradients/convs_code_file.1.weight,0.28656389398769866,0.33375523875705676,0.0057578314220016365,0.1265990724011996,0.4146352989710335,0.07588037573708846,0.06808106774321243,1.883486410087825,10.152603082154483
8,gradients/convs_code_file.0.bias,0.4210096649958438,0.3389209152944095,0.0013885325231134354,0.32917356936257514,0.46418133573379416,0.03726301816967507,0.0,-0.04411290723151376,1.4236878695228898
9,gradients/convs_code_file.0.weight,0.13644957345070197,0.07313364470252977,0.002598519398080811,-0.011795061832633333,0.1878054951192815,0.05097567457210193,0.0,-0.7965947583199182,5.874678930059456
10,gradients/convs_code_line.2.bias,0.8890389915554072,0.8544800374176238,0.004479979188174906,0.7462543391101033,0.9929982828307415,0.06693264665449113,0.0,0.4269749230576445,-0.568960445052805
11,gradients/convs_code_line.2.weight,0.16986980405771612,0.2577466956335139,0.006278262497190756,0.09276987012252008,0.37128212469112926,0.07923548761250158,0.044358119964638974,0.532659093247881,8.218210591572413
12,gradients/convs_code_line.1.bias,-0.04522887063790012,0.09573641796290987,0.004075332144065532,-0.0769725516385649,0.1643000752223579,0.06383832817411218,0.0,0.12432540995079629,-0.3381202557384541
13,gradients/convs_code_line.1.weight,-0.06548269558935892,-0.052754412976376466,0.00011980000652801253,-0.03545055643306917,-0.07060114530611121,0.010945318932221119,0.061346178218568144,0.1496789219502087,5.677187566517004
14,gradients/convs_code_line.0.bias,-0.029160429713131958,-0.07942393718590439,0.0016252500653606088,-0.09856405598716578,0.018483800687765253,0.04031439030123965,0.0753375398748179,-0.05547184937379738,-0.5032373749656908
15,gradients/convs_code_line.0.weight,-0.20940500608136853,-0.19609251901677432,4.0505348869980206e-05,-0.1933812594991598,-0.2140978765994433,0.006364381263719135,0.014194172609563675,0.5989278967970493,4.829167371183655
16,gradients/embed_code.weight,-0.45913212288926347,-0.46600043898469257,0.00012196206014668735,-0.47866463202817405,-0.4410857783877141,0.011043643427187184,0.0,29.833228745448697,40474.72646899444
17,gradients/convs_msg.2.bias,-0.20942401630255428,-0.20944141044625608,8.503808701929834e-05,-0.20439108933693279,-0.23452081563655003,0.00922160978459271,0.0,-0.041796542673273415,1.1051925187970328
18,gradients/convs_msg.2.weight,0.15592500756755576,0.07463815089690763,0.008417278528958329,-0.14133191930414657,0.2276241923046329,0.09174572757877268,0.023745794036491647,0.39619087484143345,1.6358213967638064
19,gradients/convs_msg.1.bias,-0.33157483525318354,-0.32903456086922606,4.120458992633582e-06,-0.33490289639906,-0.32863736163014906,0.002029891374589579,0.08205576122299832,0.04844773213513136,0.6464558418521736
20,gradients/convs_msg.1.weight,0.045008827502172145,0.009835972466305893,0.0005456746476424175,0.006695848722154763,0.08222887233125403,0.023359679955909984,0.0,-0.6541755031394452,3.7858940039165043
21,gradients/convs_msg.0.bias,0.8058069278267772,0.8551331839644329,0.00584458793196919,0.6680201263416463,0.8836084585662415,0.07644990472178079,0.02272690432437084,-0.2108617739685865,-0.32142643437134
22,gradients/convs_msg.0.weight,-0.06981526904202595,-0.056672928377713344,0.00016318836867272682,-0.07123248122877271,-0.023950450855810095,0.012774520291298342,0.08780571348750646,0.033225325951736044,2.5798784674596758
23,gradients/embed_msg.weight,0.032154736009819364,0.02703094393439534,3.198800654544831e-05,0.01709576809419065,0.039484885683303494,0.005655794068514771,0.0,6.530026794971754,1677.4602343997994
