Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27630466503935386,-0.2775394360496352,4.863971884023582e-06,-0.28237808565011785,-0.2737322159406865,0.002205441426114758,0.08905167686291375,,
1,gradients/fc2.weight,-0.23442511844730288,-0.22636912692058553,0.002090776938025559,-0.24032003136661953,-0.06277903795067923,0.04572501435785111,0.0015189425610297378,0.3358497539134757,1.977572790178278
2,gradients/fc1.bias,-0.009547391395273224,-0.016818127629231627,0.0051243536106705305,-0.05409418613380058,0.16847259067233078,0.07158459059511821,0.009959104444840517,-0.07568174927161228,2.395239078696015
3,gradients/fc1.weight,0.2515008530819849,0.4679678479332037,0.02110730351676566,0.22850986262958803,0.6708885925177712,0.14528352802973146,0.015529543143461853,0.4394191797790378,6.295627041887308
4,gradients/convs_code_file.2.bias,0.3052829345917287,0.1353020850443609,0.0032736415161681563,0.11676690151041803,0.3481245632969165,0.05721574535185438,0.016494355751242272,0.1095732494740245,5.698495772767801
5,gradients/convs_code_file.2.weight,0.34499347104332584,0.41687710604759004,0.009637269270260202,0.16057748752017043,0.5109100318032948,0.09816959442852076,0.0,2.234640908605516,11.22287319274036
6,gradients/convs_code_file.1.bias,-0.3252499875645336,-0.2296363119200439,0.0018211766925977713,-0.35295080028717174,-0.22658654289426056,0.042675246836988555,0.0018732838298976958,0.775489558211437,2.878786376599761
7,gradients/convs_code_file.1.weight,0.2946802108119763,0.34320815071263977,0.006760492458186739,0.13018472363928588,0.42637896774293566,0.08222221389738218,0.0,2.5106769345641684,10.141613070425207
8,gradients/convs_code_file.0.bias,0.4327266944850412,0.34835335043589155,0.0017245498550772253,0.3383347282146498,0.47709986671141813,0.04152769985295792,0.06521020816731567,-0.506866621422686,1.1405370101221313
9,gradients/convs_code_file.0.weight,0.12459309629465311,0.06677886201009857,0.003087089379965257,-0.010770156604744695,0.171486561271777,0.05556158187061728,0.0,-0.7141709540488369,5.538551881864885
10,gradients/convs_code_line.2.bias,0.8620605346235095,0.8285502940569794,0.0042534691148292956,0.7236087737983944,0.962865114700592,0.06521862552085413,0.032849578810451883,0.5398479416700818,-0.8234912521062626
11,gradients/convs_code_line.2.weight,0.19287957906069278,0.29265986638323,0.004989911689589597,0.10533604602656296,0.42157427754995813,0.07063930697274502,0.0,0.09023409600930582,7.7502177164722585
12,gradients/convs_code_line.1.bias,-0.043173748415219995,0.09138631951250778,0.0039169783836713575,-0.07347505105591155,0.15683456191160686,0.06258576821987193,0.06932383181728041,-0.3084151783434852,-0.22769360461389046
13,gradients/convs_code_line.1.weight,-0.07317793666689983,-0.058953881738370226,0.0001485534471738439,-0.03961655136700057,-0.07889788429327825,0.01218825037377796,0.010790604195515374,0.3098797332641351,5.927919312431574
14,gradients/convs_code_line.0.bias,-0.028959839114755925,-0.07887759081027716,0.0016133605660406632,-0.09788604735823492,0.018356653156789308,0.04016665988155737,0.0,0.07693996125820071,-0.35480780778528054
15,gradients/convs_code_line.0.weight,-0.21764581093526375,-0.20380943186793163,3.195257953352623e-05,-0.20099147499378764,-0.222523361995928,0.0056526612788601535,0.06998531786073438,0.6229531332047925,4.999866851730417
16,gradients/embed_code.weight,-0.4604650926278282,-0.46735334907823073,0.0001081982161935785,-0.48005430928577836,-0.4423663552966051,0.01040183715473857,0.0,29.899031022508154,40474.137179811994
17,gradients/convs_msg.2.bias,-0.23227578329034465,-0.23229507543469535,7.260129507497078e-05,-0.22669367731309156,-0.26011107566179253,0.008520639358344467,0.0,0.5160129527004328,1.1441042249996423
18,gradients/convs_msg.2.weight,0.12497300387928055,0.05982205206910282,0.009471501483287422,-0.11327672690226291,0.18243949134060594,0.09732163933723825,0.03153169375754846,0.13996214981163294,2.011191978679937
19,gradients/convs_msg.1.bias,-0.44032374421442677,-0.4369503183414348,3.290689309005628e-06,-0.444743332762538,-0.43642284690043726,0.0018140257189481535,0.0,0.04519867623284936,0.15742830360019544
20,gradients/convs_msg.1.weight,0.05107292242214248,0.011161185185144548,0.00042702754897570996,0.0075979886905631075,0.09330766986168916,0.020664644903211935,0.0,-0.34732433847253086,3.4539736662361533
21,gradients/convs_msg.0.bias,0.9939293550076042,1.0547712418849768,0.005263619759300846,0.8239750619885238,1.0898943096339353,0.07255080812300398,0.0,0.037165675798732034,-0.36411078527286495
22,gradients/convs_msg.0.weight,-0.07495363300228682,-0.06084402356497381,0.00013865012079852365,-0.0764751511972226,-0.025713190371078703,0.011774978590154824,0.07656689868430108,0.16439327743968157,2.6037033668354845
23,gradients/embed_msg.weight,0.03495519184762218,0.029385152804879546,3.610458439934251e-05,0.018584691640211273,0.04292374702500486,0.006008709045988228,0.0008483811724158465,6.782467018328869,1677.5450674945964
