Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.29157704925232963,-0.29288007063862753,6.693969816648531e-06,-0.2979861703589264,-0.28886241134553053,0.0025872707273588884,0.0,,
1,gradients/fc2.weight,-0.2058856195118342,-0.19881038449757474,0.0018985483234219124,-0.2110628710214017,-0.05513616120338256,0.04357233438114161,0.0,0.578947476167748,1.6060101110925062
2,gradients/fc1.bias,-0.010216512197505152,-0.01799681179388019,0.004016490596790989,-0.05788533114120568,0.1802798488392657,0.06337578872717166,0.0,-0.07151985364518426,2.1726209280569293
3,gradients/fc1.weight,0.2458687913520298,0.45748826595606074,0.022232063983540183,0.2233926567177104,0.6558648424164104,0.1491042051168923,0.02438911998043517,0.4656602590880353,6.857056946413035
4,gradients/convs_code_file.2.bias,0.26843147035631376,0.11896943299272403,0.0034868089343842125,0.10267167767929872,0.30610157923800557,0.05904920773714374,0.08705892175242749,0.27734496908253975,5.856838114513799
5,gradients/convs_code_file.2.weight,0.3557562047325,0.42988238774157417,0.010368574401095964,0.16558701053934446,0.5268488511519537,0.10182619702756242,0.0,2.124008587519386,11.197333824305584
6,gradients/convs_code_file.1.bias,-0.36675623222368336,-0.2589409739018896,0.001742511877849515,-0.39799203880975714,-0.255502013595006,0.04174340520189495,0.049685635304335896,1.1626667219175433,3.1031151303918674
7,gradients/convs_code_file.1.weight,0.26401115427670363,0.30748851365737623,0.006424212575807554,0.11663565416386854,0.3820032676199878,0.08015118574174447,0.06164047101156255,2.509605724888136,10.406916352542428
8,gradients/convs_code_file.0.bias,0.41508397943432696,0.3341506239181391,0.0012492804224899527,0.32454047129052965,0.4576480115187538,0.035345161231631846,0.0,-0.29228911958337855,1.344465576478934
9,gradients/convs_code_file.0.weight,0.14666992876313098,0.07861150597574841,0.0023435047393317934,-0.012678536363282129,0.2018725152000674,0.04840975872003311,0.0,-0.8747446154086462,5.712781360473145
10,gradients/convs_code_line.2.bias,0.8159129269794037,0.7841965481796684,0.004859765068300494,0.6848727309801664,0.9113212616383408,0.0697120152362603,0.0,0.4405109954892029,-0.6495984834109078
11,gradients/convs_code_line.2.weight,0.14620043137837882,0.22183270474114472,0.006435879142936253,0.07984347251157341,0.31954829814533153,0.08022393123586234,0.00825100091759802,0.26127711326596537,7.763942260988198
12,gradients/convs_code_line.1.bias,-0.045616766496829754,0.09655748113678117,0.005439936736692959,-0.07763269047490422,0.16570916012546788,0.0737559267902801,0.0,0.11824809545592367,-0.5291273935099059
13,gradients/convs_code_line.1.weight,-0.06296864954959265,-0.05072903784742401,0.00011153279143521053,-0.03408952005229818,-0.06789058905667304,0.01056090864628715,0.03316291616205313,0.015727802642865385,5.790914359263246
14,gradients/convs_code_line.0.bias,-0.031750399243072776,-0.08647820830889781,0.0015624771079483677,-0.10731831318657807,0.02012549393610768,0.03952818118695184,0.0,-0.19842719262778435,-0.6725919050194661
15,gradients/convs_code_line.0.weight,-0.2166356951661785,-0.20286353210476388,3.7009701414851925e-05,-0.20005865364762654,-0.22149060902918788,0.0060835599294204856,0.0,0.7123722903212559,5.50727861015858
16,gradients/embed_code.weight,-0.49521469446160193,-0.5026227822147735,0.0001276004186348851,-0.5162822370339325,-0.4757501121922428,0.011296035527343831,0.0,29.92244745463202,40474.57795446693
17,gradients/convs_msg.2.bias,-0.23701562341638868,-0.2370353092379391,6.833885678086351e-05,-0.23131960849209,-0.2654189252196999,0.008266731928692332,0.01017081689806584,0.382513261314011,1.0843169766497927
18,gradients/convs_msg.2.weight,0.12995121664117187,0.062205021941064996,0.009554804429282445,-0.11778902659888246,0.18970684169526383,0.09774867993626597,0.0,0.2684201505349499,1.4820081799765206
19,gradients/convs_msg.1.bias,-0.3318318908571879,-0.3292896471085601,4.597338102293603e-06,-0.33516253210467956,-0.3288921399381221,0.0021441404110489485,0.0,-0.22279884773064051,0.3823923159484322
20,gradients/convs_msg.1.weight,0.046053889763200975,0.010064354412593112,0.0005531632559453231,0.006851319975093834,0.08413814871123099,0.023519422950944394,0.10136260766747142,-0.12804507561550615,3.0935495083197084
21,gradients/convs_msg.0.bias,0.8446286444766876,0.8963313134659199,0.004405096954856648,0.7002036273338935,0.9261784539625789,0.06637090443000396,0.024955517606298296,0.23020330709450143,-0.9019866682486462
22,gradients/convs_msg.0.weight,-0.05924397359574028,-0.04809162119509178,0.00016279444686018383,-0.06044659420471688,-0.020323919073541828,0.012759092713054478,0.0,0.3774241669620814,2.4171204243704754
23,gradients/embed_msg.weight,0.03302504476299205,0.027762570749973597,4.2848673352648494e-05,0.017558486762135495,0.04055359424361342,0.006545889806026845,0.09781622801593552,7.0288488430588485,1677.41176456246
