Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2905786525844319,-0.29187721226081936,5.481359809455688e-06,-0.2969658280503362,-0.28787330994091775,0.0023412304050338915,0.0,,
1,gradients/fc2.weight,-0.25737316825049855,-0.24852856970080653,0.0024207503551932916,-0.2638451385950349,-0.06892452482952136,0.04920112148308612,0.004874075858947106,0.3320960199044784,2.1864072263819287
2,gradients/fc1.bias,-0.010984161953408293,-0.019349058814539508,0.004139770348839105,-0.062234727438287236,0.1938257419268799,0.06434104715373516,0.0871485234248271,-0.12559091028657454,2.5188276961516607
3,gradients/fc1.weight,0.261092982629032,0.4858159314137193,0.022564795516209817,0.23722512612973384,0.6964759820323858,0.1502158297790547,0.09853649047755919,0.3810378477751662,6.663696659904184
4,gradients/convs_code_file.2.bias,0.291662798499559,0.12926561001399925,0.004511926957811972,0.11155736992700424,0.3325930566456449,0.06717087879291211,0.0,-0.18306736726757208,5.441442669203718
5,gradients/convs_code_file.2.weight,0.3277163154242566,0.3960000424514882,0.011405924019653978,0.15253582159410223,0.4853238312873419,0.10679852068101901,1.617596229859077e-05,2.058865107606831,11.32032245077136
6,gradients/convs_code_file.1.bias,-0.34846244883801436,-0.24602501046341074,0.0020285043392110156,-0.3781402148801069,-0.24275758533275207,0.045038920271373614,0.0,1.2730122217461683,2.511278283795285
7,gradients/convs_code_file.1.weight,0.27360651101065403,0.31866403382893066,0.0065617852152064044,0.12087472017100784,0.3958869902088707,0.08100484686243434,0.0,1.9279995317632204,10.300690106561433
8,gradients/convs_code_file.0.bias,0.44684957704524436,0.35972254378670626,0.0012964880908648388,0.3493769442219151,0.49267095458958193,0.036006778401641376,0.08484029647891687,0.04119180319574672,1.7807694438466473
9,gradients/convs_code_file.0.weight,0.12289316941626634,0.0658677426478301,0.002997957524302681,-0.010623210431631306,0.16914682798431943,0.05475360740903502,0.0,-0.7102391336224249,5.863336734654374
10,gradients/convs_code_line.2.bias,0.8608105308420976,0.8273488807465864,0.004568109310264429,0.7225595276408658,0.9614689424063912,0.06758778965363904,7.648298354254478e-05,0.2569061843360505,-0.24356793094234314
11,gradients/convs_code_line.2.weight,0.15483912158174612,0.2349403542546687,0.006042895671085489,0.08456126313151656,0.3384297660498032,0.07773606415998711,0.01036804143154184,0.5945903472598589,7.626837509127863
12,gradients/convs_code_line.1.bias,-0.045536865311808214,0.09638835347259082,0.004801258742680111,-0.07749671099977447,0.16541890811332954,0.0692911159000942,0.06709789797674823,0.05212173521045929,-0.36881490447142073
13,gradients/convs_code_line.1.weight,-0.06906187759063016,-0.055637886903545715,0.00011012416723967943,-0.03738822855206652,-0.07446009378516295,0.010494006253082404,0.0,0.35682083376399687,5.3765759027614095
14,gradients/convs_code_line.0.bias,-0.03252434560303076,-0.08858619737775834,0.0016633356903535614,-0.10993429975139893,0.020616072106635807,0.040784012680873054,0.0,-0.11913028281776564,-0.3853011179494703
15,gradients/convs_code_line.0.weight,-0.22045616168186233,-0.20644112041986162,3.268971909253111e-05,-0.2035867766877712,-0.22539669410295798,0.005717492378003664,0.0,0.28933432895403544,4.77868521753062
16,gradients/embed_code.weight,-0.4370068184213112,-0.4435441544410331,9.703791552463412e-05,-0.4555980675390281,-0.4198301165492466,0.009850782482865406,0.023786722455440886,29.78976416636369,40474.25112636863
17,gradients/convs_msg.2.bias,-0.2347373223093158,-0.2347568189018678,8.541665108516798e-05,-0.22909606005035144,-0.26286759876092136,0.009242112912379146,0.004098373919256842,0.41865221695485727,1.0181671859897896
18,gradients/convs_msg.2.weight,0.12119118693663262,0.058011772704469514,0.00825785981772387,-0.1098488518275748,0.17691867694115013,0.09087276719526016,0.0,0.5257521950088323,1.786655046438984
19,gradients/convs_msg.1.bias,-0.3573179992126018,-0.35458050027172583,4.119404229219786e-06,-0.3609044479519753,-0.3541524628505887,0.0020296315501143673,0.0,-0.032117490595199666,0.3804013382184226
20,gradients/convs_msg.1.weight,0.04234264261240937,0.009253319626381875,0.0004517794907146984,0.006299207181419576,0.07735788614746068,0.0212551050506656,0.0,-0.4190123119011439,3.6657793491088873
21,gradients/convs_msg.0.bias,0.9261759255303113,0.9828703883769488,0.005247056994493217,0.767806949061564,1.015599213233527,0.07243657221661846,0.0,0.11482045334229837,-0.5164990898568073
22,gradients/convs_msg.0.weight,-0.060993967157196176,-0.049512188087273305,0.0001832017784443086,-0.062232111688604846,-0.02092426245639705,0.013535205149699836,0.0,-0.23652563199705762,2.26216907113627
23,gradients/embed_msg.weight,0.03545563105214603,0.029805848035464856,4.120935079628292e-05,0.018850761079660907,0.04353826877931302,0.006419450973119184,0.0,6.953350163398343,1677.2592574775194
