Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2641125231472948,-0.26529280899946484,5.100184514208678e-06,-0.26991794970936595,-0.26165358521361826,0.002258358809890147,0.056125577594977445,,
1,gradients/fc2.weight,-0.2199564770012734,-0.2123976986301443,0.002393582918665626,-0.2254875578280649,-0.058904336312683714,0.04892425695568333,0.0,0.5536853996729237,1.9640393925060637
2,gradients/fc1.bias,-0.010216167229854538,-0.017996204118994427,0.005048110479409006,-0.05788337660268011,0.18027376156459685,0.07105005615345497,0.052767008076263645,0.1316193584739268,2.324291193733525
3,gradients/fc1.weight,0.26969278988674944,0.5018175999795214,0.017110665016585515,0.24503878064032653,0.7194163121201466,0.1308077406600448,0.05874217257423904,0.4603005527593973,6.402807931574037
4,gradients/convs_code_file.2.bias,0.29079815328803393,0.12888239730641887,0.003215353025716821,0.11122665395563608,0.33160707216186913,0.05670408297218972,0.0021090401177266474,0.13418206484990816,5.8464272431869
5,gradients/convs_code_file.2.weight,0.3687024871934895,0.4455261874636108,0.01319215981012291,0.17161286808390963,0.5460213461092509,0.11485712781592171,0.0,2.314476567958781,11.371223503099962
6,gradients/convs_code_file.1.bias,-0.36763893916260204,-0.25956419165349465,0.001860071117137263,-0.3989499239209704,-0.2561169544753302,0.04312854179238388,0.06666713860466476,0.9649507383700354,3.269671647638942
7,gradients/convs_code_file.1.weight,0.31147840150738665,0.36277266761048,0.008284144512937132,0.13760587963512352,0.4506846216208205,0.09101727590373804,0.0,1.894525880312247,10.291911741003586
8,gradients/convs_code_file.0.bias,0.505855236198164,0.40722323954354817,0.0013767344290723936,0.3955115227146675,0.5577272417931683,0.03710437210184914,0.0,-0.008940078875717905,0.9300617864990024
9,gradients/convs_code_file.0.weight,0.13220225022140658,0.070857183002191,0.0028539502543681585,-0.01142791198492188,0.18195959452877755,0.05342237597082501,0.0,-0.5633854544340229,5.743671557164601
10,gradients/convs_code_line.2.bias,0.9982312308927784,0.9594277277224939,0.004959773794361335,0.8379096918861391,1.1149588573278784,0.07042566147620807,0.0,0.27123339847717154,-0.45944346976196254
11,gradients/convs_code_line.2.weight,0.17254886561857624,0.2618116868692478,0.005310369587081654,0.0942329682548214,0.37713771317556927,0.07287228270804856,0.07522619542680584,0.5989014059585318,7.980603459919846
12,gradients/convs_code_line.1.bias,-0.04285228817514366,0.09070588129973897,0.004008811578033368,-0.0729279753810154,0.1556668135048783,0.06331517652216959,0.0,-0.19869752339073193,-0.5815500833455458
13,gradients/convs_code_line.1.weight,-0.07680515316927547,-0.06187605339912483,0.00012298761440608866,-0.04158022806288358,-0.08280862188641061,0.011089978106656503,0.0,0.22834461616720303,5.345751864836964
14,gradients/convs_code_line.0.bias,-0.035890401503770056,-0.09775428629327144,0.0011305705712257152,-0.12131177688463175,0.022749700005305778,0.033623958292054196,0.0,-0.39219278690975234,-0.6232114555808215
15,gradients/convs_code_line.0.weight,-0.17595485274898118,-0.16476888950480162,2.892358117715472e-05,-0.16249072396275735,-0.1798980886650176,0.005378064817120849,0.031715482026827765,0.6509272739202466,5.390626918684531
16,gradients/embed_code.weight,-0.42956074917980963,-0.43598669687649877,9.805026340549702e-05,-0.44783522582995583,-0.41267671759591595,0.009902033296529883,0.06266888508013836,29.803012401942368,40474.39376744638
17,gradients/convs_msg.2.bias,-0.2083490356697608,-0.2083663405287286,7.624067793113482e-05,-0.20334194289025523,-0.23331701227508644,0.008731590801860395,0.0,0.5124169606185245,1.3020265088164424
18,gradients/convs_msg.2.weight,0.12626001107839468,0.06043811641331178,0.007621025102731093,-0.11444328254620123,0.1843183046160305,0.08729848282032855,0.0,-0.07796074801562242,2.092103297737686
19,gradients/convs_msg.1.bias,-0.3787479063351984,-0.375846227733123,3.7151792975438513e-06,-0.3825494499300062,-0.3753925190550097,0.0019274800381699464,0.016620656801510304,0.10981883200958364,0.48889106315629105
20,gradients/convs_msg.1.weight,0.04032069183875017,0.008811454035971295,0.00044799209315694204,0.005998406710591663,0.07366388340945823,0.021165823706085312,0.0765957682038663,-0.5266251287863181,3.5112157292772164
21,gradients/convs_msg.0.bias,1.0282597483532823,1.0912031184979214,0.005959413851811462,0.852435221498431,1.127539339601546,0.07719723992353368,0.03824657972024288,0.07991029579868332,-0.5692348870783156
22,gradients/convs_msg.0.weight,-0.07594216626341024,-0.06164647087306787,0.00015997237019502698,-0.07748375114868324,-0.026052311277074504,0.012648018429583938,0.0033445410695539424,-0.278790859295113,2.0919875633494067
23,gradients/embed_msg.weight,0.027476241466586743,0.023097958023490052,3.68851528829816e-05,0.014608344228648158,0.03373985881842459,0.006073314818365696,0.0,7.082587209618835,1677.3685774438338
