Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2601111177292677,-0.2612735218007959,5.438839570115281e-06,-0.2658285898656168,-0.25768943364275126,0.002332131979566047,0.075463142173985,,
1,gradients/fc2.weight,-0.2082895782348744,-0.20113173146283203,0.0023937384196722473,-0.21352728029439919,-0.05577994125948415,0.04892584613138896,0.0,0.5582352045279655,1.7494435863868574
2,gradients/fc1.bias,-0.009803327711304079,-0.017268970110675633,0.004320973637714528,-0.05554428555306463,0.1729888247328928,0.06573411319638096,0.0,-0.10892015705750886,2.6602865114678864
3,gradients/fc1.weight,0.300064669071057,0.5583305810107801,0.01847152749513708,0.27263420966237495,0.8004345155512004,0.135909997774767,0.00968140449233816,0.4464066535360022,6.507384737585222
4,gradients/convs_code_file.2.bias,0.2680743931800746,0.11881117558298206,0.003269658648158512,0.1025351001286233,0.30569439193090037,0.05718092905994642,0.076465121717661,0.024746676196695003,5.481378805317696
5,gradients/convs_code_file.2.weight,0.4160057036798903,0.5026856111940294,0.012132296710355739,0.1936301880988007,0.616073940920328,0.11014670539946156,0.0,2.313457971348346,11.610388706566752
6,gradients/convs_code_file.1.bias,-0.3771642071476228,-0.2662893184598291,0.0015242132055060453,-0.4092864376390403,-0.2627527657755197,0.039041173208628134,0.0,1.1048250770438235,3.430979850686997
7,gradients/convs_code_file.1.weight,0.2722840204353578,0.31712375549319977,0.008918880069356948,0.12029046624507875,0.3939734509020037,0.09443982247631066,0.0,2.1434821338332557,9.787288711577641
8,gradients/convs_code_file.0.bias,0.39773995759032477,0.3201883512032989,0.001479538919091329,0.3109797527318499,0.4385254784846856,0.03846477504277642,0.0,-0.4827697660292193,1.291019033269851
9,gradients/convs_code_file.0.weight,0.11125196614808049,0.059628341510874296,0.002881200992995483,-0.00961691404768464,0.1531241912821553,0.053676819885268574,0.0,-0.9071590715687492,6.12377598335394
10,gradients/convs_code_line.2.bias,0.7711168194247546,0.7411417665299989,0.00541221253727176,0.6472711297507153,0.8612869455939524,0.0735677411456399,0.014501554063958873,0.5120925284646315,-0.22302020819493698
11,gradients/convs_code_line.2.weight,0.1759692150698412,0.2670014483684482,0.006295051958947412,0.09610090102914581,0.38461352453884323,0.07934136348051705,0.04200880981308084,0.705002726737455,7.80774889313004
12,gradients/convs_code_line.1.bias,-0.04014816779340198,0.08498204173803409,0.004923732236157461,-0.06832598017784329,0.14584372537854842,0.0701693112133615,0.06928023713276979,-0.1873055889425712,-0.0126882937206374
13,gradients/convs_code_line.1.weight,-0.07510575806552108,-0.06050698038973495,0.00014539110737754,-0.040660221617127054,-0.0809763936989052,0.0120578234925525,0.0416527113959899,0.42633542093689675,5.687679885566643
14,gradients/convs_code_line.0.bias,-0.03398619230984356,-0.09256781294925434,0.0014013084889829472,-0.114875432034853,0.021542686818099583,0.03743405520355788,0.0,0.0194670018185327,-0.4201619634177639
15,gradients/convs_code_line.0.weight,-0.21036572077032234,-0.1969921582705759,2.990481666102212e-05,-0.19426845995365627,-0.21508012138323312,0.005468529661711713,0.01512493006041952,0.6495515751907196,5.538105854078455
16,gradients/embed_code.weight,-0.3962262350699937,-0.4021535202502094,0.00010315075349116582,-0.4130825868078733,-0.3806524279191715,0.010156315940895513,0.03163132943452598,29.769414316909224,40474.668294874136
17,gradients/convs_msg.2.bias,-0.2159423570893545,-0.21596029262729738,6.22156803717229e-05,-0.2107527798326336,-0.24182029649317202,0.00788769170110761,0.0,0.21399580842301408,1.0317545382521494
18,gradients/convs_msg.2.weight,0.1270332277077543,0.060808239592129894,0.008982187986306605,-0.11514413349993888,0.18544707038285752,0.09477440575549212,0.01906906857222682,0.1476542528754678,1.8857029610458595
19,gradients/convs_msg.1.bias,-0.3914462730741038,-0.38844730923709697,3.784062635685656e-06,-0.39537527188102856,-0.38797838896549136,0.001945266726103441,0.02439701741803859,-0.030266590729548945,0.19623069251558262
20,gradients/convs_msg.1.weight,0.047415481904546655,0.010361908993679928,0.0004058840476344531,0.007053880572774108,0.08662570932037043,0.02014656416450502,0.0,-0.5630997120987222,3.363930014014692
21,gradients/convs_msg.0.bias,0.8789603227535875,0.9327645536652137,0.00504809074029878,0.7286648520616431,0.9638248929229113,0.07104991724343437,0.01693040293874014,-0.19055351699343703,-0.3781169505311877
22,gradients/convs_msg.0.weight,-0.07079227442291496,-0.05746601786566519,0.00016354629620255262,-0.07222931929026745,-0.024285617069188914,0.012788522049192078,0.0,0.35189888032879313,2.249034786806862
23,gradients/embed_msg.weight,0.033155520679897445,0.027872255593711093,4.176845164125786e-05,0.017627857134717956,0.04071381408375958,0.006462851664803727,0.0,6.6046351447533445,1677.5954603934836
