Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.020330732491763013,0.000431589947894128,-0.04154449253632,0.041984681025528395,7.853095000742229e-05,0.9578630313010321,-0.2851456276240842,0.7587696635323049,0.0
1,parameters/classifier.out_proj.bias,0.01775555905291697,0.0003034848590609803,-0.020718284281002294,0.014792833824831752,-0.00296272522808512,0.9804821482475572,5.328562003375696,26.532993923955082,0.04746902647152695
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03445364685881275,0.00537017173521739,-0.703250551831832,0.9172957902490766,-0.0018310419370768383,0.9224663237065175,3.7386192088633967,12.961560944041288,0.027469539079739293
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5104970499145388,0.0026825149281435663,0.4953005676084488,0.528933445515008,0.509589551240933,1.0224208949457965,0.6963154602663761,-0.8360461109637556,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.45064009281965495,0.00256450276052922,0.4295175635004034,0.4720489490093831,0.4512959752509652,1.0352248189435624,3.642612965634097,13.012553614189436,0.004786349073231352
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5354679455706429,0.0025672247283146364,0.5086333669652969,0.561325528056243,0.5350557383278847,0.9533364030812601,3.954612718679545,16.977718095639528,0.03861602960881747
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5726118357219865,0.003012285745740754,0.5476527843930177,0.5878029287874649,0.5731854752482105,0.9612352728285906,1.0227639690105346,0.327681797268687,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5062298946796175,0.0020128176506338503,0.4874296113530649,0.5207253402886493,0.5061793285971063,0.9384423637478924,3.5592954385078888,11.046199874533206,0.06336903782317423
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11193104818002443,0.00852262666825971,-0.6534967554287126,0.2686286356187891,-0.11691960566602812,1.0297239695142137,1.3414737505662222,0.5253694197693817,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5117210580045325,0.0035611559243089214,0.4912737020859824,0.5282827838452943,0.5124029773204756,1.059328237871999,1.7048384877665348,1.8807392717269509,0.009073911427164431
