Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,4.14582807770387e-05,6.258773063091627e-06,2.459167707183853e-10,4.133439379033975e-06,5.819647671682139e-05,1.5681733664311013e-05,0.08221591106652058,,
1,gradients/fc2.weight,1.6091432354248323e-08,3.5198910821458926e-08,4.865330030346651e-16,1.06834273103903e-08,9.922608748942652e-08,2.205749312670561e-08,0.0027298794331706024,0.2834377266737251,1.3240336730401503
2,gradients/fc1.bias,2.1334163970005304e-05,2.6574241063067403e-05,1.1315002992047083e-10,2.348866119273595e-06,4.153234849472133e-05,1.0637200285811624e-05,0.06200886958448532,0.11661123458664478,3.737030535607204
3,gradients/fc1.weight,0.19018537382031278,0.23529328166831046,0.004073089488868493,0.013246004812321696,0.26128619788061447,0.06382076064156994,0.08138802009775988,-0.030434120742894213,6.292161829746927
4,gradients/convs_code_file.2.bias,1.7629517136243302e-05,1.9053124994529923e-05,2.3206518715831314e-10,4.736437162720559e-06,5.791024502903966e-05,1.5233685934740587e-05,0.09024391758840966,0.5487126414224792,2.72506943891804
5,gradients/convs_code_file.2.weight,0.0006107983427190066,0.002841408198629572,8.688195548153893e-07,0.000264204322510742,0.0031582244517734427,0.0009321049054774556,0.0,-0.3460748761587848,7.487715632622707
6,gradients/convs_code_file.1.bias,0.09565686086568713,0.09960530963378282,0.0004644089691790104,0.053015748277293766,0.13240616576135195,0.0215501500964397,0.0,-0.33570634611816663,1.787317964246092
7,gradients/convs_code_file.1.weight,2.3733669974057892e-05,2.1285558966971705e-05,1.1741857303199743e-10,2.6889602881963278e-06,3.5270084214345905e-05,1.0835985097442567e-05,0.06930969388120209,-1.6532147750221233,12.990505217054443
8,gradients/convs_code_file.0.bias,0.0005136879853735228,0.0006152584464434796,9.22422020776834e-08,0.00034691882829906,0.0014379177568830037,0.00030371401363387345,0.0,-0.46280057535305463,1.276156751006395
9,gradients/convs_code_file.0.weight,8.772511611243584e-06,4.7413170506369645e-05,5.345532453758978e-10,1.7942518664711407e-06,8.876837587410274e-05,2.312040755211503e-05,0.0,-0.08707308260855387,8.899645524561938
10,gradients/convs_code_line.2.bias,9.290631195088752e-05,8.795546677518316e-05,6.888515687975311e-10,4.437499772140879e-06,0.0001066536566724869,2.6245981955292337e-05,0.07479399205204629,0.6385360179466869,-0.6317431707594321
11,gradients/convs_code_line.2.weight,0.003397751070182166,0.0020890879062432466,2.061480870192576e-06,0.0008327226183927693,0.005320076554093843,0.0014357858023369557,0.0756335270306606,-0.2197299040764266,2.9884345455673857
12,gradients/convs_code_line.1.bias,0.0013946494829584944,0.0008749750321781062,2.175393731287445e-06,0.0004071816353438721,0.0044807303240726225,0.0014749216017425969,0.0,-0.2248992783308268,-0.5420021067184917
13,gradients/convs_code_line.1.weight,0.0026929827201208436,0.00047400139685831427,1.4504506177499982e-06,0.00023480918015585556,0.004850322349818383,0.0012043465521808662,0.0,0.2919118487625927,3.9792778755856855
14,gradients/convs_code_line.0.bias,3.2816725998785395e-08,1.7035011986120052e-08,7.961011465883369e-17,9.797221250105815e-09,3.8220768710462875e-08,8.922450036779904e-09,0.0,0.35320502739281867,0.9956359632177465
15,gradients/convs_code_line.0.weight,0.0019986018506507504,0.004400067081577286,1.4238746891415754e-06,0.0005557717161526247,0.004691516559887929,0.0011932622046898782,0.0,0.3287587033155803,7.137446586894006
16,gradients/embed_code.weight,2.2227486382730684e-05,1.2625337720828691e-05,6.043455038299337e-10,7.0603659645868905e-06,9.074884919247614e-05,2.4583439625689766e-05,0.0,75.13295318169652,51176.16838782508
17,gradients/convs_msg.2.bias,0.1860409754804812,0.15541687446573346,0.046166649947941105,0.02342755782979007,0.8299324382804398,0.21486425935446124,0.004472682989663662,-0.030630004497835178,-0.9195751192253152
18,gradients/convs_msg.2.weight,0.0034396168124845184,0.0018454015813743718,1.0113892714030476e-06,0.000554767326381017,0.0038434674033662173,0.0010056785129467292,0.0,-0.09570963218284487,2.2685482136922706
19,gradients/convs_msg.1.bias,0.0023802637757847885,0.0017523347327627213,5.427776024487294e-07,0.0004632905280783145,0.0030274280289408536,0.0007367344178525537,0.0,0.1818175829058582,0.6456712269990494
20,gradients/convs_msg.1.weight,0.005998434536392893,0.00160896804514048,6.2192128513874725e-06,0.0005975751372538963,0.009249498657595367,0.0024938349687552808,0.00038992309615062156,-0.0833453443484411,3.1088355212918057
21,gradients/convs_msg.0.bias,0.005075083077372904,0.004397904544791395,5.36718596614987e-06,0.00022700673530810716,0.008045567211820493,0.0023167187930668662,0.006145652376942973,1.1297151272380284,1.4695456710887194
22,gradients/convs_msg.0.weight,2.2528214382828e-05,4.266377675895338e-06,4.8803502832457625e-11,3.4043958314036855e-06,2.9110308667250082e-05,6.98595038863415e-06,0.0,0.5504294774835541,6.871774988710746
23,gradients/embed_msg.weight,0.11878416444521456,0.656958288626028,0.04798303137936082,0.037868868241878774,0.7692620329003786,0.21905029417775457,0.0,-5.20274525799783,2004.4803318667368
