Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.29571212000241864,-0.2970336205030194,5.909381123048664e-06,-0.3022121336168091,-0.2929589837987395,0.002430921866915598,0.0,,
1,gradients/fc2.weight,-0.24188360966423605,-0.23357130796715947,0.0022980888041475005,-0.2479660756773702,-0.0647764216195625,0.04793838549792443,0.07897791301473363,0.37337304891214734,1.883677253230526
2,gradients/fc1.bias,-0.010161301572069579,-0.017899555977435425,0.005862525286924211,-0.05757251544891587,0.17930560606292215,0.0765671292848595,0.05093250170760763,0.21309321566370007,2.210578938204923
3,gradients/fc1.weight,0.31899413152602424,0.5935526476520243,0.018539740640930023,0.28983323229879704,0.8509296143467149,0.13616071621774795,0.056853626488973574,0.5026925124931788,6.105487172186577
4,gradients/convs_code_file.2.bias,0.24413296607190177,0.10820028109913053,0.0038135090587664068,0.09337780391454714,0.27839316440606693,0.06175361575459828,0.027988152171186616,0.28513368123618255,5.336535805183649
5,gradients/convs_code_file.2.weight,0.35775322616977095,0.4322955131696203,0.010602487209864592,0.1665165257674185,0.5298062934564194,0.10296837966028506,0.0,2.1348850955246172,11.414089976052423
6,gradients/convs_code_file.1.bias,-0.3862862801183422,-0.2727297774118711,0.0022003384666837264,-0.41918541712679375,-0.26910768985696765,0.046907765526443844,0.08926925741943825,0.9507477977908054,2.968064256898214
7,gradients/convs_code_file.1.weight,0.2811154748632881,0.3274095739197615,0.008999746339182407,0.1241920531581092,0.4067518672478924,0.0948669928857368,0.04823920295541599,2.401500101551353,10.03928640036865
8,gradients/convs_code_file.0.bias,0.37856084244570015,0.3047487929228086,0.0017924919849461717,0.2959842352549905,0.417379675843523,0.04233783160420768,0.0,-0.08160828726111108,1.499743468159649
9,gradients/convs_code_file.0.weight,0.142529028111597,0.07639208418248668,0.00308139458489045,-0.012320585964519664,0.19617309176154668,0.05551031061785268,0.07016877332639607,-1.0172372098407967,6.079167416913877
10,gradients/convs_code_line.2.bias,0.9465429578656924,0.9097486946432298,0.005096493988916341,0.7945228456465989,1.0572264441874994,0.07138973307777821,0.08698624003363829,0.5974595895878055,-0.5705265899664332
11,gradients/convs_code_line.2.weight,0.18196828084292616,0.27610394535711474,0.0060834884886783085,0.09937713105550447,0.3977256011598066,0.07799672101235056,0.04148952093355339,0.26187704330332184,7.672862323209289
12,gradients/convs_code_line.1.bias,-0.0400156057310338,0.08470144625046343,0.005598449222652428,-0.06810038002362667,0.14536217550760205,0.0748227854510419,0.022422730955413795,-0.017926213542780456,-0.0070936747268890155
13,gradients/convs_code_line.1.weight,-0.07050825853517995,-0.05680312570416624,0.00013862275988770203,-0.03817125999017386,-0.07601953098173966,0.011773816708600948,0.0,0.1761535704229119,5.82369229729156
14,gradients/convs_code_line.0.bias,-0.03590209830016736,-0.09778614472716551,0.0012679640793887648,-0.12135131277989522,0.02275711420514514,0.035608483250327796,0.0,-0.2818374186643712,-0.5058820072399826
15,gradients/convs_code_line.0.weight,-0.1962920181396289,-0.18381316196867598,3.3476080542344545e-05,-0.18127168212360478,-0.20069102006464928,0.00578585175599436,0.0,0.426196954490162,5.590784662001342
16,gradients/embed_code.weight,-0.4564097816683603,-0.463237373320666,9.356514728916275e-05,-0.47582647631265024,-0.43847043971591176,0.009672907902450067,0.0,29.636598910267317,40474.55977179939
17,gradients/convs_msg.2.bias,-0.24471768357710144,-0.24473800910914725,8.328659742772121e-05,-0.2388365709407155,-0.2740439791311986,0.009126149101768996,0.0005657876937877125,0.4182824347918724,1.084882979917322
18,gradients/convs_msg.2.weight,0.11020187304308803,0.05275141016586582,0.009809367495254098,-0.09988803252963453,0.16087613355428246,0.09904225106112115,0.0,0.012237575987848734,2.1926466097327406
19,gradients/convs_msg.1.bias,-0.34897440181739586,-0.34630082517845484,3.7819405403545043e-06,-0.352477104749321,-0.345882782697175,0.0019447211986180245,0.07217514605753471,-0.07954237507662658,0.4964142999579436
20,gradients/convs_msg.1.weight,0.04596486604100085,0.010044899676066905,0.0004715867455920232,0.006838076142503283,0.08397550683199323,0.02171604811175561,0.07555779323527677,-0.3456871112222683,3.473317076895305
21,gradients/convs_msg.0.bias,0.8700817671735286,0.9233425106918961,0.0050155940603688835,0.7213044613582299,0.9540891031952794,0.07082085893554946,0.0447858820690299,-0.12331220038982985,-0.45794789863727303
22,gradients/convs_msg.0.weight,-0.06935730991988627,-0.05630117754318867,0.0001508407693905102,-0.07076522578424056,-0.023793345861454547,0.012281725016895569,0.027818362570024992,0.19794447967644493,2.218951809291662
23,gradients/embed_msg.weight,0.03183263081243431,0.02676016554800657,3.715829441041527e-05,0.016924513826864395,0.03908935182188836,0.006095760363598097,0.012766053536814908,6.404898056521482,1676.8976398676914
