Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27245202714056393,-0.27366958119365103,5.3393832448937424e-06,-0.2784407633670921,-0.26991544683509555,0.0023107105497861824,0.049855026067178516,,
1,gradients/fc2.weight,-0.24093865664684302,-0.23265882814867825,0.0024271597216019344,-0.24699736063401653,-0.06452336323685398,0.04926621277916551,0.032959154571269744,0.4768083584286694,2.2925557023600995
2,gradients/fc1.bias,-0.010334503662318927,-0.018204658673958932,0.005758252820226927,-0.058553854300630814,0.18236191784968064,0.07588315241360909,0.0,0.25650320972598745,2.1825458781011435
3,gradients/fc1.weight,0.2962943474827251,0.5513151404741525,0.02019079242319015,0.26920855262121085,0.7903770317982097,0.14209430820124427,0.004439229088267936,0.46171541242943315,6.704682582285322
4,gradients/convs_code_file.2.bias,0.3121130827266243,0.13832922210018464,0.003399415275170191,0.1193793476847694,0.3559132146340561,0.058304504758811826,0.04063464090839987,0.3236421110924358,5.49199282886623
5,gradients/convs_code_file.2.weight,0.34203344763914606,0.41330032534262223,0.01346705638839141,0.1591997422550016,0.5065264542040013,0.1160476470609874,0.08610269162660772,2.022097448196983,11.489292045910958
6,gradients/convs_code_file.1.bias,-0.3909404601671674,-0.27601576905610453,0.0019400883199706012,-0.42423598326274947,-0.27235004068737784,0.044046433680500305,0.08187667554866092,0.8603936045826133,2.979441653047515
7,gradients/convs_code_file.1.weight,0.2586029102217108,0.30118963992030995,0.006138944205232161,0.11424638358566096,0.37417796604606895,0.07835141482597659,0.08914866241904836,2.184277583751849,9.947122869631613
8,gradients/convs_code_file.0.bias,0.36663763633145513,0.29515038161430884,0.001252910036922146,0.28666187370086693,0.4042338262336471,0.035396469271980584,0.0357641753162525,-0.4023934064742242,1.1834711064923578
9,gradients/convs_code_file.0.weight,0.1344783979664494,0.07207714270061069,0.002554284787336909,-0.011624668212985025,0.18509242260153694,0.05053993260123108,0.010920193139022807,-0.6499507332087163,5.252806477107776
10,gradients/convs_code_line.2.bias,0.8233411412536858,0.7913360109831276,0.004938002787436372,0.6911079323455468,0.9196180901114722,0.07027092419654404,0.0,0.2455168290320385,-0.4060395800824975
11,gradients/convs_code_line.2.weight,0.16704004139796727,0.25345304274433095,0.006048574737590469,0.09122447059799207,0.3650971508606643,0.07777258345709334,0.03404114132225171,0.22510087408323973,7.710033225021914
12,gradients/convs_code_line.1.bias,-0.049208060757310115,0.10415921081740324,0.004190064184635236,-0.08374451858414876,0.17875502903222096,0.06473070511461629,0.09437694024567203,-0.17946835271569864,-0.7350950770041068
13,gradients/convs_code_line.1.weight,-0.07081244533154907,-0.05704818580337549,0.00013668047283468978,-0.038335938476510255,-0.07634749451496581,0.01169104241865207,0.0,0.2790426718129243,5.8119237438345
14,gradients/convs_code_line.0.bias,-0.029222567734247883,-0.07959318182099775,0.0014961868511987578,-0.09877408634174047,0.01852318785759564,0.03868057459757892,0.011583243202011938,-0.05979684957310263,-0.5244335202463168
15,gradients/convs_code_line.0.weight,-0.2074580616226352,-0.1942693474964601,2.610077957320747e-05,-0.19158329593252726,-0.2121073001453642,0.005108892206066433,0.029943910145917886,0.49968259014716504,5.351243344842398
16,gradients/embed_code.weight,-0.46711691271038025,-0.4741046760361663,9.437327774619905e-05,-0.4869891126972581,-0.4487567233247536,0.009714590971639762,0.0,29.838275289377826,40474.470019818116
17,gradients/convs_msg.2.bias,-0.1847081288738227,-0.1847234701885069,6.110177529939055e-05,-0.18026917989847915,-0.2068430440929404,0.007816762456374676,0.01076249074402768,0.224449578604939,1.3001957601167902
18,gradients/convs_msg.2.weight,0.12973285611328733,0.062100497168006245,0.007702191368049166,-0.11759110252635792,0.18938807218185275,0.08776212946396225,0.0,0.3231060142679816,1.8677313510479048
19,gradients/convs_msg.1.bias,-0.36460678694374576,-0.36181344685090366,3.06297321125475e-06,-0.36826639422432766,-0.36137667806467844,0.0017501351979931396,0.002540326430477813,0.14606715420251407,0.4374589153338756
20,gradients/convs_msg.1.weight,0.047966165633905024,0.010482252275213964,0.0003988127033998618,0.007135804389726613,0.08763178089764319,0.019970295526104628,0.0,-0.544382468923225,3.0432289297538264
21,gradients/convs_msg.0.bias,0.9533108036504604,1.0116662871488171,0.00442715722639181,0.7903019712363843,1.0453539931952627,0.06653688620901874,0.038950192027137745,-0.10207933437549069,-0.6753238902166302
22,gradients/convs_msg.0.weight,-0.060042674393385106,-0.04873997095756135,0.0001831986387142302,-0.061261508196402435,-0.02059791707519633,0.013535089165363876,0.0,-0.2753768841106474,2.395609379306685
23,gradients/embed_msg.weight,0.030970709062842952,0.026035589283971174,4.747612317632123e-05,0.016466254292659202,0.038030942207199714,0.006890291951457434,0.08055417052608425,6.451960516836718,1677.329042844351
