Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.49822542972006e-05,5.281116022611381e-06,2.4107550472095987e-10,3.487771918403169e-06,4.9105845914297876e-05,1.5526606349133734e-05,0.024904785380118647,,
1,gradients/fc2.weight,1.353065250930218e-08,2.9597379558653002e-08,5.646439909916687e-16,8.983273792100683e-09,8.343531390619721e-08,2.3762238762197232e-08,0.0,0.05239164566431297,1.2653786717989628
2,gradients/fc1.bias,1.839616955408727e-05,2.291461924895175e-05,1.0581552273854932e-10,2.025396422881121e-06,3.581279894363467e-05,1.0286667231837016e-05,0.0,0.46603447334421505,3.0505614503917755
3,gradients/fc1.weight,0.20846171633274935,0.2579043821975666,0.004834720582826,0.014518913007144823,0.2863951531610039,0.06953215502791561,0.00964327356232349,0.02489654596987645,5.999111940474182
4,gradients/convs_code_file.2.bias,1.7652992884460362e-05,1.907849644183974e-05,1.9850521095400796e-10,4.742744278531994e-06,5.798735924158353e-05,1.4089187732229561e-05,0.006482721403900931,0.3024118138293884,2.4964058671506644
5,gradients/convs_code_file.2.weight,0.0006259322716005593,0.0029118105992159194,8.141829515637642e-07,0.0002707505901532503,0.0032364767011695624,0.0009023208695157394,0.07867390685941993,-0.18501898555799023,7.5777655985386305
6,gradients/convs_code_file.1.bias,0.0908348304610191,0.09458423924558701,0.0005508238806819889,0.05034324211510336,0.12573161517199877,0.023469637421188853,0.0,-0.4804676301381326,1.7894100359956535
7,gradients/convs_code_file.1.weight,2.943043511119834e-05,2.6394706872884853e-05,9.719643870692218e-11,3.334388291606493e-06,4.3735921413393305e-05,9.858825422276336e-06,0.00925862256052812,-1.8562616237864573,13.273996886491503
8,gradients/convs_code_file.0.bias,0.0005093799494724071,0.0006100985915292038,7.952159631498832e-08,0.00034400939921044865,0.001425858683095294,0.00028199573811480745,0.0,-0.43191449581081687,1.6223596837480199
9,gradients/convs_code_file.0.weight,9.469913973939788e-06,5.1182451027090756e-05,6.529192916489798e-10,1.9368923719958367e-06,9.582533718811896e-05,2.555228544864392e-05,0.016418615956195134,-0.10244125993699779,8.565814253819411
10,gradients/convs_code_line.2.bias,8.963973657471528e-05,8.48629625530865e-05,7.631657913677216e-10,4.2814777841503554e-06,0.00010290372621721089,2.762545549611303e-05,0.0,0.21995479301909682,-0.32088985024122557
11,gradients/convs_code_line.2.weight,0.0035994058747642376,0.002213074215065278,1.6774346465842705e-06,0.0008821442839045433,0.005635820402220976,0.0012951581550467326,0.011652509457033255,0.06922823528556116,3.462832807876033
12,gradients/convs_code_line.1.bias,0.0017164737068153446,0.0010768810767187947,1.7821375390024271e-06,0.0005011413831977767,0.0055146872978334305,0.0013349672426700339,0.08618798993954813,-0.2676378830406765,-0.17923436282730573
13,gradients/convs_code_line.1.weight,0.002663443053037326,0.000468802015757351,1.571821941737064e-06,0.0002322335286457424,0.0047971185522630395,0.0012537232317130055,0.0,-0.027586961906480023,4.0641374169162505
14,gradients/convs_code_line.0.bias,3.91336218014986e-08,2.0314083631422933e-08,6.288915445045892e-17,1.1683089626961469e-08,4.557788938887946e-08,7.93026824580726e-09,0.0,0.13606988557985922,1.003819833002754
15,gradients/convs_code_line.0.weight,0.001933552332681968,0.004256855844885187,1.6633978252440398e-06,0.0005376827294819433,0.00453881936776638,0.0012897278105258318,0.09712337576302196,0.09909971915539123,7.403250102007335
16,gradients/embed_code.weight,2.336039034890907e-05,1.3268833567906619e-05,6.379608667061455e-10,7.420222966238948e-06,9.537419141093037e-05,2.525788721778102e-05,0.08449477540373745,74.76685343914014,51177.00574798673
17,gradients/convs_msg.2.bias,0.19348569837487492,0.16163612568456803,0.05200952437921224,0.024365048485731455,0.8631434930392592,0.22805596764656763,0.0029323838867260327,0.09954660672813596,-0.5943165489874473
18,gradients/convs_msg.2.weight,0.0036073191599944312,0.0019353761902237315,1.12247520382659e-06,0.0005818156250805936,0.0040308599360992315,0.0010594693029183503,0.0,0.22207239350703165,2.53439149823637
19,gradients/convs_msg.1.bias,0.0028492793999195507,0.002097620989160288,7.734440270672551e-07,0.0005545789383767295,0.0036239631949009435,0.0008794566658267176,0.0,0.10748775642091266,0.40389313681970906
20,gradients/convs_msg.1.weight,0.005814379771678017,0.001559598791681798,6.288374210334812e-06,0.000579239261348322,0.008965688892092918,0.0025076630974543153,0.053223264186179765,0.0417262953656441,3.1945910106294173
21,gradients/convs_msg.0.bias,0.005117110396509208,0.004434324074288118,5.3927318773758035e-06,0.00022888660296056687,0.008112193435606228,0.002322225630160731,0.0,1.3235518044424315,0.8558167645799435
22,gradients/convs_msg.0.weight,2.1673174285310455e-05,4.1044507729435955e-06,6.089743337004212e-11,3.275184749947955e-06,2.8005450521875537e-05,7.803680757824613e-06,0.07871529223619393,0.02962730951035389,6.528246315661401
23,gradients/embed_msg.weight,0.13406785831741147,0.7414876483858769,0.04238113890888778,0.04274137117355007,0.8682412653028249,0.20586679894749355,0.0959708502801492,-5.198703362444662,2004.4831926286392
