Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.8679190886189905e-05,5.8392261686533995e-06,1.927245210610441e-10,3.85636084665374e-06,5.429536849198854e-05,1.3882525745016434e-05,0.0,,
1,gradients/fc2.weight,1.305105083100782e-08,2.8548283596748267e-08,7.235465046635632e-16,8.664856540286163e-09,8.047790172294008e-08,2.689881976339414e-08,0.02829273921077242,0.21731327818418356,0.9148658711721487
2,gradients/fc1.bias,1.653946669638563e-05,2.0601874798669117e-05,1.1958631366073314e-10,1.820975643039671e-06,3.219825701709719e-05,1.0935552736863977e-05,0.0,0.3840376493177122,3.7523465577692865
3,gradients/fc1.weight,0.17123178141634404,0.2118443020409556,0.004456196528558888,0.011925927610007766,0.23524680275819645,0.06675474910865117,0.04338088438733991,0.4082528599998515,5.973144362723965
4,gradients/convs_code_file.2.bias,1.7414417041359894e-05,1.882065526989275e-05,2.302385057773449e-10,4.678647259841371e-06,5.720367438934475e-05,1.5173612153252928e-05,0.0,0.07813926759826301,2.4878475933144664
5,gradients/convs_code_file.2.weight,0.0006562757641185864,0.0030529672500865727,8.745605502121708e-07,0.0002838758416849956,0.003393372280806902,0.0009351794214010756,0.0,-0.6053927790983274,7.525412267378096
6,gradients/convs_code_file.1.bias,0.09569417237364747,0.09964416125686212,0.0005997975708157093,0.053036427374391196,0.13245781154674674,0.024490765010831198,0.04814164740562612,-0.375403135692883,1.4122106426094005
7,gradients/convs_code_file.1.weight,2.6671088880810748e-05,2.3919985223792837e-05,9.846608908725252e-11,3.0217618649726574e-06,3.963531775501738e-05,9.923008066471202e-06,0.025548105721705943,-1.841128480548379,13.474599010278359
8,gradients/convs_code_file.0.bias,0.0005350277392275419,0.0006408176656145925,1.0130215558320161e-07,0.0003613306164156135,0.0014976520934218232,0.0003182799955747636,0.07846941526831883,-0.3771209043510181,1.5933819855908313
9,gradients/convs_code_file.0.weight,7.698143726215367e-06,4.1606488226904476e-05,6.375976729316603e-10,1.5745101700887904e-06,7.789692919251437e-05,2.52506964840905e-05,0.0,0.4240967772569783,8.1531026749584
10,gradients/convs_code_line.2.bias,8.034763367923408e-05,7.606602259999569e-05,7.185402487936822e-10,3.837657513863395e-06,9.223667108217308e-05,2.680560107130004e-05,0.0012924823148714555,0.6573541106575466,-0.5773941301863198
11,gradients/convs_code_line.2.weight,0.0039884333616823815,0.0024522655511373054,2.0179872751736033e-06,0.0009774873449005423,0.006244945664578855,0.0014205587897631205,0.0,-0.12167576209209455,3.3342897506128777
12,gradients/convs_code_line.1.bias,0.0014793390485423395,0.0009281075620913877,2.0042523845102654e-06,0.0004319075870847802,0.004752820988630953,0.001415716209029832,0.0,-0.10172768789369313,-0.03731186277667298
13,gradients/convs_code_line.1.weight,0.002543021608879327,0.00044760621219122187,1.9354072718194954e-06,0.00022173362444483853,0.004580227883922403,0.0013911891574546699,0.07513074356025673,0.06567797617623514,3.8506608251169334
14,gradients/convs_code_line.0.bias,3.258282925657074e-08,1.6913597259761042e-08,6.099122021888729e-17,9.727392890834365e-09,3.794835539029656e-08,7.80968758779039e-09,0.0,0.04512300378906911,0.9692532432149381
15,gradients/convs_code_line.0.weight,0.0021992299516713667,0.0048417644124652305,1.3597981550358709e-06,0.0006115624300340691,0.005162470821243481,0.001166103835443248,0.0,0.040510911490711496,7.201292566362786
16,gradients/embed_code.weight,2.506301231706001e-05,1.4235932455683185e-05,6.52711954608488e-10,7.961045890950329e-06,0.00010232553901537077,2.5548228013083183e-05,0.0,74.89687483438419,51176.49115048471
17,gradients/convs_msg.2.bias,0.1899265754806631,0.15866286802114604,0.03731622147211092,0.02391685927788553,0.8472661760444183,0.19317407039277026,0.0,0.022050381571439612,-0.9202687766186477
18,gradients/convs_msg.2.weight,0.003466398946026826,0.0018597705632366107,9.035664422092365e-07,0.0005590869507549311,0.003873394067548396,0.00095056111965987,0.009848838202820127,0.055787654048932586,2.1320492730044776
19,gradients/convs_msg.1.bias,0.002603225113898803,0.0019164774218272949,5.77553181596872e-07,0.0005066873470051417,0.003311009794644114,0.0007599691977946803,0.03475995482874539,0.28642570978542436,0.7031751108153629
20,gradients/convs_msg.1.weight,0.006227915128888048,0.0016705219285852904,7.254209466267464e-06,0.000620436418097299,0.009603354387677874,0.0026933639683983995,0.0,-0.10623462780474394,3.0078756645557414
21,gradients/convs_msg.0.bias,0.004951175506659433,0.004290530210210676,4.8667715293348805e-06,0.00022146439192594042,0.007849135611976829,0.0022060760479490253,0.03541758356894728,0.90356678184524,0.8176605614503016
22,gradients/convs_msg.0.weight,2.2287473287256512e-05,4.220786293535283e-06,4.309725119595853e-11,3.3680157629133984e-06,2.8799229969138977e-05,6.564849670476739e-06,0.0,0.4984906391053463,6.313960116469066
23,gradients/embed_msg.weight,0.1260411636773985,0.697094495488306,0.044012890456637185,0.040182428715520344,0.8162593242327693,0.2097924938043238,0.0765393143281917,-5.199669090935624,2005.0226700225282
