Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.3417765116397595e-05,5.0449320188663145e-06,1.8043687976816982e-10,3.331790506082152e-06,4.690971629971079e-05,1.3432679545353928e-05,0.04684405831683004,,
1,gradients/fc2.weight,1.520533229894372e-08,3.3260627383482566e-08,5.650399579016323e-16,1.0095127566640004e-08,9.376204677033996e-08,2.3770569153927135e-08,0.060627461937672565,-0.24484099306321144,0.6094674802261201
2,gradients/fc1.bias,2.0626845229301983e-05,2.5693191365019625e-05,1.3461627275175354e-10,2.270991165846729e-06,4.015537358832052e-05,1.1602425296107432e-05,0.0,0.12782553601277877,3.105188495111986
3,gradients/fc1.weight,0.21938415414542217,0.2714173889295666,0.00535244785084014,0.015279637456784375,0.3014009456167217,0.07316042544190336,0.08629591724668197,0.2987461459560514,6.6457617061218155
4,gradients/convs_code_file.2.bias,1.644342562008294e-05,1.7771254950233833e-05,1.9405291242178975e-10,4.417775687643619e-06,5.4014117313408514e-05,1.3930287592931805e-05,0.0,0.3807194101153132,2.3225679441870555
5,gradients/convs_code_file.2.weight,0.0006205226980711945,0.0028866454906970916,9.392557659739204e-07,0.0002684106481307644,0.003208505689790832,0.0009691520860905333,0.0,-0.5375178322178462,7.332616247103422
6,gradients/convs_code_file.1.bias,0.11097641556137446,0.11555721287528851,0.00047190145073275287,0.061506280457804936,0.1536111632917997,0.021723292815152062,0.0,-0.42969155510601126,1.5175172425127708
7,gradients/convs_code_file.1.weight,2.4679644354795434e-05,2.213395676994287e-05,1.1785454216388954e-10,2.7961366139072163e-06,3.667587590647342e-05,1.085608318703802e-05,0.020676270020016617,-1.4632881219157543,13.000773132393485
8,gradients/convs_code_file.0.bias,0.00046627826145596304,0.0005584744960410346,6.653765910558778e-08,0.00031490070379588513,0.0013052082409687668,0.000257948946703663,0.037994827806732724,-0.4014318344133415,1.7384124664457203
9,gradients/convs_code_file.0.weight,1.0152997207576289e-05,5.4874340335614396e-05,6.785183227333287e-10,2.0766041696224785e-06,0.00010273740432736627,2.6048384263392016e-05,0.0,0.10930623136745257,8.779296458594912
10,gradients/convs_code_line.2.bias,7.263451646155189e-05,6.876392642453278e-05,8.380035801806383e-10,3.4692546015397005e-06,8.338224409723167e-05,2.894829148983819e-05,0.004025641651759729,0.4925785386315008,-0.020025304312946836
11,gradients/convs_code_line.2.weight,0.0042955162251082655,0.00264107370186606,1.991221330339806e-06,0.0010527473744946867,0.006725764979511401,0.0014111064206286839,0.0007988723501642659,-0.17797984328642996,3.647352857154592
12,gradients/convs_code_line.1.bias,0.0016601332457663633,0.001041534204747349,1.4949058714357841e-06,0.00048469223138852195,0.00533367664578134,0.0012226634334253563,0.07696812598311295,-0.35003569636348564,-0.6930260069845672
13,gradients/convs_code_line.1.weight,0.0028450317507115104,0.0005007640835820866,1.5847893023192742e-06,0.00024806678777054717,0.005124177360410172,0.001258884149681396,0.0,0.16961822296494453,3.8634446742091098
14,gradients/convs_code_line.0.bias,3.706181667953953e-08,1.92386190927976e-08,6.573613334713574e-17,1.10645656106508e-08,4.3164913018766225e-08,8.10778227058027e-09,0.0801141291851561,-0.0012544990265976191,1.2359727505051321
15,gradients/convs_code_line.0.weight,0.0020722985163321357,0.0045623156417801325,1.600255588590856e-06,0.0005762653038810804,0.004864512060387646,0.0012650120902941958,0.0,0.2721464428430961,6.744215697946155
16,gradients/embed_code.weight,2.3633613406000868e-05,1.3424025806448774e-05,6.476419117271509e-10,7.507009872316194e-06,9.648968767430069e-05,2.54488096328129e-05,0.0,75.12584851225816,51176.31697335404
17,gradients/convs_msg.2.bias,0.17870590628047764,0.14928922690792962,0.04589265714393714,0.02250387552042358,0.7972105508016603,0.21422571541235944,0.03479599650200066,0.01834288063058323,-0.796641913797568
18,gradients/convs_msg.2.weight,0.00346438613177409,0.0018586906607917302,9.500925824392235e-07,0.0005587623089002194,0.0038711449257424453,0.0009747269271128885,0.05351601076488704,-0.24763085186049033,2.0850953341654264
19,gradients/convs_msg.1.bias,0.0026282580786244564,0.0019349065278781413,6.90139664080386e-07,0.0005115597210526154,0.0033428489125724783,0.0008307464499353171,0.006722345944133886,0.0012886209288343053,0.06306406284018821
20,gradients/convs_msg.1.weight,0.005752271956276211,0.0015429395300479937,6.409668009561513e-06,0.0005730519659651566,0.008869919545657771,0.002531732215215678,0.06216079148146902,0.3714117075310961,3.556793195889257
21,gradients/convs_msg.0.bias,0.005256691845692533,0.004555280890240271,5.451841161927834e-06,0.00023513003358140616,0.008333472952375947,0.0023349178062465614,0.02422873476057479,1.3009000957613739,1.5240113352966012
22,gradients/convs_msg.0.weight,2.0911260419448633e-05,3.960160051405285e-06,5.1627861828412956e-11,3.1600466238297213e-06,2.7020927406275143e-05,7.185253080331477e-06,0.011171494736746342,0.3487768345460659,6.691561254966216
23,gradients/embed_msg.weight,0.13073545901546277,0.7230571837473306,0.053587525478348004,0.04167898890496889,0.8466602046166153,0.23148979562466257,0.07370026733935797,-5.547289133671668,2004.7467862675287
