Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27755013359076697,-0.2787904704443224,4.417200477496011e-06,-0.2836509307004733,-0.27496608894248387,0.0021017137001731823,0.0,,
1,gradients/fc2.weight,-0.2324555809625243,-0.22446727235901084,0.002832387949774961,-0.23830096739747364,-0.062251595885933125,0.05322018366912177,0.0,0.5157682564120022,1.9527311922807276
2,gradients/fc1.bias,-0.010121398410984084,-0.017829264897059494,0.004951225068874626,-0.05734642971159548,0.1786014777156317,0.07036494204413682,0.004016596077976346,-0.06223972918296987,2.0014306501942487
3,gradients/fc1.weight,0.23963932928705084,0.4458971006752837,0.018319250596628867,0.21773266191737262,0.6392475030090002,0.1353486261349885,0.029884645267945858,0.39242941060541514,5.903280225051924
4,gradients/convs_code_file.2.bias,0.2795594204733221,0.12390136557884913,0.004353118292869718,0.10692797931981878,0.3187911610518537,0.06597816527359514,0.01672751092264682,0.1178250844937749,5.603360643622697
5,gradients/convs_code_file.2.weight,0.34531369778953247,0.4172640559769146,0.012896670274840856,0.16072653731577127,0.5113842641317905,0.11356350767231925,0.01471717018818342,1.7717498126274998,11.77358732089017
6,gradients/convs_code_file.1.bias,-0.39152793983252243,-0.2764305474383892,0.0017726317965357675,-0.42487349725496254,-0.2727593104536589,0.042102634080730034,0.031374983183613245,0.9843987930465412,2.868505611592706
7,gradients/convs_code_file.1.weight,0.26283685085849556,0.30612082594116274,0.007741335829140124,0.11611686681283861,0.3803041434138088,0.08798486136341999,0.0,2.2100135079886716,10.583489723279058
8,gradients/convs_code_file.0.bias,0.38126383960398796,0.30692475786397966,0.0013521765051015284,0.29809761957023967,0.42035984693159306,0.03677195269633676,0.04342076498269701,0.002652009653253004,1.2185268113231782
9,gradients/convs_code_file.0.weight,0.11557388820244632,0.0619447863627171,0.0032594497280458833,-0.009990512415036774,0.15907276767386067,0.05709159069465424,0.08935263244381322,-0.6471971437263486,5.358907075066453
10,gradients/convs_code_line.2.bias,0.8273917738761484,0.7952291863642786,0.005310626508787867,0.6945080106316128,0.9241423812580802,0.07287404550858913,0.0,0.47762858572519296,-0.6673945105883365
11,gradients/convs_code_line.2.weight,0.14393568933380868,0.21839636841469603,0.004955359514200532,0.07860664395042197,0.3145982822031242,0.07039431450195834,0.0,0.3454081559352364,8.287635821967084
12,gradients/convs_code_line.1.bias,-0.045618674231468447,0.09656151925840917,0.004159422821978066,-0.07763593714458486,0.1657160902331673,0.06449358744850685,0.04059260494061945,-0.38242859883054825,-0.3738124871688422
13,gradients/convs_code_line.1.weight,-0.06615895768937236,-0.05329922576673724,0.0001369593735253885,-0.0358166664034103,-0.07133026737963538,0.011702964305058438,0.0,0.15085155679582374,5.77223304446558
14,gradients/convs_code_line.0.bias,-0.032240965088981076,-0.08781435703215978,0.0015181355618797176,-0.10897645608697992,0.020436446875045713,0.038963259128052825,0.0,0.15735394484796514,-0.25341732680594714
15,gradients/convs_code_line.0.weight,-0.20912700109921947,-0.19583218762227245,4.132450434315965e-05,-0.19312452755850054,-0.21381364138713385,0.006428413827932845,0.0,0.38071905126341143,5.262198115692835
16,gradients/embed_code.weight,-0.5099154616087433,-0.5175434632180324,0.00010846627045407679,-0.531608407750843,-0.4898730606785925,0.01041471413213896,0.07347581708259354,30.050066062026996,40474.511211976904
17,gradients/convs_msg.2.bias,-0.2192194531347813,-0.2192376608586966,9.616085785890377e-05,-0.21395111993904647,-0.2454901107344503,0.009806164278600546,0.10353584675509213,0.03501925669578923,0.9214860924175018
18,gradients/convs_msg.2.weight,0.11498667324732703,0.05504179735408401,0.00962726596823211,-0.10422502123273916,0.16786113422107476,0.09811863211557847,0.0,0.16725508603747935,1.9323437434737896
19,gradients/convs_msg.1.bias,-0.36537825381734845,-0.36257900333165155,3.4668238728047713e-06,-0.3690456044145346,-0.3621413103918943,0.0018619408886440365,0.05709799306595879,0.10495087973303568,0.37710861536516205
20,gradients/convs_msg.1.weight,0.044886207074437946,0.009809175697362164,0.0004720777649764476,0.006677606793183933,0.08200485095462809,0.02172735062027874,0.011378350175349154,-0.2892277164564687,3.0469796087728658
21,gradients/convs_msg.0.bias,0.8946027059196509,0.9493644617321033,0.004681775952977074,0.741632507734522,0.9809775651082253,0.06842350438977213,0.052354164495871935,-0.13412215610090533,-0.3283412029334578
22,gradients/convs_msg.0.weight,-0.0644449343654249,-0.05231352968645927,0.00019898559314050684,-0.06575313166395277,-0.022108132713717626,0.014106225332830753,0.03531115810971201,0.13329794960152466,2.3320970138590003
23,gradients/embed_msg.weight,0.03564482117253471,0.029964891093246532,4.76801953827386e-05,0.01895134814163795,0.043770587597718916,0.006905084748410833,0.09396999146910223,6.444335159256326,1677.3023771827595
