Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.6726518931865754e-05,5.544439930543229e-06,2.2262419891101995e-10,3.6616771550229748e-06,5.15543327858395e-05,1.4920596466328685e-05,0.0,,
1,gradients/fc2.weight,1.5767283741864806e-08,3.4489857839163367e-08,5.946011375706553e-16,1.0468218492310853e-08,9.722725992306318e-08,2.438444458195953e-08,0.0,-0.24042051250541058,0.9159813974956248
2,gradients/fc1.bias,1.933485181007282e-05,2.408385974917735e-05,1.1524502408577152e-10,2.1287442246017622e-06,3.7640181475999896e-05,1.073522352286023e-05,0.01938014225692948,0.3407368059366128,3.5356597206585247
3,gradients/fc1.weight,0.20483468329408985,0.2534170944043849,0.0056328244588755225,0.014266297907889523,0.28141215340018055,0.0750521449318785,0.0,0.07342778430806907,6.17860154951425
4,gradients/convs_code_file.2.bias,1.618385822245963e-05,1.749072712674316e-05,2.583699824436148e-10,4.3480389694548795e-06,5.316147844180755e-05,1.6073891328599148e-05,0.0,0.13941034421148862,2.2351617697621604
5,gradients/convs_code_file.2.weight,0.0006799762813657947,0.0031632210594181084,7.239615401920137e-07,0.0002941276362046058,0.003515919360350081,0.0008508592951786362,0.0,-0.5405133776901747,7.102872710497499
6,gradients/convs_code_file.1.bias,0.10541188554736926,0.10976299456208553,0.0006268596343071596,0.058422259930326244,0.1459088607413019,0.025037165061309645,0.0277392311001848,-0.2973978310644243,1.6162447411530572
7,gradients/convs_code_file.1.weight,2.633825533448531e-05,2.3621483218656667e-05,8.233685425256413e-11,2.9840527289803347e-06,3.9140701152482294e-05,9.073965740103063e-06,0.0,-1.772119962916056,12.622804614207066
8,gradients/convs_code_file.0.bias,0.0005064971064191902,0.0006066457298918537,8.581479556869554e-08,0.0003420624731334353,0.001417789015642399,0.00029294162484801064,0.0,-0.5359267151019363,1.4803707106962678
9,gradients/convs_code_file.0.weight,8.667821872131383e-06,4.6847349374319806e-05,5.557401141787265e-10,1.7728395539970603e-06,8.770902838919742e-05,2.3574140794071936e-05,0.0,0.26013202387442835,8.379693799682743
10,gradients/convs_code_line.2.bias,9.408522328646605e-05,8.907155560305719e-05,8.369019184618221e-10,4.493808312143733e-06,0.00010800701148972536,2.892925713636321e-05,0.05121752450932878,0.34746732723505735,-0.10494687240968442
11,gradients/convs_code_line.2.weight,0.004082119274445152,0.00250986780135974,2.0069184438078508e-06,0.0010004479376487351,0.006391635700912637,0.0014166574899415313,0.0,-0.16588551551314817,3.432632959027008
12,gradients/convs_code_line.1.bias,0.0016837564417497225,0.0010563549227257402,2.230910352442084e-06,0.0004915892558309118,0.0054095732577166345,0.0014936232297476021,0.0,-0.21812059295441677,-0.3806715123508587
13,gradients/convs_code_line.1.weight,0.0027253089837823504,0.000479691256661857,1.6283536069191885e-06,0.00023762780331717352,0.00490854507733608,0.0012760695932898885,0.0678477961187443,-0.20541932211454034,3.4913681104115915
14,gradients/convs_code_line.0.bias,3.166983905575702e-08,1.6439668233000497e-08,8.17411934925744e-17,9.454825572666134e-09,3.688501996489453e-08,9.041083645922892e-09,0.06315404366799114,-0.008626860616730028,0.4699105421821248
15,gradients/convs_code_line.0.weight,0.0021599997347112633,0.004755396241539722,1.4318266050970575e-06,0.0006006532812220036,0.005070381837909285,0.0011965895725338557,0.09157701768222647,0.012130909477232554,7.031117685248269
16,gradients/embed_code.weight,2.3756753416741224e-05,1.3493970027570929e-05,5.624518208918483e-10,7.546124215959906e-06,9.699243522172099e-05,2.371606672473006e-05,0.0,75.33738888627454,51176.599009213394
17,gradients/convs_msg.2.bias,0.18107595674050136,0.15126914468610528,0.05558915858441352,0.022802328557816748,0.8077833923601131,0.23577353240856694,0.0,0.1723010573338042,-0.6622953213138604
18,gradients/convs_msg.2.weight,0.0035183241649843766,0.0018876291551673473,7.892124968687263e-07,0.0005674618414660907,0.003931415904676207,0.0008883763261526659,0.0845364274274749,0.1837340634255929,2.461096947880486
19,gradients/convs_msg.1.bias,0.0025767212661801306,0.0018969654612699287,6.376794709003469e-07,0.0005015286827719317,0.003277299878846211,0.0007985483522618329,0.04034354461734872,-0.055770798778288416,-0.07161776763758959
20,gradients/convs_msg.1.weight,0.005377670829230528,0.0014424597732992381,5.371625562179832e-06,0.0005357335091991796,0.008292290065712386,0.0023176767596408397,0.0,-0.04098878937572097,3.0779518374374644
21,gradients/convs_msg.0.bias,0.004859035308149341,0.004210684463528689,5.777954686966248e-06,0.00021734299226890358,0.007703065065205113,0.0024037376493631,0.0,1.0513503773261275,1.2070375318448825
22,gradients/convs_msg.0.weight,2.024693835916013e-05,3.834351198583818e-06,4.212692193048051e-11,3.0596562771149998e-06,2.6162509606229595e-05,6.490525551176924e-06,0.0,0.4486059708292743,6.849119191577479
23,gradients/embed_msg.weight,0.11962666126868358,0.6616178766603771,0.0514758228987797,0.03813745960968576,0.7747181542795278,0.22688283958638142,0.06964611032138789,-5.494492127797714,2004.618934580581
