layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0162601934764556,0.0004861014673489,-0.0460895534462346,0.0410125193770172,-4.321382532060677e-05,0.8728057159267198,-0.2684940132698911,-0.6778652047986604,0.0
parameters/classifier.out_proj.bias,0.0139643513945592,0.0002743644942924,-0.0219368232672591,0.0139643513945592,-0.0028484600836171,0.929735826709772,5.804302133113885,30.078122849746546,0.0841125407731593
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0439200890302209,0.0054485169588631,-0.9531271712675063,1.0001794584535726,-0.0023776857841795,0.9549985144949862,3.2364623873273883,10.931527035243402,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.010120089080815,8.300992531846049e-07,0.010120089080815,0.0112524167689168,0.0102691934029443,0.9373638679735188,0.8484525968805277,-0.850735101775654,0.0157520111835813
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0082710726175998,6.624954188929039e-07,0.0082710726175998,0.0100586780714488,0.0082710726175998,0.9533890593007142,2.9438619851567505,11.2098738701544,0.1508632589886646
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0091423855722224,1.122460282775862e-06,0.0088433426763408,0.010212244369156,0.0096601338670347,1.0270984140347663,3.209184968857692,17.389325943822314,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0122848669991969,9.99255127916334e-07,0.0122848669991969,0.0122848669991969,0.0122848669991969,1.0132087179325922,1.3927784501116718,-0.0902644243522458,0.0391953318488468
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0088747718941528,9.550670120660605e-07,0.0088747718941528,0.0103690221307675,0.0094228507571966,0.92818734095916,3.5233814042207516,11.935786405798366,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.1068884506710889,0.0080687691808361,-0.705714977510902,0.3199269412819429,-0.1017522809578394,1.0801300802463862,2.0490908522179843,0.5294518432107251,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.009849605528772,1.402440491247121e-06,0.009849605528772,0.009849605528772,0.009849605528772,0.9680166188720472,2.024479872548965,1.4830359315913628,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0085429767179075,1.0332235138861417e-06,0.0085429767179075,0.0087352997143539,0.0087352997143539,1.139121155319188,3.362725773638993,7.728585143212779,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0097859714983785,1.3920250061316025e-06,0.0097859714983785,0.0117606217776763,0.0097859714983785,1.0716322490544845,1.0413949603506565,0.3362544595748289,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0099238140402339,4.921544723773668e-07,0.0099238140402339,0.0100088814955455,0.0100088814955455,1.0173423229283898,3.382424685525481,15.781114210549706,0.0006180233080916
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0071640468702001,7.606131739901208e-07,0.0071640468702001,0.0071640468702001,0.0071640468702001,1.1460498046216108,4.230776992591499,10.766279420451426,0.0336773638936044
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0100333874692958,9.738658555053655e-07,0.0100333874692958,0.0100333874692958,0.0100333874692958,1.2057349605279444,1.684336608351486,-0.2133808515650382,0.0285040955512303
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0079415888119364,7.070005891679568e-07,0.0079415888119364,0.0079415888119364,0.0079415888119364,0.8227581742571584,2.825544326874462,9.387946432314951,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0814822198156168,0.0049398499649171,-0.4752313917069655,0.2967653616363346,-0.0917355314782643,1.0430128701141077,1.5912444928548704,0.8118178812914877,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0070473520324201,1.2225896326359454e-06,0.0070473520324201,0.0107044083902375,0.0094674913834303,1.1048824170398228,1.531731548392124,1.316321466491837,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0107502179039429,1.3511208619848438e-06,0.0107502179039429,0.0107502179039429,0.0107502179039429,1.0364261637099337,3.212464131561024,6.50668523236831,0.0674433051718344
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0073276604303578,7.263364391254563e-07,0.0073276604303578,0.0073276604303578,0.0073276604303578,1.1684968888931655,1.4393031964158811,3.265755521140035,0.0271160467093496
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0091407126830031,7.16282471250101e-07,0.0091407126830031,0.0091407126830031,0.0091407126830031,1.0327174644856318,6.285519623814242,34.829233065046324,0.0426173562847083
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0071888228964212,9.19172817070487e-07,0.0067128993283006,0.0071888228964212,0.0071041294762702,1.185533545617934,2.8928857873041083,7.43334801952973,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0083797913803194,5.937105541134681e-07,0.0083797913803194,0.0083797913803194,0.0083797913803194,0.7892270122785563,2.209745660203208,3.124743744561414,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0078668299867398,7.952985360571216e-07,0.0078668299867398,0.0081510367347588,0.0078668299867398,1.057786185678676,2.8464044529152703,9.68606663045494,0.0368029434012441
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1031158335900137,0.0081095651368932,-0.6148914129617559,0.1988286281465732,-0.1048547386412441,0.8993443013604266,0.9012358777470908,-1.1151199455238023,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0098780115383816,1.8806069921917032e-06,0.0098780115383816,0.0098780115383816,0.0098780115383816,1.035010313305622,1.2285725219759882,0.5022117198231077,0.0479167023886802
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0109625271644647,1.5248735787012892e-06,0.0098732419140977,0.0109625271644647,0.0098732419140977,0.8371021895386321,4.1380186835851065,13.411097948945438,0.0414197719722307
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0088350618544444,9.556477678652344e-07,0.0083997312585088,0.010159112206331,0.0089639671013029,1.090525165359804,1.5760276745069055,1.141815117027858,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0104650708024578,1.3479619346021907e-06,0.0104650708024578,0.0104650708024578,0.0104650708024578,1.0995853822695347,5.822094438893068,32.65600937054603,0.0550364580221417
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0105179193344592,1.2282930755326653e-06,0.0097172641834741,0.0125969760678274,0.0097683972983927,1.0489511579085304,2.349002222070774,4.722363345544321,0.0849504916716787
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.0118441025063302,1.1360279444374183e-06,0.0118441025063302,0.0122875077844589,0.0118441025063302,1.140434870285466,1.5442072670857303,1.0186033996340005,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0091872956936486,6.034558254574867e-07,0.0076054096105213,0.0105702350521148,0.0085003679093595,0.8283694716539065,3.4548770898173857,8.481359121386005,0.0
