layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002924874416603,5.503540925473185e-09,4.6755450145830254e-05,0.0002924874416603,0.0002734411714988,8.206895859405083e-05,-0.1909200547527953,-1.9162732388935524,0.0561320911246684
parameters/classifier.out_proj.bias,0.0001772688693828,6.675906825998021e-09,5.709208266919022e-05,0.000356283451527,0.0002836643747609,7.204911415898795e-05,0.0537614060097107,-1.268430436598203,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2070442030914431,0.0301103073992839,0.0299755503350604,0.7042761244848466,0.7042761244848466,0.1947808730459678,-0.0279761286600579,1.638846999491957,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0253174694388354,0.0007050578543403,0.0095411517852092,0.1079936302794572,0.1052535276393158,0.0226594530633202,-0.2371287269786856,13.262903534293986,0.0612881427287144
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4648238958605961,0.0292808590485594,0.0641707887229779,0.7271225492295859,0.4123977378935524,0.1460528305918628,-2.396091590734816,7.4463775443319635,0.0790094798738157
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002908944255926,5.064316548983366e-09,1.580634986752692e-05,0.0003770269145004,8.525284705797175e-05,7.599651626818042e-05,-0.0485914848155962,-0.1386796676368524,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005142384879893,3.0291423256111974e-08,7.087424768630044e-05,0.0006695265629606,0.0001542944205347,0.00016463115933,0.0420696138657036,1.199835521791001,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.088245476769991e-11,3.056090767776807e-22,5.424915303389608e-11,1.1750290769261574e-10,7.896231719831917e-11,1.980524717122233e-11,-0.157169671042475,128.36725600194077,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001780957598094,1.1290194048229094e-08,1.7852651472401756e-05,0.0003802652712411,0.0001968741297589,9.412889709292295e-05,-0.3354847987946844,62.99072099858717,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.8480347976683193e-07,5.372786240269904e-14,8.944141485533456e-08,9.285687065268624e-07,5.346483941844966e-07,2.911396070933275e-07,1.7399752335285184,154.2785404222431,0.0771221964561215
