Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.019404642403192302,0.0004916441297958647,-0.04187822888554177,0.04026689698300457,-3.996973960434956e-05,0.02217304962777885,0.00676946626771549,-0.6313654932285708,0.0
1,parameters/classifier.out_proj.bias,0.019170149672820904,0.00031938518780972393,-0.022177083884740496,0.016163215460901412,-0.00300693421191949,0.017871351034821167,5.526934977033843,26.78747822926074,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03506654420791697,0.00684048701048456,-0.6801758247372967,0.8829735351797449,-0.0017255612801559714,0.0827072367479688,3.7755581946457073,12.385920850676758,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.010529068888024818,9.331311240851332e-07,0.009346770980703623,0.00998145389401509,0.009616417062889033,0.0009659871241818106,0.7045472859421652,-0.16661997940362594,0.021629273774135174
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.007401173981131747,6.738879893627934e-07,0.007654687108559348,0.008412664141469321,0.008042813094172874,0.0008209068091827944,3.805021952636335,12.68245292459416,0.294958471366543
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.009949848253833058,1.2189157722210994e-06,0.00909473969250218,0.010036914390589265,0.009567191177616317,0.0011040451857695427,4.149260375000745,15.942522372769059,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.010991276208044019,1.1492184750647958e-06,0.011063465975744256,0.011874563388353016,0.011579267345874571,0.0010720160796670244,1.132966895212293,-0.13411191498598163,0.0760986355066462
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.010146139840796362,8.31917026143329e-07,0.009718105156524567,0.010381937200213841,0.010091926770125157,0.0009120948558912617,3.2195754148817746,10.205605814598034,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10469826859701181,0.0070713308431573215,-0.618884521508185,0.2605809034964049,-0.11117519005155048,0.08409120550424605,1.5351344795793647,0.8757145856314981,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010015070864218182,1.2245756969839618e-06,0.01031389031256913,0.011090865770880295,0.01075748219674153,0.001106605483893804,1.7562873924446696,1.6655419012913613,0.0
