Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11489396724138384,0.1327735347506843,0.00103371568125783,0.09032339457703371,0.19139358985499114,0.03215144913153755,0.07619193832621132,0.2261819445325251,-1.9666551289376935
1,gradients/classifier.out_proj.weight,0.041997113261005976,0.04159416779401367,2.2622494159583246e-07,0.04075046722385272,0.04252676123776018,0.00047563109822188203,0.0620697205993652,-0.11122179638172529,-1.1634642208992552
2,gradients/classifier.dense.bias,0.10639479515742524,0.17140594907115914,0.003097582225963607,0.07088173795001661,0.24927059345749242,0.055655927141353895,0.042502925370180016,-0.0570106551011738,0.38245459779933366
3,gradients/classifier.dense.weight,0.05270023806976728,0.057205065825433894,3.770241198894683e-05,0.035876535093405014,0.06004801221011815,0.00614022898505795,0.0917724612836318,0.15934973215016104,12.927093170499163
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04036507663599906,0.05305394094073676,6.605231048042212e-05,0.03237027046909287,0.060708043759549996,0.008127257254475275,0.02307729070191036,-3.2622127614174157,14.366243055838872
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012174092407132256,0.04619314795600213,0.00015669161178104808,0.005223930299293542,0.046545075444743185,0.01251765200750871,0.0,-0.199335697683321,0.8744853806292896
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1857939648967394,0.17234718746720767,0.00434588614627611,0.07154035117458567,0.3017552325408733,0.06592333536977776,0.0073667709511140884,0.3556754687444762,1.4116867853626418
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006788059646592394,0.004989958108667354,4.928539811374118e-06,0.0009316256221981355,0.008461385073815591,0.0022200314888249036,0.08942961907673966,1.642091160646627,111.35458962401592
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06567984398896523,0.0607075147653012,0.00025343192255721886,0.03812022208014956,0.08807209325868971,0.015919545299952917,0.011837336972445113,0.4783426813336605,25.78488112506088
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.18968311783677794,0.1840889630063527,0.0020990501144101917,0.07673936682751392,0.22204310377335545,0.04581539167583635,0.05948042973836512,-0.51277735001213,78.68639985828074
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.047916806846062844,0.0409888334941854,6.690426798293057e-06,0.04081130619143427,0.04917720580946647,0.0025865859348362923,0.08704024345007477,-0.7330107065887348,6.597762198578282
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019308477962747326,0.002171222617863844,4.610567100155565e-07,0.0010605299096973313,0.003699409833524676,0.0006790115683959576,0.04539218146954565,0.23742452096579753,-0.023923717461965602
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03271202201001719,0.04031702277729148,0.00015428054646447571,0.02559961380273458,0.06793804600288611,0.012420972041855086,0.0,0.3105840658906615,0.226229446219401
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.011898751657079567,0.017373819534891675,3.261342204062371e-05,0.007397722917814542,0.02662956534650226,0.005710816232433302,0.0,0.11216995705856536,8.614783854200388
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06319069682088305,0.04669104986320661,0.00010550886728756806,0.024194868103348196,0.06357151832390445,0.010271750935824933,0.031892417991589574,0.014889065444099056,-0.10754269393809514
