Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009569688681195771,9.971876953023729e-05,0.008068880224647574,0.01065360987351832,0.0091794301347479,0.009985928576263521,-1.2603649744085237,0.12461740512171052,0.0
1,parameters/classifier.out_proj.weight,0.032413856131253624,3.3632097520195733e-06,0.02797324514259551,0.03618947958707191,0.03160804882003295,0.0018339056006293143,-1.0572368758354507,1.5717261202034194,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019912039653492808,1.2273576414105644e-05,0.016946966721442917,0.022667793430737736,0.01955587186688999,0.0035033664401693835,2.242554865995213,3.656452112538166,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.030346095102123768,4.8700327547160915e-05,0.027454720627253976,0.03625936892790196,0.03060142850701152,0.006978561997085083,3.5544190991385296,10.64017359042424,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.01042328944818241,3.4031295824949235e-06,0.008742242091633387,0.012732827016735237,0.01087284907496543,0.0018447573234695786,4.71493002607526,20.05166120655309,0.09641698012650755
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02344965559708384,3.3285033503502345e-05,0.021442583831052013,0.027660535867051743,0.024104264463008798,0.005769318287588383,1.215470294256884,-0.14130690477280655,0.0586651447573952
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03096953389036343,8.302812023121705e-06,0.02721192284971488,0.036495354843052344,0.031625526343305746,0.0028814600505857376,1.6672649960372492,0.9536506530665276,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04459011639576927,4.157196463548967e-05,0.03860821246981966,0.0527538783422448,0.04440387285844247,0.006447632482973046,2.024787598941225,2.4499690677384955,0.043096153345973255
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013238648291188463,2.1319130467780243e-05,0.011826583876790735,0.015689148514880333,0.013985142233168256,0.004617264392232632,2.1501098893905257,3.2024423942793403,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04098806457329367,8.090447909215653e-05,0.03355780769684344,0.046920503831494244,0.04131672531005017,0.008994691717460637,3.6819528597801,12.364302858553893,0.09452435776489124
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013873685892802821,1.291099481601909e-05,0.010863832291921194,0.01541554778015835,0.013578907096042175,0.003593187278172217,2.0931411591290114,2.852663766678893,0.04845327339657173
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008877784352971181,1.1077264051877471e-05,0.0074707807429797235,0.010295035521972754,0.00880486794455253,0.003328252402068819,3.064328116548392,9.463305665188113,0.016269003720262454
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.010885631988768239,2.2870200365352842e-05,0.009460846557557164,0.013304850536685812,0.011511276275606167,0.004782279829260535,5.048619157188962,23.52701580846153,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002732178327752287,6.0499967724224896e-05,0.0026560910882698144,0.0037670566779547917,0.0032207239056719285,0.007778172518286259,0.8499953222380702,-0.039569971828407435,0.05500350192994832
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013232086176250412,2.342763179960106e-05,0.010065885082771904,0.014583092211810264,0.01217630546326309,0.004840209892101812,1.724069264018601,2.2801049947135814,0.08481658810267326
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.001328271502410154,3.31726222403248e-05,0.0014115472769872055,0.001909566487996814,0.0016348040757612778,0.005759567886597437,2.217762077132026,3.958626316235918,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.022705808416313374,1.5933504427971335e-05,0.019418661633234188,0.025041654356725184,0.022599030615463315,0.003991679399447185,2.2029487174486078,3.034550811160566,0.006812871628631468
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.01190574248316625,1.9343316955695435e-05,0.00960364199005014,0.013586826563442648,0.011338017863256413,0.004398103790918852,3.561825136349167,11.957846802574435,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04383501827674804,4.625899821538655e-05,0.03521396189389216,0.04971945979057022,0.043203511474843935,0.006801396784145598,0.9306106260312935,-0.8525915317402905,0.09487744737742554
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.040759660814155954,6.852185698501162e-05,0.033779388457925684,0.04812455827706358,0.04109294151164766,0.00827779300206347,2.8940568598598637,8.261820449255834,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.01627600795895967,3.632258945348132e-05,0.015258495750644441,0.01945185970738098,0.01706666970069729,0.006026822500578646,4.8307655133704355,23.35331621507985,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.040831393879835635,3.654254262132108e-05,0.03537038057092069,0.045387443614464215,0.04049170631624277,0.00604504281385334,0.5701527189813294,-0.8169425940176299,0.0022964284447069883
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03553033983157479,3.214042810643936e-05,0.029506351304572295,0.043247953252556724,0.03609359509344002,0.005669252870214826,1.7454484442918992,2.4017860033560376,0.07324580329108657
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.014851172115789927,6.960958074686466e-05,0.012373059086875785,0.015951451041090706,0.0138008704356893,0.00834323562815193,2.411046652056373,3.7358929058975012,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009407604117178982,6.756351028938685e-05,0.008587466984461683,0.011692945672257985,0.009870245744235666,0.008219702566965933,2.766292049379885,5.7265881419586435,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.019624886813555578,5.827033618283307e-05,0.016728398932051303,0.02255854454664399,0.018900162879952782,0.00763350091261092,3.345121837663854,10.496855176493714,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03578919094167568,0.00010133200845572322,0.029819859815973696,0.042527601535409194,0.035617358667186905,0.010066380106856785,0.5239376713776933,-1.0215612088132282,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.013796562483098998,8.449773266727117e-05,0.012037307091483174,0.01624021563136012,0.014185546786637413,0.009192264827955607,2.642889268523564,5.2642982647340135,0.0
