Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01999902053464762,0.0004588895170634541,-0.04316098910943291,0.04150030095360929,-4.119404143105473e-05,0.02142170667952318,-0.06350407620176673,-0.4210584052071857,0.09289639899658936
1,parameters/classifier.out_proj.bias,0.019415885227005304,0.0003263285020500823,-0.022461364294211535,0.016370406159799174,-0.0030454790672061276,0.01806456481762469,5.435624516065648,27.168902919629026,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.037153147862864895,0.00624135128271927,-0.7206490847622647,0.9355140933483591,-0.0018282392758164952,0.07900222327706526,3.779488346798648,12.560259404353495,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.009601635426831451,9.655700585867047e-07,0.00852347803297918,0.009102256081642814,0.008769372841243031,0.0009826342445623463,0.870104868627104,-0.5124589146588154,0.007190434950793901
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.007238198286616202,8.379397420604538e-07,0.007486128991833941,0.008227415181685738,0.007865708346571588,0.0009153904861097851,3.806761579076695,12.782458497081391,0.2531885693478079
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.010274503101244259,9.876810007414086e-07,0.009391493095346934,0.010364410129903755,0.00987936025926299,0.0009938214129013572,4.122614278428642,16.30672784664086,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.01072615316501587,1.3650659085417922e-06,0.010796601627109196,0.011588134376784116,0.011299961236495933,0.0011683603504662533,1.31777176261086,0.09759601761099453,0.029090553766858054
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.01006039987353341,8.07161612285954e-07,0.009635982296890007,0.01029420462707374,0.010006644930482908,0.0008984217340903588,3.4190491887404404,10.27897094462524,0.028573358139935112
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11084835430836289,0.007387124919093001,-0.6552384450611526,0.27588769808546015,-0.11770573689778835,0.08594838520352212,1.7349486150015918,1.2346107946227491,0.004669861087737637
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.009874394079756972,1.0225318161734846e-06,0.010169016157994575,0.01093507782342675,0.010606377124710223,0.0010112031527706898,1.478949784446498,1.4718268847405778,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.01045139784689831,1.009496480887332e-06,0.009443205539971255,0.01022787697822116,0.009877931182733229,0.0010047370207608073,3.1253628980188966,9.528821851926386,0.02582244273135255
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.01031863460381616,9.545858905529238e-07,0.010948508735516843,0.011591802379126773,0.011307798827987759,0.0009770291144857927,0.6688887328118952,0.1863630000437113,0.07660206572576869
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.00922279320143561,5.889681529461942e-07,0.008143717901471153,0.008686785176050852,0.008318668135521986,0.000767442605636524,3.8888142554426315,14.111812347117763,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.009243333258769847,9.411192689287538e-07,0.009828839068953115,0.01046359512661548,0.010127321715079967,0.000970113018636826,3.503253800782547,12.998503366061993,0.0583784497386602
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.007765454860395289,7.964420433301106e-07,0.007393595686237233,0.008141855190793763,0.007774289785667076,0.0008924360163788152,1.218255989985931,0.25661943833390843,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.008846246352416227,8.919502835364562e-07,0.00819194736025231,0.00884305584156389,0.008539048297103346,0.0009444311957662364,3.185992648987122,10.067956893735241,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.1044508660742823,0.005501581224271949,-0.5725045716677221,0.321052535272195,-0.1125213807658145,0.07417264471671446,1.1945790018822504,0.6704719532488045,0.018526664087557588
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.00979011935692102,9.862459032104197e-07,0.010217576657061618,0.010887205830616255,0.010435815237972353,0.00099309914067549,1.3592749944435543,0.610190799310123,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.012212343990836505,1.2449499397235247e-06,0.011076868679746124,0.011989158856599094,0.011443790956457504,0.0011157732474492137,2.5934543877642526,6.380942205721433,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.00846784640925187,7.526117393543012e-07,0.008688312431853374,0.009404332477209055,0.009132548651960183,0.0008675319817471741,2.0507897169239735,2.846285655265722,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.008262097322102502,9.003086213435786e-07,0.008459278841955895,0.00894382956193756,0.00867741050004733,0.0009488459418385071,5.884773394934092,35.99100724440564,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.008819405056673807,7.638247358365082e-07,0.008337685604181948,0.009122658102239018,0.008737626638230142,0.0008739706721832377,2.6854973525293127,6.756148431034868,0.04785800514697234
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.008765850007910272,7.533391992944474e-07,0.007634722822722834,0.008048904959004021,0.007845231220529995,0.0008679511502927063,2.350299024975053,3.931312267612433,0.02377339990942322
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.009038215218758836,5.917964966427892e-07,0.008137932536967166,0.008730044876102317,0.008379205730299983,0.0007692831056527425,3.0746451829962447,8.879565917631528,0.0663535069393814
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.11199918809422185,0.006042692852708975,-0.5265298598485773,0.19889883150492937,-0.11218659554134566,0.07773475961697576,0.8813764112006564,-0.7603457192016911,0.09296265532191604
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.009680812065476656,1.070882106959052e-06,0.01007517609583001,0.010732926384041932,0.010486738947707025,0.0010348343379299415,1.4159218031124856,0.9010709646918441,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.011214447782222896,1.3094977786921694e-06,0.010538140655416696,0.011218559055353681,0.010978065317378934,0.0011443328967971182,3.5492417773920346,12.419811958161791,0.0661352922814851
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.008009240913114982,7.510370808741823e-07,0.008090077821784855,0.008649776992572081,0.008324082897324515,0.0008666239558621009,1.5531523462655212,1.5594692039584908,0.009393232384172313
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.011284771205527044,1.2984687826823858e-06,0.010813050118430013,0.011808751481956235,0.01133933320873035,0.0011395037440404998,6.274653324518501,37.7699950182635,0.03265932220000214
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.010718591515755566,1.2348157652671308e-06,0.010316086696422673,0.010970004394998251,0.010600944513196656,0.0011112226443278587,2.327065067520564,5.121951395247709,0.09209163999671587
