Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010673121102930935,7.65203241310729e-05,0.008999262010678811,0.011882023768116307,0.010237863816465952,0.00874758961835043,-1.3455818716005234,0.04391699508462815,0.06477959926043977
1,parameters/classifier.out_proj.weight,0.032371004695167974,3.0485483463279465e-06,0.02793626423784038,0.03614163673970383,0.03156626266912516,0.0017460092629559387,-1.209478240333623,1.6049965588927293,0.028276305870045395
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01808868209333864,1.1682853272565014e-05,0.01539512268984449,0.02059208982411607,0.01776512880719317,0.003418018910504225,2.2910627359115336,3.40881539882598,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028070646769877094,5.862107106294055e-05,0.02539607690214381,0.033540524204135926,0.02830683445046775,0.007656439842573024,3.2838056497623205,10.614206880480696,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011705261559745854,4.53869798040324e-06,0.009817460295035038,0.014298851755658948,0.012210113031477227,0.00213042201931985,4.670507160538079,19.97438857506923,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019571841412891686,3.7997658054593796e-05,0.01789667436634656,0.023086378354011422,0.020118199156113698,0.006164224043186062,1.1534995592718214,-0.4493771531333751,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.0320538257551837,6.910147523763062e-06,0.02816465486939968,0.03777311435019056,0.0327327855308706,0.0026287159458113656,1.7934746664966075,1.297632674570134,0.037635196228166315
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.049797506388117425,4.646832521456055e-05,0.04311701476702258,0.05891466105244697,0.04958951267808851,0.00681676794489588,1.8754945498240412,2.2222933857127662,0.0058139251299049515
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013862463914093019,2.1651031766117724e-05,0.012383861902889794,0.016428433654751176,0.014644133243557088,0.004653066920442564,2.1284094356019696,2.610590016997939,0.020006945589858074
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04558354262083322,8.327620821098083e-05,0.03732022415148323,0.052181111951976694,0.04594905196746132,0.00912557988354599,3.8366670666669576,12.382151844100177,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.01415151148239516,1.4176686766848217e-05,0.01108138447200198,0.015724249713011906,0.01385082963336404,0.0037651941207390285,2.234455984387843,2.9567952956389476,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.009102620050622704,1.1534077535484642e-05,0.007659983153577504,0.010555764032815133,0.00902785698645018,0.003396185733360885,3.150353069671958,9.299701678480266,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011853887967529562,2.346015561199709e-05,0.01030237061908616,0.014488291341221917,0.012535182107488904,0.004843568479127387,5.008860316934283,23.50409245869841,0.08430340764492245
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002975855941954592,5.918691851889235e-05,0.002892982631153128,0.004103033057872885,0.003507973939597833,0.007693303485427512,1.0948731733056467,-0.1742642348420315,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012211469812717535,2.1443714732944786e-05,0.009289483924853379,0.013458270143390207,0.011237123505282323,0.004630735873804944,1.7869985679460387,2.0231312945488567,0.0
