Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009508897272633685,8.39066279528736e-05,0.008017622695723049,0.010585932859975052,0.009121117842020436,0.009160056110792819,-1.399404645527092,0.11714457446457746,0.0
1,parameters/classifier.out_proj.weight,0.033085774701649015,3.6852790675034875e-06,0.028553112678547505,0.03693966442435366,0.032263263518652725,0.0019197080683019175,-0.9022989944162407,1.7446486332666122,0.025775863116181432
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019704695173445103,1.0386615921591062e-05,0.016770497607058298,0.022431753229707873,0.019352236169358192,0.003222827317991238,2.0642783611819504,3.3131614900091493,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.026913026310020217,5.84733500319815e-05,0.02434875446376064,0.03215732853460478,0.027139473720154714,0.007646786909021369,3.457086423129828,10.38465945357979,0.04753961109191607
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011102635772121535,3.512213687765723e-06,0.009312024793865902,0.01356269932050017,0.011581495811347745,0.0018740900959573514,4.578902030680445,20.05667050453925,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.021413652494607437,3.2387890441557484e-05,0.0195808436010351,0.025258925463507876,0.022011425315482013,0.005691035972611394,1.1988196357718799,-0.19618362842339993,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03364317680198588,7.55900935012211e-06,0.029561165976728677,0.03964604955898524,0.03435580199528832,0.0027493652631329253,1.5328479030466946,1.4964263036780332,0.025551437318981376
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.05174522970469271,4.9441167431611066e-05,0.044803444893630084,0.06121898244006091,0.051529100764044676,0.007031441348088632,1.6930301977767388,2.211303378695846,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.014569812574523012,1.9946297593412053e-05,0.013015763142254156,0.017266713964129463,0.01539136750848871,0.0044661278075544646,1.9473075199140932,3.145265214277807,0.02594714700525094
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04277419064692652,9.214894660097438e-05,0.035020147427330325,0.0489651462451794,0.04311717334587888,0.00959942428487108,3.7428659121473857,12.705165217463682,0.06858495188568806
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013997193510029479,1.5221761669099118e-05,0.010960545310414807,0.01555278150371834,0.01369979050604098,0.0039015076148969153,2.037253935263332,2.994766377248607,0.02532703577516786
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008926835650801573,1.2861094681609478e-05,0.007512058101910707,0.010351917378242866,0.00885351636658375,0.0035862368412597594,3.032915311040067,9.046248354730158,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011629152196656358,2.2780923772984365e-05,0.01010704979192431,0.014213610381512826,0.012297529801200942,0.004772936598466786,4.9831743132287905,23.505731203339842,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0029185581742091197,4.8600463631449945e-05,0.0028372805238855896,0.004024032380492118,0.003440430657944143,0.006971403275628869,0.9480242162120063,-0.337430873343603,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.01351948732122554,2.4602317605121032e-05,0.010284516284189643,0.014899837231690402,0.012440775032543082,0.004960072338698315,1.8589180558830458,1.9222760641135157,0.04915646915433916
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0014670103915905906,3.736442029728532e-05,0.0015589843791756727,0.002109022045749989,0.0018055605070234262,0.006112644296643226,2.2352128093196084,4.19188651184495,0.07041440338016954
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.021458626417023573,1.8957817978002798e-05,0.018352035649467455,0.023666169283764478,0.021357713694778173,0.004354057645231909,2.1097167838172233,2.6439408089786367,0.08495981937411645
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.01194315169842772,2.4023639783906602e-05,0.00963381774019826,0.013629517938663531,0.011373643222320297,0.004901391617072215,3.4947953680471406,12.14287916887847,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.03739052138975007,5.236180352267145e-05,0.030036907640799037,0.042409849427900125,0.036851856881039396,0.007236145626137641,0.8062641295130194,-0.7304207971176334,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04484968536103306,7.862462056360186e-05,0.03716897819473307,0.052953612806203525,0.04521640908053509,0.008867052529651615,2.8798804779777516,8.283054570021122,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.016664850604989206,3.341914339055843e-05,0.015623029478882446,0.019916575171878503,0.017474401683998397,0.005780929284341591,4.677437544514418,23.152656050568055,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.046307699254573044,3.590294531759082e-05,0.0401142549974731,0.05147480624878832,0.04592245280470484,0.005991906651274674,0.41021652028785494,-1.0115595009646827,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.033310009091506075,3.324554113231385e-05,0.027662466356120765,0.040545340203908875,0.03383806590105271,0.005765894651510164,1.7058231407575526,2.15825584979192,0.04174847637953654
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.014880367434596635,9.163771046569098e-05,0.012397382783472872,0.015982809353750696,0.013828001008888412,0.009572758769847372,2.1988537864677458,3.6710815276116535,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009425985361943029,6.547351032801357e-05,0.008604245787074808,0.011715792179587304,0.009889530931053296,0.00809157032522199,2.646629391951219,5.719782884075731,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.021702687742757826,6.751993388161332e-05,0.018499531839736322,0.024946948885775817,0.02090123307042716,0.008217051410427695,3.178792818584246,10.97552631211033,0.06220597799430632
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03169888438604015,0.00010435710250026377,0.026411781430178846,0.03766716957875443,0.03154669062978322,0.010215532413940182,0.5967080398295863,-1.23752050685998,0.012822814603009004
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.013953358082658879,9.258149879377926e-05,0.012174109051015309,0.016424782935717287,0.014346763127028019,0.00962192801853026,2.5382245599013262,5.476981966704147,0.054164413430292595
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008542727668892134,1.7035569653748338e-05,0.008149031045943974,0.010724948577082645,0.009593987538809143,0.004127416825781959,3.8046852702843124,15.073290644403667,0.01785950737569435
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03715653850557786,3.3292228562089705e-05,0.030507577143598367,0.04238473277206584,0.03672045487861235,0.005769941816178844,0.41561105566248796,-0.7977019505191321,0.037881879569023114
