Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.019191640928667115,0.00048766325325131087,-0.04141853865689544,0.03982489407185982,-3.9530998539442656e-05,0.022083098814509466,-0.04538405967723699,-0.7120258103390333,0.0
1,parameters/classifier.out_proj.bias,0.01772604791044673,0.00035380654996774134,-0.02050646751142759,0.014945628309465964,-0.002780419600980766,0.018809746143099052,5.4301523669933465,26.92904038834349,0.019034765131739385
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03839947234751283,0.005345058302231375,-0.7448236877459343,0.9668964710832659,-0.0018895686517728882,0.07310990563686548,3.4517195337833595,12.959458373999844,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.009569665191626973,9.37114813331773e-07,0.008495097701362643,0.0090719486126664,0.008740173762141687,0.000968046906576166,0.608799632238289,-0.5158791319981789,0.0028845916659967275
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.00781456840319429,8.159554264246578e-07,0.0080822415697002,0.008882555599180627,0.008492046429222001,0.0009033025110252471,3.627415758071865,12.964830671505899,0.21703248464738478
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.011809824677353094,1.114590074751165e-06,0.010794866264743042,0.011913166535861252,0.011355635541360258,0.0010557414810222177,4.041403135948247,15.813559697729731,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011792933226957904,1.0975643431915356e-06,0.011870388209804706,0.012740643623862362,0.012423809941838738,0.0010476470508675151,1.0168248456750018,-0.2600145425435686,0.04718485760910982
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.00992958535741432,9.76428500932861e-07,0.009510686446094261,0.01016034996781072,0.00987652938527477,0.0009881439677156506,3.440197147212055,10.278423435058547,0.030425921042780392
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10914209020176034,0.007804121946691041,-0.6451525051565891,0.27164102000319557,-0.11589391862350706,0.08834094150896889,1.4254695713638101,1.0785815861408712,0.025037940766896673
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010289636354550016,1.1509628686127145e-06,0.010596648007376551,0.011394924428065245,0.011052401065926674,0.0010728293753494076,1.584697776614351,1.7294962024717502,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.010629243964898604,1.0155348231690916e-06,0.009603895762596468,0.010401919555358442,0.010046018910370975,0.0010077374773069928,3.2178540755726823,9.45090875149478,0.05135046952252667
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.010365345605665138,9.968849469960336e-07,0.010998071088621112,0.011644276831721898,0.01135898763660849,0.000998441258660719,0.6038634523989488,-0.06506059548757151,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.008488287614604129,6.158793232938362e-07,0.007495150144874484,0.007994967404139729,0.007656167297968041,0.000784779792867922,3.8404967690822382,13.626482657973854,0.08245414951789452
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.008700123809266849,8.364556833023737e-07,0.009251220788790603,0.009848673691952473,0.009532162295877064,0.0009145795117442145,3.76028462102686,13.127305533908961,0.0
