Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002536502547657584,0.00028913697369987063,7.435075927294549e-09,3.8774061690194286e-05,0.0003298304348331694,8.622688633653978e-05,0.0992730044781371,-0.0071380216326996995,-2.2084123801466866
1,gradients/classifier.out_proj.weight,0.0003499106406466683,0.00025497696262780794,5.753151039444113e-09,7.65540928134409e-05,0.0003818954441594638,7.584952893356762e-05,0.0,-0.1230767043893061,-1.1965608295856585
2,gradients/classifier.dense.bias,0.5565255705997493,0.1814787595321519,0.03584451482844235,0.02892067082378377,0.6185328956891044,0.1893264768288956,0.038024508287132955,0.1491950549863669,1.77542768161193
3,gradients/classifier.dense.weight,0.0891231259205759,0.02885143738231096,0.0006086319643951663,0.009971889179579507,0.09124749017195607,0.024670467453926193,0.0,-0.17144627840936671,12.14155034744146
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.43166831888179186,0.40454555184511554,0.030563842171346372,0.07528076265817242,0.6510789978076368,0.17482517602263808,0.026046136536729048,-2.4142421945218873,7.9559156440258825
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.821781571065743e-05,0.0002343737140406334,7.814161914305637e-09,1.4558031716245351e-05,0.00032062474378243797,8.839774835540573e-05,0.0,-0.2563574456633294,-0.23792669131012592
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012276242496776058,0.0005193831534813754,2.3569690432123304e-08,5.900205520532e-05,0.0006112052903228873,0.00015352423402221907,0.0,0.024232691547837373,0.6176444300465788
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.440527593257895e-11,5.96028781950373e-11,3.321800957509e-22,5.6304654095739926e-11,1.1590298258236119e-10,1.8225808507468192e-11,0.0,-0.02592866065935795,112.90853584052077
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0002195710885624507,0.00020549667999554278,1.3334391217072124e-08,1.551549052581663e-05,0.00045198117492467133,0.00011547463451795456,0.0,-0.40617950195480224,73.52859204070448
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.808857297426571e-07,2.600569632953078e-07,6.528074592799514e-14,8.403229597794662e-08,1.0480413077372888e-06,2.555009705030397e-07,0.02647708648799101,1.6843132635075757,178.03633103945904
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0002998989200323685,0.0004268395100958224,4.152224691396924e-08,6.576542217647614e-05,0.0007912803962988939,0.00020377008346156758,0.06709317941709358,-0.7729523955828055,3.683423946198501
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.2403336598298492e-10,2.374212196723009e-10,9.590542893887007e-21,4.4179627242728384e-11,4.464076998731319e-10,9.793131722736606e-11,0.0,-0.17118576877103708,0.34189462906496626
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.558513297317223e-07,3.1596109909703307e-07,2.0577187538936348e-14,1.7391581298364646e-08,5.764900390014285e-07,1.4344750795652168e-07,0.0,-0.0898111933350329,0.6703541101761213
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002265228921177059,0.00020198699949975843,1.804276171821493e-08,3.61227265511952e-05,0.0004898680533044901,0.0001343233476288242,0.06589678672692816,-0.04619983246416223,9.609553200099814
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.212167431939968,1.8964098879232028,0.42424500859828923,1.0087034729318112,3.4467670153939682,0.6513409311553277,0.05643544024622629,-0.10510378447584029,0.08696920665364433
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.90367757134195e-05,0.00018265714066075423,1.5507882798121634e-09,4.715588054038396e-05,0.0001972468379852727,3.938004926116984e-05,0.01555876845033586,0.41381723421738725,41.07678842542488
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.148301245588774e-05,0.0006951510563210963,8.000372870647962e-08,4.5212972842385595e-05,0.0009124131331084313,0.0002828493038818972,0.0,-1.0590831757277561,4.680792986688034
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,4.991118078519823e-10,4.902127992203587e-10,1.8345129050690986e-20,7.408019774831417e-11,5.160886475467868e-10,1.3544419164619421e-10,0.0,-0.33370529006717187,36.9023829608771
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.614988710557748e-07,3.9833864999426313e-07,2.920680672098291e-14,5.944437003908809e-08,6.113526007356899e-07,1.708999904066203e-07,0.0,-0.026967879037602175,5.051539907401605
