Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009938358160036005,8.161440861056783e-05,0.008379731493309051,0.011064037101684574,0.0095330650163588,0.00903406932730578,-1.643199255403624,0.5938347099722081,0.05071583824788866
1,parameters/classifier.out_proj.weight,0.03432650340510229,3.251321393645918e-06,0.02962386489132383,0.03832491540791135,0.03347314775064184,0.0018031420891449215,-1.2320521113971985,1.3316254540276902,0.06013009260669036
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01925889294383386,1.1609548638233628e-05,0.016391079140590875,0.021924253594932018,0.018914408029601447,0.003407278773190287,1.985285158265822,3.525499181008635,0.04787392698365803
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027263011740385548,5.475781263570895e-05,0.024665393299233642,0.03257551251499173,0.02749240394362425,0.007399852203639481,3.232141599672142,10.136015604731725,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.01204890429711142,3.6795045209475927e-06,0.010105681016335763,0.0147186370405429,0.012568577184051952,0.0019182034618223612,4.348863028016865,20.19083006656446,0.013428006489848055
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020158663229603812,3.401744134920003e-05,0.018433269709789674,0.02377857640534454,0.02072140239737799,0.00583244728644841,1.2082136609402496,-0.34606453472589926,0.07774877127749882
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03293305963502144,8.266929806110937e-06,0.02893720910252764,0.0388092278593027,0.033630643223116576,0.002875226913847113,1.5699538880559096,1.220245357612569,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04672777850368008,4.4926643516360414e-05,0.040459100503355584,0.05528291338168357,0.04653260640135351,0.006702734032942071,2.0260511846071734,2.4330365245803898,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.015338440593862595,2.397059269940462e-05,0.013702407544373478,0.01817761656406812,0.016203336520613395,0.004895977195555924,1.8730004310431105,2.721500993021696,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.045685995863560376,7.910119520115927e-05,0.03740410481901774,0.05229839384410732,0.04605232672636856,0.008893885270294291,3.8246467191418487,12.785507440195747,0.05147441205412789
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014954498984097375,1.3424975371461887e-05,0.01171016629814431,0.01661647779825218,0.014636755793805212,0.0036640108312423754,1.899363039752601,3.28715443921801,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008633290368449061,1.1867931749710085e-05,0.007265035606724986,0.010011510471635,0.00856238207630385,0.003444986465823841,3.2201056483083215,8.92852754106636,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.0123229037254984,2.3549832472209474e-05,0.010709998409902341,0.015061540975746069,0.013031154226807541,0.004852816962570171,4.750626756258242,23.326267020148737,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0029905272841493375,6.11407871851878e-05,0.0029072453975547926,0.004123261524304922,0.0035252686901106165,0.007819257457405178,0.9100149856858208,-0.42648658632950864,0.02297226822306302
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013504182085655481,2.2824664578941697e-05,0.010272873317210673,0.014882969319959125,0.012426690993110001,0.00477751657024242,1.8447265057303952,2.271616099760201,0.06161287060353507
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013279635394295262,3.416424073078877e-05,0.0014112200063155624,0.0019091237503590017,0.0016344250424574686,0.005845018454272701,2.2860259493001767,4.4739895469430735,0.04515432829476118
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.021408735508718687,2.0771315029776257e-05,0.0183093675070616,0.023611145879250218,0.021308057406680306,0.0045575558175162114,2.1759745627243428,3.1672937330931346,0.034415218700038074
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012332738009132854,1.9893721773601635e-05,0.009948073441388393,0.014074113615289863,0.01174465213304556,0.0044602378606528326,3.7379682685070015,12.22698550357025,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04025127843344959,5.2146628324627806e-05,0.0323350380736077,0.04565463636757516,0.039671400584293026,0.007221262239015231,1.0675282387907596,-0.6725806819053404,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04559942240717304,7.344534941431924e-05,0.037790319452657976,0.053838820471054996,0.04597227652326528,0.008570026220165172,2.846164896036182,8.018869734368257,0.011454144348593666
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.01641426445010668,3.610309133644753e-05,0.015388108987992628,0.019617093459797886,0.01721164246516958,0.0060085848031335345,4.898445242238129,23.108060922951893,0.08604205112390062
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04459341602574634,3.1530355156203354e-05,0.0386292493572446,0.04956923982074584,0.04422243116819658,0.005615189681230933,0.7373593564493984,-0.7610682928065864,0.04678205033285998
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.037604347133993084,3.120989053265535e-05,0.031228721210503196,0.04577245966835906,0.03820048121243512,0.005586581292047493,1.848082995899922,2.2164322468437385,0.03979649734226279
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.012831624077192629,8.546196948093752e-05,0.010690499150493325,0.013782280728360675,0.01192414847717813,0.009244564320774471,2.277329581789012,3.809541123902817,0.09658933548105159
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008836517242823754,8.622388703030506e-05,0.008066166383617998,0.010983127559931027,0.00927107429516285,0.009285681829047581,2.7646684583629155,5.5613700125439065,0.07293084657727011
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.019085341588337853,7.038072241321566e-05,0.01626848658427199,0.021938344536644647,0.018380542423814813,0.008389321928094906,3.184627517378475,10.87272741905753,0.06695710471682015
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.036127583023691776,8.32638704046408e-05,0.030101810991260112,0.04292970628402367,0.03595412604968921,0.009124903857281994,0.4087247647943674,-1.2562652898932432,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.014836167793405568,9.87491987094378e-05,0.012944348130830964,0.017463956286437658,0.015254463032046826,0.009937263139790356,2.6307665018522965,4.996794377763849,0.0033359366504372547
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008565058052607577,1.777071890327733e-05,0.00817033232080816,0.010752983207980073,0.0096190658781179,0.004215533050905543,4.147590349785691,15.101502851933539,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03500878820318901,2.7049100030144647e-05,0.028744155127699914,0.039934778435920956,0.03459791141139576,0.0052008749292925946,0.22524275865533433,-1.281566810634998,0.07716583760618104
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03413184670079381,2.635413565954197e-05,0.029786039964017567,0.041537735285344206,0.034675771606597086,0.0051336279237534374,2.063107817336164,2.4037233915471576,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04775520711119062,4.937935414963541e-05,0.03999179582314024,0.05577296083406069,0.04789391652452932,0.007027044481831179,2.0412755915228216,3.749116932504814,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04125979994321775,6.0887056081640466e-05,0.035510998739137024,0.04834969721949984,0.041781610503394066,0.007803015832461141,2.6423799896151183,5.0572886670333235,0.010478730789250613
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.0032127311440810114,7.951262114973361e-05,0.001871919135511644,0.0024928646001270527,0.0022100724891639697,0.008916984980907676,3.2042467839754227,8.733745532464168,0.04519618220487825
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03607196827276131,4.018371594339613e-05,0.029339537455344185,0.040686945120324745,0.035218361350832166,0.006339062702276698,0.4516628796362729,-0.5498985220900648,0.08672863754550586
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.05086213367425496,1.164916782545344e-05,0.04298942249100121,0.057922989637131835,0.0517589582080501,0.0034130877260119406,2.579144266040108,5.767639362063665,0.07336446209665015
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.022762879276524716,9.970235546948698e-05,0.019311388486007573,0.02724676686165011,0.023004286175805206,0.009985106682929587,4.660253210469082,20.29521089308716,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.003189092028960258,1.1463349712254864e-05,0.0033131310550546405,0.004339991065941129,0.003820869817950067,0.0033857568891245754,0.4741546847149722,-0.5252849724888289,0.07152276319638311
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.01469844663437572,5.507644486443502e-05,0.013326502352743805,0.016772262251237426,0.015060458420979311,0.007421350609183884,1.9358679349436991,1.6383845828189507,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.026343519422450938,3.743109944809425e-05,0.022512129471559686,0.030095936271175235,0.02673719168631824,0.006118096063980521,2.1429641855185633,3.8325172587081977,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.0030079143688585166,3.0441363330254645e-06,0.0034263358624917364,0.004445504367209334,0.003971230636011607,0.0017447453490481877,1.9688770057165206,2.3957100311511965,0.0
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.017299966815751928,4.2924742074510474e-05,0.016103082942333032,0.019982702591695874,0.018120599405179235,0.006551697648282472,3.1123604012039836,8.593815250407614,0.0
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.02066401743480556,9.496091590633893e-05,0.016943413461060028,0.022694646680253516,0.02034474407179378,0.009744789166848988,0.6822684856631976,-1.104653144747001,0.07632703347231579
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0454935549725203,1.4387806370100802e-05,0.0368992517743356,0.04937119178094028,0.044725003108303296,0.0037931262001284316,2.5650180752901295,6.4719256484379715,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.025253145126070308,0.00010041895363156426,0.022584723583199403,0.028836481488424666,0.025583437603695157,0.010020925787149791,5.402853553147206,31.901798739577732,0.0
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.024002795473584203,4.890502519236885e-05,0.01909742661507866,0.026594750655501254,0.023305517361718528,0.006993212794729489,0.16869739689572175,-0.808798238594155,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.006303115710585935,1.6721287384939169e-06,0.006325206525970816,0.008260987663001183,0.007051876389695716,0.0012931081696802153,2.162381864732245,2.2516397216851,0.02884213604893178
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.019749742341408416,7.0499881278872705e-06,0.017385175983895898,0.022369308822480935,0.019882309240354983,0.0026551813738212135,2.0774150209055238,3.5443098751416855,0.05044275845614887
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.003556567508933795,9.4590429924989e-05,0.0032037141001041674,0.004077492219398106,0.0036873040647924732,0.009725761148876138,1.9700876115584025,2.2514352089971372,0.09671002391682018
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.023611305535521182,9.100688487789566e-05,0.019571199984517,0.027040466163171708,0.02418026485354142,0.009539752872999066,2.9386435811718066,7.693792162638144,0.0
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.032226561865464555,5.7843483991027826e-05,0.027869732066982785,0.03681472116947188,0.03219287705730735,0.007605490384651524,0.5962553355394852,-0.5957168779123605,0.0
