Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00026955313889051407,0.0003072647370375335,7.866140129860306e-09,4.120504450420614e-05,0.0003505095198623312,8.869126298492038e-05,0.0,-0.15993673806681044,-1.9950414453455165
1,gradients/classifier.out_proj.weight,0.00034389704617111225,0.00025059490653766187,5.862853480393745e-09,7.523842756595569e-05,0.0003753321560897066,7.656927242957023e-05,0.0,-0.1199453080258063,-1.2391320962351808
2,gradients/classifier.dense.bias,0.542591297254205,0.17693489888077854,0.02956490167926691,0.028196555789571014,0.6030460844857041,0.17194447266273757,0.0,0.14230122022411712,1.4905222171060493
3,gradients/classifier.dense.weight,0.09354976428961403,0.030284453542810702,0.0005749200886921849,0.010467180909960024,0.0957796431558356,0.023977491292715477,0.07652457454562872,-0.21073932985282046,12.392854340661131
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.46924599648176174,0.43976213285601096,0.028478368561833826,0.08183411879970412,0.7077568581034873,0.16875535120947674,0.013623422435483201,-2.3525475809176055,8.201112410968742
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.596389684587262e-05,0.00022662999885446493,7.792506945308887e-09,1.407703387165657e-05,0.00031003129174942117,8.827517740174125e-05,0.0,-0.22172063652135893,-0.30841728574967575
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011412730752537309,0.00048284970662997056,2.729364012024049e-08,5.4851846571253265e-05,0.0005682130680306612,0.00016520786942583586,0.0,0.13041429726517392,0.5737808341718869
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.755411799482935e-11,6.251692595236992e-11,3.0899615511459342e-22,5.905744818830342e-11,1.2156960199220058e-10,1.75782864669624e-11,0.0,-0.26272456939861255,113.27924963445392
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0001846418685045894,0.00017280640732021885,1.5575642360623038e-08,1.3047296801269099e-05,0.00038008031573453127,0.00012480241328036588,0.0,-0.2259684085281491,73.87226273773217
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.5607339408921624e-07,2.4663876378718176e-07,6.02207888630134e-14,7.969646855663824e-08,9.939653576770431e-07,2.453992438110057e-07,0.05375731708420837,1.7158555854459432,178.29644358697016
