Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00027657512340222484,0.0003152691262030732,7.832430106499305e-09,4.2278455058814494e-05,0.00035964045571346283,8.850101754499382e-05,0.0,-0.04273924933679048,-1.7305129066120222
1,gradients/classifier.out_proj.weight,0.00034338462471285015,0.00025022150929895106,6.300934862241029e-09,7.512631905790088e-05,0.0003747728949593843,7.937842819205371e-05,0.09020720014352412,-0.13297866423150967,-1.3213730680944067
2,gradients/classifier.dense.bias,0.5578663845391321,0.1819159887689332,0.03479531842870836,0.02899034819464571,0.620023101301064,0.186535032711575,0.0727491397283122,-0.03261195170641809,1.5082854390771328
3,gradients/classifier.dense.weight,0.09756332466265276,0.03158374578134873,0.00048724729516387805,0.01091625379471455,0.09988887189877463,0.022073678786372022,0.012909496972228807,-0.29060092900089807,12.5469570464813
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4166048390484958,0.3904285469705066,0.03045929700062618,0.0726537682725894,0.6283589719814106,0.17452592071273024,0.03634094954593481,-2.492739291819405,8.019641592595594
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.613921867796953e-05,0.00022723234632796425,8.02392128447369e-09,1.4114448449734569e-05,0.0003108553069558587,8.957634333055626e-05,0.0,-0.10171501910243314,-0.44526775882303204
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00013346207233710022,0.0005646512116293448,2.378253909335762e-08,6.414451785159815e-05,0.0006644763223870321,0.00015421588469850724,0.07833954029682938,0.15988176145550556,0.9677263961961936
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.02713278260565e-11,6.503152625888095e-11,3.095947423232966e-22,6.14328989171062e-11,1.2645946107876087e-10,1.7595304553297638e-11,0.0,-0.1424684743223223,113.20454871547646
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00020321422766092582,0.00019018828656169485,1.1914254105424584e-08,1.4359670230844017e-05,0.0004183110170876212,0.00010915243517855865,0.06069079263920294,-0.49067209926742955,73.45422710404038
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.450965486846582e-07,2.407026236484444e-07,6.04287165898662e-14,7.777832155228941e-08,9.700424448079515e-07,2.458225306798915e-07,0.030667992131368504,1.9599324618266216,178.48332360265368
